Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9815152067018759,NaN,0.4478793979771442,0.9363707776904947,NaN,1.8437647119057226
0.9829721362229104,NaN,0.4585010593963846,0.9395129615082483,NaN,1.7303112515886507
0.9789655800400656,NaN,0.5394960679767399,0.9379418695993715,NaN,1.762035406642571
0.9780549990894188,NaN,0.5204969084238117,0.9308719560094264,NaN,1.8591130558835567
0.9831542524130394,NaN,0.5149310558154226,0.9418695993715633,NaN,1.9227249153364994
0.9831542524130394,NaN,0.5149310558154226,0.9418695993715631,NaN,2.0116045140586727
0.986978692405755,NaN,0.3775060508160292,0.9426551453260015,NaN,1.7375425678724186
0.9897104352576944,0.7629510526315791,0.3423193772354717,0.946582875098193,NaN,1.808791018149005
0.9767801857585139,NaN,0.5663052434236093,0.9379418695993715,NaN,1.918573438845106
0.9768712438535787,NaN,0.5865150271491408,0.9363707776904949,NaN,1.7500573142783165
0.9795119286104536,NaN,0.5311185698430518,0.9402985074626866,NaN,1.6879410969770534
0.9789655800400656,NaN,0.5394960679767399,0.9347996857816182,NaN,1.8422780628144053
0.9855217628847206,NaN,0.3668843893967889,0.9363707776904949,NaN,1.8043603316200865
0.9804225095610998,NaN,0.5501177293959801,0.9347996857816184,NaN,1.939824094926388
0.9772354762338372,NaN,0.5217075325964147,0.9395129615082483,NaN,1.9805690740745425
0.9829721362229101,NaN,0.4585010593963846,0.936370777690495,NaN,1.8986304469223523
0.9842469495538153,NaN,0.4126927243965868,0.9371563236449334,NaN,1.7049520678245982
0.9829721362229101,NaN,0.4585010593963846,0.9395129615082481,NaN,1.7057211773129393
0.9829721362229101,NaN,0.4585010593963846,0.9379418695993715,NaN,1.891759052664962
0.9844290657439445,NaN,0.46912272081562484,0.941084053417125,NaN,1.9737649045973915
0.9882535057366598,NaN,0.33169771581623136,0.9418695993715631,NaN,1.7893493614416087
0.9844290657439445,NaN,0.46912272081562484,0.9410840534171248,NaN,1.9028601108132595
0.9816973228920051,NaN,0.5043093943961824,0.9371563236449333,NaN,1.9953079169102872
0.9807867419413586,NaN,0.48531023484325403,0.9395129615082483,NaN,1.8146666831484894
0.984429065743945,NaN,0.46912272081562495,0.9395129615082483,NaN,1.9352708022776317
0.9804225095610998,NaN,0.5501177293959802,0.9332285938727417,NaN,2.0382739309304267
0.9816973228920048,NaN,0.5043093943961825,0.9355852317360566,NaN,1.9267162488410399
0.9897104352576945,0.7629510526315793,0.3423193772354717,0.9481539670070698,NaN,1.7944764675358176
0.9842469495538154,NaN,0.41269272439658666,0.9387274155538099,NaN,1.7044396853606318
