Generation, Fitness
0,0.631095290184021
1,0.631095290184021
2,0.631095290184021
3,0.631095290184021
4,0.6317302584648132
5,0.6317302584648132
6,0.6317302584648132
7,0.6317302584648132
8,0.6317302584648132
9,0.6317302584648132
10,0.6317302584648132
11,0.6317302584648132
12,0.6317302584648132
13,0.6317302584648132
14,0.6317302584648132
15,0.6317302584648132
16,0.6317302584648132
17,0.6317302584648132
18,0.6317302584648132
19,0.6317302584648132
20,0.6317302584648132
21,0.6317302584648132
22,0.6317302584648132
23,0.6317302584648132
24,0.6317302584648132
25,0.6317302584648132
26,0.6317302584648132
27,0.6317302584648132
28,0.6317302584648132
29,0.6317302584648132
30,0.6317302584648132
31,0.6317302584648132
32,0.6317302584648132
33,0.6317302584648132
34,0.6317302584648132
35,0.6317302584648132
36,0.6317302584648132
37,0.6317302584648132
38,0.6317302584648132
39,0.6317302584648132
40,0.6317302584648132
41,0.6317302584648132
42,0.6317302584648132
43,0.6317302584648132
44,0.6317302584648132
45,0.6317302584648132
46,0.6317302584648132
47,0.6317302584648132
48,0.6317302584648132
49,0.6317302584648132
50,0.6317302584648132
51,0.6317302584648132
52,0.6317302584648132
53,0.6317302584648132
54,0.6317302584648132
55,0.6317302584648132
