Generation, Fitness
0,9945.792725
1,9945.9172
2,9946.0903875
3,9946.10590625
4,9946.27071875
5,9946.3470625
6,9946.352825
7,9946.474625
8,9946.474625
9,9946.474625
10,9946.474625
11,9946.474625
12,9946.474625
13,9946.474625
14,9946.474625
15,9946.474625
16,9946.474625
17,9946.474625
18,9946.474625
19,9946.474625
20,9946.474625
21,9946.604175
22,9946.604175
23,9946.604175
24,9946.604175
25,9946.604175
26,9946.604175
27,9946.604175
28,9946.604175
29,9946.604175
30,9946.604175
31,9946.604175
32,9946.604175
33,9946.604175
34,9946.604175
35,9946.604175
36,9946.604175
37,9946.604175
38,9946.604175
39,9946.604175
40,9946.604175
41,9946.604175
42,9946.604175
43,9946.604175
44,9946.604175
45,9946.604175
46,9946.604175
47,9946.604175
48,9946.604175
49,9946.604175
50,9946.604175
51,9946.604175
52,9946.604175
