Generation, Fitness
0,9803.29895625
1,9813.17386875
2,9820.75115625
3,9820.75115625
4,9820.75115625
5,9820.75115625
6,9820.75115625
7,9825.6552375
8,9825.6552375
9,9825.6552375
10,9825.6552375
11,9825.6552375
12,9825.6552375
13,9825.6552375
14,9825.6552375
15,9825.6552375
16,9825.6552375
17,9825.6552375
18,9825.6552375
19,9825.6552375
20,9825.6552375
21,9825.6552375
22,9825.6552375
23,9825.6552375
24,9825.6552375
25,9825.6552375
26,9825.6552375
27,9825.6552375
28,9825.6552375
29,9825.6552375
30,9825.6552375
31,9825.6552375
32,9825.6552375
33,9825.6552375
34,9825.6552375
35,9825.6552375
36,9825.6552375
37,9825.6552375
38,9825.6552375
39,9825.6552375
40,9825.6552375
41,9825.6552375
42,9825.6552375
43,9825.6552375
44,9825.6552375
45,9825.6552375
46,9825.6552375
47,9825.6552375
48,9825.6552375
49,9825.6552375
50,9825.6552375
51,9825.6552375
52,9825.6552375
53,9825.6552375
54,9825.6552375
55,9825.6552375
56,9825.6552375
57,9825.6552375
58,9825.6552375
59,9825.6552375
60,9825.6552375
61,9825.6552375
62,9825.6552375
63,9825.6552375
64,9825.6552375
65,9825.6552375
66,9825.6552375
67,9825.6552375
68,9825.6552375
69,9825.6552375
70,9825.6552375
71,9825.6552375
72,9825.6552375
73,9825.6552375
74,9825.6552375
75,9825.6552375
76,9825.6552375
77,9825.6552375
78,9825.6552375
79,9825.6552375
80,9825.6552375
81,9825.6552375
82,9825.6552375
83,9825.6552375
84,9825.6552375
85,9825.6552375
86,9825.6552375
87,9825.6552375
88,9825.6552375
89,9825.6552375
90,9825.6552375
91,9825.6552375
92,9825.6552375
93,9825.6552375
94,9825.6552375
95,9825.6552375
96,9825.6552375
97,9825.6552375
98,9825.6552375
99,9825.6552375
100,9825.6552375
101,9825.6552375
102,9825.6552375
103,9825.6552375
104,9825.6552375
105,9825.6552375
106,9825.6552375
107,9825.6552375
108,9825.6552375
109,9825.6552375
110,9825.6552375
111,9825.6552375
112,9825.6552375
113,9825.6552375
114,9825.6552375
115,9825.6552375
116,9825.6552375
117,9825.6552375
118,9825.6552375
119,9825.6552375
120,9825.6552375
121,9825.6552375
122,9825.6552375
123,9825.6552375
124,9825.6552375
125,9825.6552375
126,9825.6552375
127,9825.6552375
128,9825.6552375
129,9825.6552375
130,9825.6552375
131,9825.6552375
132,9825.6552375
133,9825.6552375
134,9825.6552375
135,9825.6552375
136,9825.6552375
137,9825.6552375
138,9825.6552375
139,9825.6552375
140,9825.6552375
141,9825.6552375
142,9825.6552375
143,9825.6552375
144,9825.6552375
145,9825.6552375
146,9826.5673625
147,9826.5673625
148,9826.5673625
149,9826.5673625
150,9826.5673625
151,9826.5673625
152,9826.5673625
153,9826.5673625
154,9826.5673625
155,9826.5673625
156,9826.5673625
157,9826.5673625
158,9826.5673625
159,9826.5673625
160,9826.5673625
161,9826.5673625
162,9826.5673625
163,9826.5673625
164,9826.5673625
165,9826.5673625
166,9826.5673625
167,9826.5673625
168,9826.5673625
169,9826.5673625
170,9826.5673625
171,9826.5673625
172,9826.5673625
173,9826.5673625
174,9826.5673625
175,9826.5673625
176,9826.5673625
177,9826.5673625
178,9826.5673625
179,9826.5673625
180,9826.5673625
181,9826.5673625
182,9826.5673625
183,9826.5673625
184,9826.5673625
185,9826.5673625
186,9826.5673625
187,9826.5673625
188,9826.5673625
189,9826.5673625
190,9826.5673625
191,9826.5673625
192,9826.5673625
193,9826.5673625
194,9826.5673625
195,9826.5673625
196,9826.5673625
197,9826.5673625
198,9826.5673625
199,9826.5673625
200,9826.5673625
201,9826.5673625
202,9826.5673625
203,9826.5673625
204,9826.5673625
205,9826.5673625
206,9826.5673625
207,9826.5673625
208,9826.5673625
209,9826.5673625
210,9826.5673625
211,9826.5673625
212,9826.5673625
213,9826.5673625
214,9826.5673625
215,9826.5673625
216,9826.5673625
217,9826.5673625
218,9826.5673625
219,9826.5673625
220,9826.5673625
221,9826.5673625
222,9826.5673625
223,9826.5673625
224,9826.5673625
225,9826.5673625
226,9826.5673625
227,9826.5673625
228,9826.5673625
229,9826.5673625
230,9826.5673625
231,9826.5673625
232,9826.5673625
233,9826.5673625
234,9826.5673625
235,9826.5673625
236,9826.5673625
237,9826.5673625
238,9826.5673625
239,9826.5673625
240,9826.5673625
241,9826.5673625
242,9826.5673625
243,9826.5673625
244,9826.5673625
245,9826.5673625
246,9826.5673625
247,9826.5673625
248,9826.5673625
249,9826.5673625
250,9826.5673625
251,9826.5673625
252,9826.5673625
253,9826.5673625
254,9826.5673625
255,9826.5673625
256,9826.5673625
257,9826.5673625
258,9826.5673625
259,9826.5673625
260,9826.5673625
261,9826.5673625
262,9826.5673625
263,9826.5673625
264,9826.5673625
265,9826.5673625
266,9826.5673625
267,9826.5673625
268,9826.5673625
269,9826.5673625
270,9826.5673625
271,9826.5673625
272,9826.5673625
273,9826.5673625
274,9826.5673625
275,9826.5673625
276,9826.5673625
277,9826.5673625
278,9826.5673625
279,9826.5673625
280,9826.5673625
281,9826.5673625
282,9826.5673625
283,9826.5673625
284,9826.5673625
285,9826.5673625
286,9826.5673625
287,9826.5673625
288,9826.5673625
289,9826.5673625
290,9826.5673625
291,9826.5673625
292,9826.5673625
293,9826.5673625
294,9826.5673625
295,9826.5673625
296,9826.5673625
297,9826.5673625
298,9826.5673625
299,9826.5673625
300,9826.5673625
301,9826.5673625
302,9826.5673625
303,9826.5673625
304,9826.5673625
305,9826.5673625
306,9826.5673625
307,9826.5673625
308,9826.5673625
309,9826.5673625
310,9826.5673625
311,9826.5673625
312,9826.5673625
313,9826.5673625
314,9826.5673625
315,9826.5673625
316,9826.5673625
317,9826.5673625
318,9826.5673625
319,9826.5673625
320,9826.5673625
321,9826.5673625
322,9826.5673625
323,9826.5673625
324,9826.5673625
325,9826.5673625
326,9826.5673625
327,9826.5673625
328,9826.5673625
329,9826.5673625
330,9826.5673625
331,9826.5673625
332,9826.5673625
333,9826.5673625
334,9826.5673625
335,9826.5673625
336,9826.5673625
337,9826.5673625
338,9826.5673625
339,9826.5673625
340,9826.5673625
341,9826.5673625
342,9826.5673625
343,9826.5673625
344,9826.5673625
345,9826.5673625
346,9826.5673625
347,9826.5673625
348,9826.5673625
349,9826.5673625
350,9826.5673625
351,9826.5673625
352,9826.5673625
353,9826.5673625
354,9826.5673625
355,9826.5673625
356,9826.5673625
357,9826.5673625
358,9826.5673625
359,9826.5673625
360,9826.5673625
361,9826.5673625
362,9826.5673625
363,9826.5673625
364,9826.5673625
365,9826.5673625
366,9826.5673625
367,9826.5673625
368,9826.5673625
369,9826.5673625
370,9826.5673625
371,9826.5673625
372,9826.5673625
373,9826.5673625
374,9826.5673625
375,9826.5673625
376,9826.5673625
377,9826.5673625
378,9826.5673625
379,9826.5673625
380,9826.5673625
381,9826.5673625
382,9826.5673625
383,9826.5673625
384,9826.5673625
385,9826.5673625
386,9826.5673625
387,9826.5673625
388,9826.5673625
389,9826.5673625
390,9826.5673625
391,9826.5673625
392,9826.5673625
393,9826.5673625
394,9826.5673625
395,9826.5673625
396,9826.5673625
397,9826.5673625
398,9826.5673625
399,9826.5673625
400,9826.5673625
401,9826.5673625
402,9826.5673625
403,9826.5673625
404,9826.5673625
405,9826.5673625
406,9826.5673625
407,9826.5673625
408,9826.5673625
409,9826.5673625
410,9826.5673625
411,9826.5673625
412,9826.5673625
413,9826.5673625
414,9826.5673625
415,9826.5673625
416,9826.5673625
417,9826.5673625
418,9826.5673625
419,9826.5673625
420,9826.5673625
421,9826.5673625
422,9826.5673625
423,9826.5673625
424,9826.5673625
425,9826.5673625
426,9826.5673625
427,9826.5673625
428,9826.5673625
429,9826.5673625
430,9831.0024625
431,9831.0024625
432,9831.0024625
433,9831.0024625
434,9831.0024625
435,9831.0024625
436,9831.0024625
437,9831.0024625
438,9831.0024625
439,9831.0024625
440,9831.0024625
441,9831.0024625
442,9831.0024625
443,9831.0024625
444,9831.0024625
445,9831.0024625
446,9831.0024625
447,9831.0024625
448,9831.0024625
449,9831.0024625
450,9831.0024625
451,9831.0024625
452,9831.0024625
453,9831.0024625
454,9831.0024625
455,9831.0024625
456,9831.0024625
457,9831.0024625
458,9831.0024625
459,9831.0024625
460,9831.0024625
461,9831.0024625
462,9831.0024625
463,9831.0024625
464,9831.0024625
465,9831.0024625
466,9831.0024625
467,9831.0024625
468,9831.0024625
469,9831.0024625
470,9831.0024625
471,9831.0024625
472,9831.0024625
473,9831.0024625
474,9831.0024625
475,9831.0024625
476,9831.0024625
477,9831.0024625
478,9831.0024625
479,9831.0024625
480,9831.0024625
481,9831.0024625
482,9831.0024625
483,9831.0024625
484,9831.0024625
485,9831.0024625
486,9831.0024625
487,9831.0024625
488,9831.0024625
489,9831.0024625
490,9831.0024625
491,9831.0024625
492,9831.0024625
493,9831.0024625
494,9831.0024625
495,9831.0024625
496,9831.0024625
497,9831.0024625
498,9831.0024625
499,9831.0024625
