Generation, Fitness
0,9999.187892857142
1,9999.187892857142
2,9999.188628571428
3,9999.188628571428
4,9999.189828571429
5,9999.189828571429
6,9999.189828571429
7,9999.189828571429
8,9999.189864285714
9,9999.192564285715
10,9999.192564285715
11,9999.192564285715
12,9999.192564285715
13,9999.192564285715
14,9999.192564285715
15,9999.192564285715
16,9999.192564285715
17,9999.192564285715
18,9999.192564285715
19,9999.192564285715
20,9999.192564285715
21,9999.192564285715
22,9999.192564285715
23,9999.192564285715
24,9999.192564285715
25,9999.192564285715
26,9999.192564285715
27,9999.192564285715
28,9999.192564285715
29,9999.19275
30,9999.19275
31,9999.19275
32,9999.19275
33,9999.19275
34,9999.19275
35,9999.19275
36,9999.19275
37,9999.19275
38,9999.19275
39,9999.19275
40,9999.19275
41,9999.19275
42,9999.19275
43,9999.19275
44,9999.19275
45,9999.19275
46,9999.19275
47,9999.19275
48,9999.19275
49,9999.19275
50,9999.19275
51,9999.19275
52,9999.19275
53,9999.19275
54,9999.19275
55,9999.19275
56,9999.19275
57,9999.19275
58,9999.19275
59,9999.19275
60,9999.19275
