Generation, Fitness
0,9930.355025
1,9930.53984375
2,9930.53984375
3,9930.62538125
4,9930.62538125
5,9930.62538125
6,9930.62538125
7,9930.62538125
8,9930.62538125
9,9930.69706875
10,9930.77715625
11,9930.77715625
12,9930.77715625
13,9930.77715625
14,9930.77715625
15,9930.77715625
16,9930.77715625
17,9930.77715625
18,9930.86133125
19,9930.86133125
20,9930.86133125
21,9930.86133125
22,9930.86133125
23,9930.86133125
24,9930.86133125
25,9930.86133125
26,9930.86133125
27,9930.86133125
28,9930.86133125
29,9930.86133125
30,9930.8618625
31,9930.8618625
32,9930.8618625
33,9930.8618625
34,9930.8618625
35,9930.8618625
36,9930.8618625
37,9930.8618625
38,9930.8618625
39,9930.8618625
40,9930.8618625
41,9930.8618625
42,9930.8618625
43,9930.8618625
44,9930.8618625
45,9930.8618625
46,9930.8618625
47,9930.8618625
48,9930.8618625
49,9930.8618625
50,9930.8618625
51,9930.8618625
52,9930.8618625
53,9930.8618625
54,9930.8618625
55,9930.8618625
56,9930.8618625
57,9930.8618625
58,9930.8618625
59,9930.8618625
60,9930.8618625
61,9930.8618625
