Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.0618714285714288,1.8781142857142856,1.3702285714285714,1.0905214285714286,2.0330071428571426,1.4003285714285714
0.9684142857142859,1.6612642857142859,1.2732571428571429,1.0710785714285713,2.107821428571429,1.417807142857143
1.0319500000000001,1.80175,1.3349214285714288,1.1079071428571428,2.1355357142857145,1.429
1.062914285714286,1.8933928571428567,1.3757857142857144,1.0698071428571427,1.9851785714285712,1.3800142857142854
1.0608285714285717,1.8628357142857144,1.3646714285714288,1.1138357142857145,2.1335357142857143,1.4356285714285715
1.0329928571428573,1.8170285714285714,1.3404785714285714,1.0902428571428573,2.086392857142857,1.4035428571428572
1.0319500000000001,1.80175,1.3349214285714288,1.0825285714285715,2.03265,1.4004999999999999
1.03195,1.8017500000000002,1.3349214285714286,1.0866857142857143,2.0776357142857145,1.4121357142857143
1.0041142857142857,1.7559428571428575,1.3107285714285715,1.0535428571428571,1.9784142857142861,1.3732142857142855
1.0618714285714288,1.878114285714286,1.3702285714285716,1.0908714285714287,2.0324214285714284,1.3996285714285714
1.0329928571428573,1.8170285714285714,1.3404785714285714,1.072042857142857,2.0034714285714283,1.3819928571428568
1.032992857142857,1.817028571428571,1.3404785714285714,1.0785071428571429,2.017592857142857,1.3902285714285711
0.996764285714286,1.7329857142857144,1.3044642857142859,1.0438571428571428,1.9769928571428574,1.3753142857142855
1.0329928571428573,1.8170285714285714,1.3404785714285714,1.0827785714285714,2.047742857142857,1.4023428571428571
1.032992857142857,1.8170285714285714,1.3404785714285714,1.1066714285714288,2.1015,1.4207785714285712
0.9463571428571427,1.6337714285714289,1.2512285714285716,1.0149,1.9126714285714284,1.3514142857142857
1.062914285714286,1.893392857142857,1.3757857142857144,1.0838357142857142,2.0241214285714286,1.3955071428571428
0.9033071428571431,1.5161357142857141,1.2074928571428576,0.9823714285714288,1.8507214285714289,1.3257285714285714
1.0041142857142857,1.755942857142857,1.3107285714285715,1.08795,2.0724571428571426,1.404992857142857
1.0340357142857144,1.8323071428571431,1.3460357142857142,1.0596857142857143,2.0053714285714284,1.3814499999999996
1.0608285714285717,1.8628357142857144,1.3646714285714285,1.1063714285714288,2.082,1.418142857142857
1.0618714285714286,1.8781142857142856,1.3702285714285714,1.105657142857143,2.070192857142857,1.4114571428571427
1.030907142857143,1.786471428571429,1.3293642857142858,1.0889285714285715,2.0793071428571435,1.4117214285714286
1.0618714285714288,1.878114285714286,1.3702285714285716,1.0932428571428574,2.0553785714285717,1.4117714285714285
1.0340357142857142,1.8323071428571431,1.3460357142857142,1.0720785714285714,2.0151214285714287,1.3969285714285713
1.0319500000000001,1.8017500000000004,1.3349214285714288,1.0644571428571428,1.9647571428571429,1.3776
0.996764285714286,1.7329857142857144,1.3044642857142859,1.0533285714285714,2.0141714285714287,1.3873857142857144
1.062914285714286,1.893392857142857,1.3757857142857144,1.0799785714285715,2.020492857142857,1.3997999999999997
1.0319500000000001,1.80175,1.3349214285714286,1.0840214285714287,2.0501714285714283,1.4061357142857143
1.0340357142857142,1.8323071428571431,1.3460357142857144,1.0642357142857144,1.9627214285714285,1.3683499999999997
1.0329928571428573,1.8170285714285714,1.3404785714285714,1.0801642857142857,2.005,1.3871642857142856
0.9684142857142859,1.6612642857142856,1.2732571428571429,1.0670428571428572,2.082964285714286,1.4057285714285714
1.0618714285714288,1.8781142857142856,1.3702285714285714,1.100064285714286,2.0596142857142854,1.4144142857142856
1.0340357142857142,1.8323071428571427,1.3460357142857142,1.0716500000000002,2.0088142857142857,1.3876714285714282
0.9043500000000002,1.5314142857142858,1.2130500000000002,1.0652285714285714,2.1446785714285714,1.4259785714285713
1.0340357142857144,1.8323071428571427,1.3460357142857142,1.0757785714285715,2.0127285714285716,1.3945928571428572
1.0618714285714288,1.8781142857142856,1.3702285714285716,1.0887428571428572,2.0402000000000005,1.3964071428571427
