Generation, Fitness
0,9999.2098875
1,9999.26965
2,9999.26965
3,9999.26965
4,9999.26965
5,9999.26965
6,9999.26965
7,9999.26965
8,9999.26965
9,9999.273625
10,9999.273625
11,9999.273625
12,9999.273625
13,9999.273625
14,9999.273625
15,9999.273625
16,9999.273625
17,9999.273625
18,9999.273625
19,9999.273625
20,9999.273625
21,9999.273625
22,9999.273625
23,9999.273625
24,9999.273625
25,9999.273625
26,9999.273625
27,9999.273625
28,9999.273625
29,9999.273625
30,9999.273625
31,9999.273625
32,9999.273625
33,9999.273625
34,9999.273625
35,9999.273625
36,9999.273625
37,9999.273625
38,9999.273625
39,9999.273625
40,9999.273625
41,9999.273625
42,9999.273625
43,9999.273625
44,9999.273625
45,9999.273625
46,9999.273625
47,9999.273625
48,9999.273625
49,9999.273625
50,9999.273625
51,9999.273625
52,9999.273625
53,9999.273625
54,9999.273625
55,9999.273625
56,9999.273625
57,9999.273625
58,9999.273625
59,9999.273625
60,9999.273625
61,9999.273625
62,9999.273625
63,9999.273625
64,9999.273625
65,9999.273625
66,9999.273625
67,9999.273625
68,9999.273625
69,9999.273625
70,9999.273625
71,9999.273625
72,9999.273625
73,9999.273625
74,9999.273625
75,9999.273625
76,9999.273625
77,9999.273625
78,9999.273625
79,9999.273625
80,9999.273625
81,9999.273625
82,9999.273625
83,9999.273625
84,9999.273625
85,9999.273625
86,9999.273625
87,9999.273625
88,9999.273625
89,9999.273625
90,9999.273625
91,9999.273625
92,9999.273625
93,9999.273625
94,9999.273625
95,9999.273625
96,9999.273625
97,9999.273625
98,9999.273625
99,9999.273625
100,9999.273625
101,9999.273625
102,9999.273625
103,9999.273625
104,9999.273625
105,9999.273625
106,9999.273625
107,9999.273625
108,9999.273625
109,9999.273625
110,9999.273625
111,9999.273625
112,9999.273625
113,9999.273625
114,9999.273625
115,9999.273625
116,9999.273625
117,9999.273625
118,9999.273625
119,9999.273625
120,9999.273625
121,9999.273625
122,9999.273625
123,9999.273625
124,9999.273625
125,9999.273625
126,9999.273625
127,9999.273625
128,9999.273625
129,9999.273625
130,9999.273625
131,9999.273625
132,9999.273625
133,9999.273625
134,9999.273625
135,9999.273625
136,9999.273625
137,9999.273625
138,9999.273625
139,9999.273625
140,9999.273625
141,9999.273625
142,9999.273625
143,9999.273625
144,9999.273625
145,9999.273625
146,9999.273625
147,9999.273625
148,9999.273625
149,9999.273625
150,9999.273625
151,9999.273625
152,9999.273625
153,9999.273625
154,9999.273625
155,9999.273625
156,9999.273625
157,9999.273625
158,9999.273625
159,9999.273625
160,9999.273625
161,9999.273625
162,9999.273625
163,9999.273625
164,9999.273625
165,9999.273625
166,9999.273625
167,9999.273625
168,9999.273625
169,9999.273625
170,9999.273625
171,9999.273625
172,9999.273625
173,9999.273625
174,9999.273625
175,9999.273625
176,9999.273625
177,9999.273625
178,9999.273625
179,9999.273625
180,9999.273625
181,9999.273625
182,9999.273625
183,9999.273625
184,9999.273625
185,9999.273625
186,9999.273625
187,9999.273625
188,9999.273625
189,9999.273625
190,9999.273625
191,9999.273625
192,9999.273625
193,9999.273625
194,9999.273625
195,9999.273625
196,9999.273625
197,9999.273625
198,9999.273625
199,9999.273625
