Generation, Fitness
0,9999.2774
1,9999.294125
2,9999.294125
3,9999.30705
4,9999.30705
5,9999.30705
6,9999.30705
7,9999.30705
8,9999.30705
9,9999.30705
10,9999.30705
11,9999.30705
12,9999.30705
13,9999.30705
14,9999.30705
15,9999.30705
16,9999.30705
17,9999.30705
18,9999.30705
19,9999.30705
20,9999.30705
21,9999.30705
22,9999.30705
23,9999.30705
24,9999.30705
25,9999.30705
26,9999.30705
27,9999.30705
28,9999.30705
29,9999.30705
30,9999.30705
31,9999.30705
32,9999.30705
33,9999.30705
34,9999.30705
