Generation, Fitness
0,9698.6805625
1,9698.6805625
2,9698.6805625
3,9703.94388125
4,9703.94388125
5,9703.94388125
6,9703.94388125
7,9703.94388125
8,9703.94388125
9,9703.94388125
10,9703.94388125
11,9709.060225
12,9709.060225
13,9709.060225
14,9709.060225
15,9709.060225
16,9709.060225
17,9709.060225
18,9709.060225
19,9709.060225
20,9709.060225
21,9711.55986875
22,9711.55986875
23,9711.55986875
24,9711.55986875
25,9711.55986875
26,9711.55986875
27,9711.55986875
28,9711.55986875
29,9711.55986875
30,9711.55986875
31,9711.55986875
32,9711.55986875
33,9711.55986875
34,9711.55986875
35,9711.55986875
36,9711.55986875
37,9711.55986875
38,9711.55986875
39,9711.55986875
40,9711.55986875
41,9711.55986875
42,9711.55986875
43,9711.55986875
44,9711.55986875
45,9711.55986875
46,9711.55986875
47,9711.55986875
48,9711.55986875
49,9711.55986875
50,9711.55986875
51,9711.55986875
52,9711.55986875
53,9711.55986875
54,9711.55986875
55,9711.55986875
56,9711.55986875
57,9711.55986875
58,9712.27473125
59,9712.27473125
60,9712.27473125
61,9712.27473125
62,9712.27473125
63,9719.0005625
64,9719.0005625
65,9719.0005625
66,9719.0005625
67,9719.0005625
68,9719.0005625
69,9719.0005625
70,9719.0005625
71,9719.0005625
72,9719.0005625
73,9719.0005625
74,9719.0005625
75,9719.0005625
76,9719.0005625
77,9719.0005625
78,9719.0005625
79,9719.0005625
80,9719.0005625
81,9719.0005625
82,9719.0005625
83,9719.0005625
84,9719.0005625
85,9719.0005625
86,9719.0005625
87,9719.0005625
88,9719.0005625
89,9719.0005625
90,9719.0005625
91,9719.0005625
92,9719.0005625
93,9719.0005625
94,9719.0005625
95,9719.0005625
96,9719.0005625
97,9719.0005625
98,9719.0005625
99,9719.0005625
100,9719.0005625
101,9719.0005625
102,9719.0005625
103,9719.0005625
104,9719.0005625
105,9719.0005625
106,9719.0005625
107,9719.0005625
108,9719.0005625
109,9719.0005625
110,9719.87599375
111,9719.87599375
112,9719.87599375
113,9719.87599375
114,9719.87599375
115,9719.87599375
116,9719.87599375
117,9719.87599375
118,9719.87599375
119,9719.87599375
120,9719.87599375
121,9719.87599375
122,9719.87599375
123,9719.87599375
124,9719.87599375
125,9719.87599375
126,9719.87599375
127,9719.87599375
128,9719.87599375
129,9719.87599375
130,9719.87599375
131,9719.87599375
132,9719.87599375
133,9719.87599375
134,9719.87599375
135,9719.87599375
136,9719.87599375
137,9719.87599375
138,9719.87599375
139,9719.87599375
140,9719.87599375
141,9719.87599375
142,9719.87599375
143,9719.87599375
144,9719.87599375
145,9719.87599375
146,9719.87599375
147,9719.87599375
148,9719.87599375
149,9719.87599375
150,9719.87599375
151,9719.87599375
152,9719.87599375
153,9719.87599375
154,9719.87599375
155,9719.87599375
156,9719.87599375
157,9719.87599375
158,9719.87599375
159,9719.87599375
160,9719.87599375
161,9719.87599375
162,9719.87599375
163,9719.87599375
164,9719.87599375
165,9719.87599375
166,9719.87599375
167,9719.87599375
168,9719.87599375
169,9719.87599375
170,9719.87599375
171,9719.87599375
172,9719.87599375
173,9719.87599375
174,9719.87599375
175,9719.87599375
176,9719.87599375
177,9719.87599375
178,9719.87599375
179,9719.87599375
180,9719.87599375
181,9719.87599375
182,9719.87599375
183,9719.87599375
184,9719.87599375
185,9719.87599375
186,9719.87599375
187,9719.87599375
188,9719.87599375
189,9719.87599375
190,9719.87599375
191,9719.87599375
192,9719.87599375
193,9719.87599375
194,9719.87599375
195,9719.87599375
196,9719.87599375
197,9719.87599375
198,9719.87599375
199,9719.87599375
200,9719.87599375
201,9719.87599375
202,9719.87599375
203,9719.87599375
204,9719.87599375
205,9719.87599375
206,9719.87599375
207,9719.87599375
208,9719.87599375
209,9719.87599375
210,9719.87599375
211,9719.87599375
212,9719.87599375
213,9719.87599375
214,9719.87599375
215,9719.87599375
216,9719.87599375
217,9719.87599375
218,9719.87599375
219,9719.87599375
220,9719.87599375
221,9719.87599375
222,9719.87599375
223,9719.87599375
224,9719.87599375
225,9719.87599375
226,9719.87599375
227,9719.87599375
228,9719.87599375
229,9719.87599375
230,9719.87599375
231,9719.87599375
232,9719.87599375
233,9719.87599375
234,9719.87599375
235,9719.87599375
236,9719.87599375
237,9719.87599375
238,9719.87599375
239,9719.87599375
240,9719.87599375
241,9721.0862875
242,9721.0862875
243,9721.0862875
244,9721.0862875
245,9721.0862875
246,9721.0862875
247,9721.0862875
248,9721.0862875
249,9721.0862875
250,9721.0862875
251,9721.0862875
252,9721.0862875
253,9721.0862875
254,9721.0862875
255,9721.0862875
256,9721.0862875
257,9721.0862875
258,9721.0862875
259,9721.0862875
260,9721.0862875
261,9721.0862875
262,9721.0862875
263,9721.0862875
264,9721.0862875
265,9721.0862875
266,9721.0862875
267,9721.0862875
268,9721.0862875
269,9721.0862875
270,9721.0862875
271,9721.0862875
272,9721.0862875
273,9721.0862875
274,9721.0862875
275,9721.0862875
276,9721.0862875
277,9721.0862875
278,9721.0862875
279,9721.0862875
280,9721.0862875
281,9721.0862875
282,9721.0862875
283,9721.0862875
284,9721.0862875
285,9721.0862875
286,9721.0862875
287,9721.0862875
288,9721.0862875
289,9721.0862875
290,9721.0862875
291,9721.0862875
292,9721.0862875
293,9721.0862875
294,9721.0862875
295,9721.0862875
296,9721.0862875
297,9721.0862875
298,9721.0862875
299,9721.0862875
300,9721.0862875
301,9721.0862875
302,9721.0862875
303,9721.0862875
304,9721.0862875
305,9721.0862875
306,9721.0862875
307,9721.0862875
308,9721.0862875
309,9721.0862875
310,9721.0862875
311,9721.0862875
312,9721.0862875
313,9721.0862875
314,9721.0862875
315,9721.0862875
316,9721.0862875
317,9721.0862875
318,9721.0862875
319,9721.0862875
320,9721.0862875
321,9721.0862875
322,9721.0862875
323,9721.0862875
324,9721.0862875
325,9721.0862875
326,9721.0862875
327,9721.0862875
328,9721.0862875
329,9721.0862875
330,9721.0862875
331,9721.0862875
332,9721.0862875
333,9721.0862875
334,9721.0862875
335,9721.0862875
336,9721.0862875
337,9721.0862875
338,9721.0862875
339,9721.0862875
340,9721.0862875
341,9721.0862875
342,9721.0862875
343,9721.0862875
344,9721.0862875
345,9721.0862875
346,9721.0862875
347,9721.0862875
348,9721.0862875
349,9721.0862875
350,9721.0862875
351,9721.0862875
352,9721.0862875
353,9721.0862875
354,9721.0862875
355,9725.03103125
356,9725.03103125
357,9725.03103125
358,9725.03103125
359,9725.03103125
360,9725.03103125
361,9725.03103125
362,9725.03103125
363,9725.03103125
364,9725.03103125
365,9725.03103125
366,9725.03103125
367,9725.03103125
368,9725.03103125
369,9725.03103125
370,9725.03103125
371,9725.03103125
372,9725.03103125
373,9725.03103125
374,9725.03103125
375,9725.03103125
376,9725.03103125
377,9725.03103125
378,9725.03103125
379,9725.03103125
380,9725.03103125
381,9725.03103125
382,9725.03103125
383,9725.03103125
384,9725.03103125
385,9725.03103125
386,9725.03103125
387,9725.03103125
388,9725.03103125
389,9725.03103125
390,9725.03103125
391,9725.03103125
392,9725.03103125
393,9725.03103125
394,9725.03103125
395,9725.03103125
396,9725.03103125
397,9725.03103125
398,9725.03103125
399,9725.03103125
400,9725.03103125
401,9725.03103125
402,9725.03103125
403,9725.03103125
404,9725.03103125
405,9725.03103125
406,9725.03103125
407,9725.03103125
408,9725.03103125
409,9725.03103125
410,9725.03103125
411,9725.03103125
412,9725.03103125
413,9725.03103125
414,9725.03103125
415,9725.03103125
416,9725.03103125
417,9725.03103125
418,9725.03103125
419,9725.03103125
420,9725.03103125
421,9725.03103125
422,9725.03103125
423,9725.03103125
424,9725.03103125
425,9725.03103125
426,9725.03103125
427,9725.03103125
428,9725.03103125
429,9725.03103125
430,9725.03103125
431,9725.03103125
432,9725.03103125
433,9725.03103125
434,9725.03103125
435,9725.03103125
436,9725.03103125
437,9725.03103125
438,9725.03103125
439,9725.03103125
440,9725.03103125
441,9725.03103125
442,9725.03103125
443,9725.03103125
444,9725.03103125
445,9725.03103125
446,9725.03103125
447,9725.03103125
448,9725.03103125
449,9725.03103125
450,9725.03103125
451,9725.03103125
452,9725.03103125
453,9725.03103125
454,9725.03103125
455,9725.03103125
456,9725.03103125
457,9725.03103125
458,9725.03103125
459,9725.03103125
460,9725.03103125
461,9725.03103125
462,9725.03103125
463,9725.03103125
464,9725.03103125
465,9725.03103125
466,9725.03103125
467,9725.03103125
468,9725.03103125
469,9725.03103125
470,9725.03103125
471,9725.03103125
472,9725.03103125
473,9725.03103125
474,9725.03103125
475,9725.03103125
476,9725.03103125
477,9725.03103125
478,9725.03103125
479,9725.03103125
480,9725.03103125
481,9725.03103125
482,9725.03103125
483,9725.03103125
484,9725.03103125
485,9725.03103125
486,9725.03103125
487,9725.03103125
488,9725.03103125
489,9725.03103125
490,9725.03103125
491,9725.03103125
492,9725.03103125
493,9725.03103125
494,9725.03103125
495,9725.03103125
496,9725.03103125
497,9725.03103125
498,9725.03103125
499,9725.03103125
