Generation, Fitness
0,9812.2096375
1,9812.2096375
2,9812.2096375
3,9812.2096375
4,9812.2096375
5,9812.48373125
6,9812.62916875
7,9812.62916875
8,9812.62916875
9,9812.62916875
10,9812.62916875
11,9812.62916875
12,9812.62916875
13,9812.62916875
14,9812.62916875
15,9812.62916875
16,9812.62916875
17,9812.62916875
18,9812.62916875
19,9812.62916875
20,9812.62916875
21,9812.62916875
22,9814.3939625
23,9814.3939625
24,9814.3939625
25,9814.3939625
26,9814.3939625
27,9814.3939625
28,9814.3939625
29,9814.3939625
30,9814.3939625
31,9814.3939625
32,9814.3939625
33,9814.3939625
34,9814.3939625
35,9814.3939625
36,9814.3939625
37,9814.3939625
38,9814.3939625
39,9814.3939625
40,9814.3939625
41,9814.3939625
42,9814.3939625
43,9814.3939625
44,9814.3939625
45,9814.3939625
46,9814.3939625
47,9814.3939625
48,9814.3939625
49,9814.3939625
50,9814.3939625
51,9814.3939625
52,9814.3939625
53,9814.3939625
54,9814.3939625
55,9818.4830875
56,9818.4830875
57,9818.4830875
58,9818.4830875
59,9818.4830875
60,9818.4830875
61,9818.4830875
62,9818.4830875
63,9818.4830875
64,9818.4830875
65,9818.4830875
66,9818.4830875
67,9818.4830875
68,9819.348425
69,9819.348425
70,9819.348425
71,9819.348425
72,9819.348425
73,9819.348425
74,9819.348425
75,9819.348425
76,9819.348425
77,9819.348425
78,9819.348425
79,9819.348425
80,9819.348425
81,9819.348425
82,9819.348425
83,9819.348425
84,9819.348425
85,9819.348425
86,9819.348425
87,9819.348425
88,9819.348425
89,9819.348425
90,9819.348425
91,9819.348425
92,9819.348425
93,9819.348425
94,9819.348425
95,9819.348425
96,9819.348425
97,9819.348425
98,9819.348425
99,9819.348425
100,9819.348425
101,9819.348425
102,9819.348425
103,9819.348425
104,9819.348425
105,9819.348425
106,9819.348425
107,9819.348425
108,9819.348425
109,9819.348425
110,9819.348425
111,9819.348425
112,9819.348425
113,9819.348425
114,9819.348425
115,9819.348425
116,9819.348425
117,9819.348425
118,9819.348425
119,9819.348425
120,9819.348425
121,9819.348425
122,9819.348425
123,9819.348425
124,9819.348425
125,9819.348425
126,9819.348425
127,9819.348425
128,9819.348425
129,9819.348425
130,9819.348425
131,9819.348425
132,9819.348425
133,9819.348425
134,9819.348425
135,9819.348425
136,9819.348425
137,9819.348425
138,9819.348425
139,9819.348425
140,9819.348425
141,9819.348425
142,9819.348425
143,9819.348425
144,9819.348425
145,9819.348425
146,9819.348425
147,9819.348425
148,9819.348425
149,9819.348425
150,9819.348425
151,9819.348425
152,9819.348425
153,9819.348425
154,9819.348425
155,9819.348425
156,9819.348425
157,9819.348425
158,9819.348425
159,9819.348425
160,9819.348425
161,9819.348425
162,9819.348425
163,9819.348425
164,9819.348425
165,9819.348425
166,9819.348425
167,9819.348425
168,9819.348425
169,9819.348425
170,9819.348425
171,9821.11591875
172,9821.11591875
173,9821.11591875
174,9821.11591875
175,9821.11591875
176,9821.11591875
177,9821.11591875
178,9821.11591875
179,9821.11591875
180,9821.11591875
181,9821.11591875
182,9821.11591875
183,9821.11591875
184,9821.11591875
185,9821.11591875
186,9821.11591875
187,9821.11591875
188,9821.11591875
189,9821.11591875
190,9821.11591875
191,9821.11591875
192,9821.11591875
193,9821.11591875
194,9821.11591875
195,9821.11591875
196,9821.11591875
197,9821.11591875
198,9821.11591875
199,9821.11591875
