Generation, Fitness
0,9999.15315
1,9999.1538375
2,9999.1616875
3,9999.164475
4,9999.164475
5,9999.164475
6,9999.164475
7,9999.164475
8,9999.164475
9,9999.164475
10,9999.1678375
11,9999.1678375
12,9999.1678375
13,9999.1678375
14,9999.1678375
15,9999.1678375
16,9999.1678375
17,9999.1678375
18,9999.1678375
19,9999.1678375
20,9999.1678375
21,9999.1678375
22,9999.1678375
23,9999.1678375
24,9999.1678375
25,9999.1678375
26,9999.1678375
27,9999.1678375
28,9999.1678375
29,9999.1678375
30,9999.1678375
31,9999.1678375
32,9999.1678375
33,9999.1678375
34,9999.1678375
35,9999.1678375
36,9999.1678375
37,9999.1678375
38,9999.1678375
39,9999.1678375
40,9999.1678375
41,9999.1678375
