Generation, Fitness
0,9816.0585625
1,9817.28628125
2,9817.9585
3,9818.96578125
4,9818.96578125
5,9818.96578125
6,9818.96578125
7,9818.96578125
8,9818.96578125
9,9818.96578125
10,9818.96578125
11,9818.96578125
12,9818.96578125
13,9818.96578125
14,9818.96578125
15,9818.96578125
16,9818.96578125
17,9820.31766875
18,9820.31766875
19,9820.31766875
20,9820.31766875
21,9820.31766875
22,9820.31766875
23,9820.31766875
24,9820.31766875
25,9820.31766875
26,9820.31766875
27,9820.31766875
28,9820.31766875
29,9820.31766875
30,9820.31766875
31,9820.88983125
32,9820.88983125
33,9820.88983125
34,9820.88983125
35,9820.88983125
36,9820.88983125
37,9820.88983125
38,9820.88983125
39,9820.88983125
40,9820.88983125
41,9820.88983125
42,9820.88983125
43,9820.88983125
44,9820.88983125
45,9820.88983125
46,9820.88983125
47,9820.88983125
48,9820.88983125
49,9820.88983125
50,9820.88983125
51,9820.88983125
52,9820.88983125
53,9820.88983125
54,9820.88983125
55,9820.88983125
56,9820.88983125
57,9820.88983125
58,9820.88983125
59,9820.88983125
60,9820.88983125
61,9820.88983125
62,9820.88983125
