Generation, Fitness
0,9999.181414285715
1,9999.181414285715
2,9999.187114285714
3,9999.187114285714
4,9999.187114285714
5,9999.187114285714
6,9999.188614285715
7,9999.188614285715
8,9999.188614285715
9,9999.188614285715
10,9999.188614285715
11,9999.188614285715
12,9999.188614285715
13,9999.188614285715
14,9999.188614285715
15,9999.188614285715
16,9999.188614285715
17,9999.188614285715
18,9999.188614285715
19,9999.188614285715
20,9999.188614285715
21,9999.188614285715
22,9999.188614285715
23,9999.188614285715
24,9999.188614285715
25,9999.188614285715
26,9999.188614285715
27,9999.188614285715
28,9999.188614285715
29,9999.188614285715
30,9999.188614285715
31,9999.188614285715
32,9999.188614285715
33,9999.188614285715
34,9999.188614285715
35,9999.188614285715
36,9999.188614285715
37,9999.188614285715
