Generation, Fitness
0,9719.205225
1,9723.98135625
2,9723.98135625
3,9723.98135625
4,9723.98135625
5,9723.98135625
6,9723.98135625
7,9723.98135625
8,9723.98135625
9,9726.43553125
10,9726.43553125
11,9726.43553125
12,9726.43553125
13,9726.43553125
14,9726.43553125
15,9726.43553125
16,9726.43553125
17,9726.43553125
18,9726.43553125
19,9726.43553125
20,9726.43553125
21,9726.43553125
22,9726.43553125
23,9726.43553125
24,9726.43553125
25,9726.43553125
26,9726.43553125
27,9726.43553125
28,9726.43553125
29,9726.43553125
30,9726.43553125
31,9726.43553125
32,9726.43553125
33,9726.43553125
34,9726.43553125
35,9726.43553125
36,9726.43553125
37,9726.43553125
38,9726.43553125
39,9726.43553125
40,9726.43553125
