Generation, Fitness
0,9571.86976875
1,9574.81584375
2,9574.81584375
3,9574.81584375
4,9574.81584375
5,9575.74336875
6,9578.32819375
7,9578.32819375
8,9578.32819375
9,9578.32819375
10,9580.757425
11,9580.757425
12,9580.757425
13,9580.757425
14,9580.757425
15,9580.757425
16,9580.757425
17,9581.3256375
18,9581.3256375
19,9581.3256375
20,9581.3256375
21,9581.3256375
22,9581.3256375
23,9581.3256375
24,9581.3256375
25,9581.3256375
26,9581.3256375
27,9581.3256375
28,9581.92871875
29,9581.92871875
30,9581.92871875
31,9581.92871875
32,9581.92871875
33,9581.92871875
34,9581.92871875
35,9581.92871875
36,9581.92871875
37,9581.92871875
38,9581.92871875
39,9581.92871875
40,9581.92871875
41,9581.92871875
42,9581.92871875
43,9581.92871875
44,9581.92871875
45,9581.92871875
46,9581.92871875
47,9581.92871875
48,9581.92871875
49,9581.92871875
50,9581.92871875
51,9581.92871875
52,9581.92871875
53,9581.92871875
54,9581.92871875
55,9581.92871875
56,9581.92871875
57,9581.92871875
58,9581.92871875
59,9581.92871875
