Generation, Fitness
0,9999.4998
1,9999.5082375
2,9999.5109
3,9999.5152
4,9999.5152
5,9999.51555
6,9999.51555
7,9999.51555
8,9999.515825
9,9999.515825
10,9999.515825
11,9999.515825
12,9999.515825
13,9999.515825
14,9999.515825
15,9999.515825
16,9999.515825
17,9999.515825
18,9999.515825
19,9999.515825
20,9999.515825
21,9999.515825
22,9999.515825
23,9999.515825
24,9999.515825
25,9999.515825
26,9999.515825
27,9999.515825
28,9999.515825
29,9999.515825
30,9999.515825
31,9999.515825
32,9999.515825
33,9999.515825
34,9999.515825
35,9999.515825
36,9999.515825
37,9999.515825
38,9999.515825
39,9999.515825
