Generation, Fitness
0,9952.3252375
1,9964.8703375
2,9964.8703375
3,9964.8703375
4,9964.8703375
5,9964.8703375
6,9964.9936125
7,9964.9936125
8,9964.9936125
9,9964.9936125
10,9964.9936125
11,9964.9936125
12,9964.9936125
13,9964.9936125
14,9964.9936125
15,9964.9936125
16,9967.4586375
17,9967.4586375
18,9968.0802
19,9968.0802
20,9968.0802
21,9968.0802
22,9979.148775
23,9979.148775
24,9979.148775
25,9979.148775
26,9979.148775
27,9979.148775
28,9994.0788625
29,9994.0788625
30,9994.0788625
31,9994.0788625
32,9994.0788625
33,9994.0788625
34,9994.0788625
35,9994.0788625
36,9994.0788625
37,9994.0788625
38,9994.0788625
39,9994.0788625
40,9994.0788625
41,9994.0788625
42,9994.0788625
43,9994.0788625
44,9994.0788625
45,9994.0788625
46,9994.0788625
47,9994.0788625
48,9994.0788625
49,9994.0788625
50,9994.0788625
51,9994.0788625
52,9994.0788625
53,9994.0788625
54,9994.0788625
55,9994.0788625
56,9994.0788625
57,9994.0788625
58,9994.0788625
59,9994.0788625
60,9994.0788625
61,9994.0788625
62,9994.0788625
63,9994.0788625
64,9994.0788625
65,9994.0788625
66,9994.0788625
67,9994.0788625
68,9994.0788625
69,9994.0788625
70,9994.0788625
71,9994.0788625
72,9994.0788625
73,9994.0788625
74,9994.0788625
75,9994.0788625
76,9994.0788625
77,9994.0788625
78,9994.0788625
79,9994.0788625
80,9994.0788625
81,9994.0788625
82,9994.0788625
83,9994.0788625
84,9994.0788625
85,9994.0788625
86,9994.0788625
87,9994.0788625
88,9994.0788625
89,9994.0788625
90,9994.0788625
91,9994.0788625
92,9994.0788625
93,9994.0788625
94,9994.0788625
95,9994.0788625
96,9994.0788625
97,9994.0788625
98,9994.0788625
99,9994.0788625
100,9994.0788625
101,9994.0788625
102,9994.0788625
103,9994.0788625
104,9994.0788625
105,9994.0788625
106,9994.0788625
107,9994.0788625
108,9994.0788625
109,9994.0788625
110,9994.0788625
111,9994.0788625
112,9994.0788625
113,9994.0788625
114,9994.0788625
115,9994.0788625
116,9994.0788625
117,9994.0788625
118,9994.0788625
119,9994.0788625
120,9994.0788625
121,9994.0788625
122,9994.0788625
123,9994.0788625
124,9994.0788625
125,9994.0788625
126,9994.0788625
127,9994.0788625
128,9994.0788625
129,9994.0788625
130,9994.0788625
131,9994.0788625
132,9994.0788625
133,9994.0788625
134,9994.0788625
135,9994.0788625
136,9994.0788625
137,9994.0788625
138,9994.0788625
139,9994.0788625
140,9994.0788625
141,9994.0788625
142,9994.0788625
143,9994.0788625
144,9994.0788625
145,9994.0788625
146,9994.0788625
147,9994.0788625
148,9994.0788625
149,9994.0788625
150,9994.0788625
151,9994.0788625
152,9994.0788625
153,9994.0788625
154,9994.0788625
155,9994.0788625
156,9994.0788625
157,9994.0788625
158,9994.0788625
159,9994.0788625
160,9994.0788625
161,9994.0788625
162,9994.0788625
163,9994.0788625
164,9994.0788625
165,9994.0788625
166,9994.0788625
167,9994.0788625
168,9994.0788625
169,9994.0788625
170,9994.0788625
171,9994.0788625
172,9994.0788625
173,9994.0788625
174,9994.0788625
175,9994.0788625
176,9994.0788625
177,9994.0788625
178,9994.0788625
179,9994.0788625
180,9994.0788625
181,9994.0788625
182,9994.0788625
183,9994.0788625
184,9994.0788625
185,9994.0788625
186,9994.0788625
187,9994.0788625
188,9994.0788625
189,9994.0788625
190,9994.0788625
191,9994.0788625
