Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
10.596287499999999,698.1267750000001,17.2671625,55.5249625,6012.5024125,61.04056249999999
23.548099999999998,1817.6759000000002,30.6102875,88.49395,10844.4881125,95.704125
12.216300000000002,949.41175,16.194975,108.51865,15353.571112499998,117.1196625
17.69945,1343.602875,23.0753,90.35212499999999,12380.0232875,95.58806249999998
17.699450000000002,1343.602875,23.0753,70.91215,8208.7655625,78.6865
17.699450000000002,1343.602875,23.0753,112.4541125,16115.287437500003,121.53616250000002
6.367649999999999,475.3387249999999,8.6599875,80.9951875,11336.085875,88.51791250000001
11.8508,869.5298499999999,15.540312499999999,83.8882,11120.512337499998,88.9395625
18.06495,1423.4847750000001,23.7299625,67.7897875,7320.6863,74.7188375
17.69945,1343.602875,23.0753,80.76285,10534.0125625,87.772675
18.06495,1423.4847750000001,23.7299625,84.068575,10267.978074999999,91.838725
23.1826,1737.794,29.955624999999998,62.10471249999999,6605.5287,69.38210000000001
12.2163,949.41175,16.194975,83.99737499999999,11017.4045375,91.32282500000001
12.2163,949.41175,16.194975,71.13695,8612.316925,77.287175
11.8508,869.5298499999999,15.540312499999999,83.8882,11120.512337499998,88.9395625
18.06495,1423.484775,23.7299625,99.3533375,13173.407749999998,105.80301250000001
4.747637499999999,224.05374999999998,9.732175000000002,63.189274999999995,8392.8985125,72.965125
23.548099999999998,1817.6759,30.6102875,90.525725,12035.4612125,97.3670875
17.69945,1343.602875,23.0753,89.89694999999999,11464.972787499999,98.6572375
17.69945,1343.602875,23.0753,84.0788125,10652.827687499997,89.89538750000001
12.2163,949.41175,16.194975,63.220412499999995,7592.801475,68.1966875
12.216300000000002,949.41175,16.194975,69.0291375,8166.3278125,76.0944375
17.69945,1343.602875,23.0753,70.55976249999999,8682.275925,74.76696249999999
23.5481,1817.6759000000002,30.6102875,87.13696249999998,11352.235450000002,94.11413750000001
17.69945,1343.602875,23.0753,109.6280625,15811.266025,118.86234999999999
18.06495,1423.484775,23.7299625,78.25985,9753.879675,84.0467125
17.69945,1343.602875,23.0753,73.5569125,9166.2268875,80.9213625
10.596287499999999,698.126775,17.267162499999998,47.80992500000001,4654.6888875,54.2343
0.519,1.2657,1.125,90.0581,13161.5504625,98.827975
12.2163,949.41175,16.194975,88.8457,11996.9935,96.84422500000001
10.5962875,698.1267750000001,17.267162499999998,97.55755,13137.445437500002,106.092625
6.367649999999999,475.33872499999995,8.6599875,80.8927875,10981.3871,87.511325
23.548099999999998,1817.6759000000002,30.6102875,64.3916,6926.635587499999,69.498975
0.519,1.2657,1.125,90.0581,13161.5504625,98.827975
18.06495,1423.484775,23.7299625,67.63555,7784.4619,74.005425
23.1826,1737.794,29.955624999999998,112.01667499999999,15361.946899999999,118.8575
4.7476375,224.05375,9.732175,78.864575,11094.083900000001,87.119625
11.8508,869.5298499999999,15.540312499999999,108.02448749999999,15564.103074999999,114.8555625
18.06495,1423.484775,23.7299625,76.647,8971.958299999998,82.1262375
23.9136,1897.5578,31.26495,79.7515875,9067.403674999998,86.043475
12.2163,949.41175,16.194975,85.4715875,11024.278325,94.8840375
12.216299999999999,949.41175,16.194975,75.1458375,9283.999962499998,79.173175
11.8508,869.5298499999999,15.540312499999999,75.5698625,9596.611237500001,83.1463375
4.7476375,224.05375000000004,9.732175,99.24951249999998,14820.9597875,109.38135
18.06495,1423.484775,23.7299625,99.4651625,13902.5408625,107.7659
12.2163,949.41175,16.194975,71.23935,9026.4436375,78.3995
12.2163,949.41175,16.194975,85.31734999999999,11488.053925000002,94.17062500000002
12.2163,949.41175,16.194975,87.4251625,11934.0430375,95.3633625
17.69945,1343.602875,23.0753,76.25525,9682.266937499999,80.810125
17.69945,1343.602875,23.0753,66.215825,7731.926712500001,69.62492499999999
18.06495,1423.484775,23.7299625,87.5303125,11896.335975000002,95.93885
12.216300000000002,949.41175,16.194975,82.39395,10609.9175,90.35865000000001
12.2163,949.41175,16.194975,71.23935,9026.4436375,78.3995
18.06495,1423.4847750000001,23.7299625,62.612925,7069.7113875,68.7796375
11.850800000000003,869.5298499999999,15.540312499999999,108.15649999999998,15973.0237625,115.891375
12.2163,949.41175,16.194975,79.4992,10540.09325,85.31657500000001
23.548099999999998,1817.6759,30.6102875,58.18107500000001,5889.6268875,65.305825
18.06495,1423.484775,23.7299625,65.597575,7279.6293625,73.11145
12.2163,949.41175,16.194975,79.65343750000001,10076.317649999999,86.0299875
12.216299999999999,949.41175,16.194975,79.4897875,10330.4093875,84.397825
12.2163,949.41175,16.194975,72.5669125,9049.701724999999,79.7243375
17.69945,1343.602875,23.0753,89.40705,11785.99465,99.3005375
18.06495,1423.4847750000001,23.7299625,75.5520875,8803.977350000001,83.0959125
17.69945,1343.602875,23.0753,77.96211249999999,9603.8458,86.7715875
