Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
6.3676499999999985,475.3387249999999,8.6599875,90.2487125,12753.29375,99.8895375
4.7476375,224.05375,9.732175000000002,79.775725,10999.26215,89.0001625
17.69945,1343.602875,23.0753,89.89694999999999,11464.972787499999,98.6572375
24.033875,1611.0120375,30.973637499999995,50.5327875,5018.183637499999,54.69512499999999
5.208087500000001,230.17142499999997,11.8922625,31.9198,2207.5009375,38.7765125
24.033875000000002,1611.0120375,30.973637499999995,50.84135,4154.9565875,56.713800000000006
18.7866125,1142.7854,24.164387499999997,44.99715,3872.9179624999997,50.9245625
17.699450000000002,1343.602875,23.0753,96.16084999999998,12953.549625,103.4858125
24.6352625,1616.8584250000001,31.699374999999996,33.2893875,2282.0136625,39.5033625
5.208087500000001,230.17142499999997,11.8922625,32.5413625,3959.3930625000003,41.219274999999996
24.6352625,1616.858425,31.699374999999996,44.652875,3340.2613749999996,51.159287500000005
24.6352625,1616.8584250000001,31.699374999999996,36.83665,2812.8926125000003,42.98751250000001
18.185225,1136.9390125,23.438649999999996,53.831574999999994,5153.221262499999,59.7806625
10.596287499999999,698.1267750000001,17.2671625,52.709062499999995,6216.511474999999,60.803162500000006
4.747637499999999,224.05374999999998,9.732175000000002,63.189274999999995,8392.8985125,72.965125
16.079437499999997,1092.3179,24.147487499999997,65.86,7986.50045,73.8326
24.033875000000002,1611.0120375,30.973637499999995,48.211574999999996,3879.6652125,52.56276249999999
5.208087500000001,230.17142499999997,11.8922625,32.5413625,3959.3930625000003,41.219274999999996
23.548099999999998,1817.6759000000002,30.6102875,83.6601,10088.607512499999,90.9623875
11.850800000000001,869.5298499999999,15.540312499999999,113.85712499999998,16871.5876875,124.58147500000001
5.208087500000001,230.17142499999997,11.8922625,31.9198,2207.5009375,38.7765125
18.7866125,1142.7854,24.164387499999997,54.009725,5178.2733,61.5520375
5.208087500000001,230.17142499999997,11.8922625,31.7634625,2536.4593875,40.026275
5.208087500000001,230.17142499999997,11.8922625,31.9198,2207.5009375,38.7765125
29.517025,2005.2031625000002,37.853962499999994,90.73723749999999,11383.1674125,96.31171250000001
24.033875000000002,1611.0120375,30.973637499999995,46.1068375,3649.154825,50.488937500000006
10.596287499999999,698.1267750000001,17.267162499999998,60.0325625,6672.87465,67.781275
10.5962875,698.1267750000001,17.267162499999998,60.855000000000004,6439.08225,69.65125
16.4449375,1172.1998,24.802149999999997,38.62325,3175.621875,45.29532500000001
24.635262499999996,1616.858425,31.699374999999996,34.3854125,2598.3820499999997,41.0996875
5.208087500000001,230.17142499999997,11.8922625,32.5413625,3959.3930625000003,41.219274999999996
5.208087500000001,230.17142499999997,11.8922625,32.6178375,2361.73685,40.8000625
24.6352625,1616.8584250000001,31.699375,43.757799999999996,3027.27645,49.5489625
24.033875000000002,1611.0120375,30.9736375,49.9865625,4172.057725000001,56.431075
5.208087500000001,230.17142499999997,11.8922625,32.6178375,2361.73685,40.8000625
23.548099999999998,1817.6759,30.6102875,69.3204125,7827.372087500001,73.5421625
5.208087500000001,230.17142499999997,11.8922625,32.6178375,2361.73685,40.8000625
29.517025,2005.2031625000002,37.8539625,57.556687499999995,5831.822375000001,62.9364875
17.69945,1343.602875,23.0753,71.3552625,8605.6577125,78.416275
17.69945,1343.602875,23.0753,76.3779125,9630.2366,83.6210125
5.7393,245.34222499999998,13.144875,5.9211374999999995,250.34971250000004,13.190612499999999
24.6352625,1616.8584250000001,31.699375,43.75781249999999,2996.7479500000004,49.489625000000004
4.7476375,224.05375000000004,9.732175000000002,63.4960375,7950.505075,71.47138749999999
17.69945,1343.602875,23.0753,108.1051125,15189.110949999998,116.3277625
10.596287499999999,698.1267750000001,17.2671625,88.46337500000001,12573.7211125,94.66537500000001
6.3676499999999985,475.3387249999999,8.6599875,93.16268749999999,13256.995837499999,102.74521250000001
5.7393,245.34222499999998,13.144875,5.9211374999999995,250.34971250000004,13.190612499999999
5.208087500000001,230.17142499999997,11.8922625,32.5413625,3959.3930625000003,41.219274999999996
5.208087500000001,230.17142499999997,11.8922625,20.851225,2049.862025,29.46835
5.7393,245.34222499999998,13.144875,5.9211374999999995,250.34971250000004,13.190612499999999
24.033875000000002,1611.0120375000001,30.973637499999995,57.965162500000005,6011.192937500001,63.812825000000004
18.7866125,1142.7854,24.164387499999997,53.150037499999996,4890.3953875,60.174324999999996
29.517024999999997,2005.2031625,37.8539625,43.7786125,3726.848225,49.51441249999999
18.7866125,1142.7854,24.164387499999997,53.150037499999996,4890.3953875,60.174324999999996
18.185225,1136.9390125,23.438649999999996,66.49385,7568.043637499999,70.6101875
23.548099999999998,1817.6759000000002,30.6102875,72.21516249999999,7897.1963375000005,78.58423750000001
18.7866125,1142.7854,24.164387499999997,50.59135,4666.597637499999,58.527137499999995
