Generation, Fitness
0,9830.42524375
1,9830.53109375
2,9830.53109375
3,9831.735125
4,9832.52376875
5,9832.52376875
6,9832.52376875
7,9832.52376875
8,9832.52376875
9,9832.52376875
10,9832.52376875
11,9832.52376875
12,9832.52376875
13,9832.52376875
14,9832.52376875
15,9832.52376875
16,9833.3717375
17,9833.3717375
18,9833.3717375
19,9833.3717375
20,9833.3717375
21,9833.3717375
22,9833.3717375
23,9833.3717375
24,9833.3717375
25,9833.3717375
26,9833.3717375
27,9833.3717375
28,9833.3717375
29,9833.3717375
30,9833.3717375
31,9833.3717375
32,9833.3717375
33,9833.3717375
34,9833.3717375
35,9833.3717375
36,9833.3717375
37,9833.3717375
38,9833.3717375
39,9833.3717375
40,9833.3717375
41,9833.3717375
42,9833.3717375
43,9833.3717375
44,9833.3717375
45,9833.3717375
46,9833.3717375
47,9833.3717375
