Generation, Fitness
0,9999.29015
1,9999.30555
2,9999.30555
3,9999.3107
4,9999.3107
5,9999.3107
6,9999.3107
7,9999.3107
8,9999.3107
9,9999.3145625
10,9999.3145625
11,9999.3145625
12,9999.3145625
13,9999.3145625
14,9999.3145625
15,9999.3145625
16,9999.3145625
17,9999.3145625
18,9999.3145625
19,9999.3145625
20,9999.3145625
21,9999.31555
22,9999.31555
23,9999.31555
24,9999.31555
25,9999.31555
26,9999.31555
27,9999.31555
28,9999.31555
29,9999.31555
30,9999.31555
31,9999.31555
32,9999.31555
33,9999.31555
34,9999.31555
35,9999.31555
36,9999.31555
37,9999.31555
38,9999.31555
39,9999.31555
40,9999.31555
41,9999.31555
42,9999.31555
43,9999.31555
44,9999.31555
45,9999.31555
46,9999.31555
47,9999.31555
48,9999.31555
49,9999.31555
50,9999.31555
51,9999.31555
52,9999.31555
