AUROC,AUPRC,Executio Time
0.6160713571428572,0.4111712142857143,
0.6144029285714285,0.4251685714285714,
0.6312656428571428,0.40315657142857136,
0.6259300714285715,0.40278642857142855,
0.6020897857142857,0.3962476428571429,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
