Generation, Fitness
0,0.6532942652702332
1,0.6552262306213379
2,0.6552262306213379
3,0.6552262306213379
4,0.6552262306213379
5,0.6552262306213379
6,0.6552262306213379
7,0.6552262306213379
8,0.6552262306213379
9,0.6552262306213379
10,0.6552262306213379
11,0.6552262306213379
12,0.6552262306213379
13,0.6552262306213379
14,0.6552262306213379
15,0.6552262306213379
16,0.6552262306213379
17,0.6552262306213379
18,0.6552262306213379
19,0.6552262306213379
20,0.6552262306213379
21,0.6552262306213379
22,0.6552262306213379
23,0.6552262306213379
24,0.6552262306213379
25,0.6552262306213379
26,0.6552262306213379
27,0.6552262306213379
28,0.6552262306213379
29,0.6552262306213379
30,0.6552262306213379
31,0.6552262306213379
32,0.6552262306213379
33,0.6552262306213379
34,0.6552262306213379
35,0.6552262306213379
36,0.6552262306213379
37,0.6552262306213379
38,0.6552262306213379
39,0.6552262306213379
40,0.6552262306213379
41,0.6552262306213379
42,0.6552262306213379
43,0.6552262306213379
44,0.6552262306213379
45,0.6552262306213379
46,0.6552262306213379
47,0.6552262306213379
48,0.6552262306213379
49,0.6552262306213379
50,0.6552262306213379
51,0.6552262306213379
52,0.6552262306213379
