Generation, Fitness
0,0.9219878315925598
1,0.9277061820030212
2,0.9277061820030212
3,0.9277061820030212
4,0.9277061820030212
5,0.9277061820030212
6,0.9277061820030212
7,0.9277061820030212
8,0.9282205104827881
9,0.9282205104827881
10,0.9282205104827881
11,0.9282205104827881
12,0.9282205104827881
13,0.9282205104827881
14,0.9300934672355652
15,0.9300934672355652
16,0.9300934672355652
17,0.9300934672355652
18,0.9300934672355652
19,0.9300934672355652
20,0.9300934672355652
21,0.9300934672355652
22,0.9300934672355652
23,0.9300934672355652
24,0.9300934672355652
25,0.9300934672355652
26,0.9300934672355652
27,0.9300934672355652
28,0.9300934672355652
29,0.9300934672355652
30,0.9300934672355652
31,0.9300934672355652
32,0.9300934672355652
33,0.9300934672355652
34,0.9300934672355652
35,0.9300934672355652
36,0.9300934672355652
37,0.9300934672355652
38,0.9300934672355652
39,0.9300934672355652
40,0.9300934672355652
41,0.9300934672355652
42,0.9300934672355652
43,0.9300934672355652
44,0.9300934672355652
45,0.9300934672355652
46,0.9300934672355652
47,0.9300934672355652
48,0.9300934672355652
49,0.9306417107582092
50,0.9306417107582092
51,0.9306417107582092
52,0.9306417107582092
53,0.9306417107582092
54,0.9306417107582092
55,0.9306417107582092
56,0.9306417107582092
57,0.9306417107582092
58,0.9306417107582092
59,0.9306417107582092
60,0.9306417107582092
61,0.9306417107582092
62,0.9306417107582092
63,0.9306417107582092
64,0.9306417107582092
65,0.9306417107582092
66,0.9306417107582092
67,0.9306417107582092
68,0.9306417107582092
69,0.9306417107582092
70,0.9306417107582092
71,0.9306417107582092
72,0.9306417107582092
73,0.9306417107582092
74,0.9306417107582092
75,0.9306417107582092
76,0.9306417107582092
77,0.9306417107582092
78,0.9306417107582092
79,0.9306417107582092
80,0.9306417107582092
81,0.9306417107582092
82,0.9306417107582092
83,0.9306417107582092
84,0.9306417107582092
85,0.9306417107582092
86,0.9306417107582092
87,0.9306417107582092
88,0.9306417107582092
89,0.9306417107582092
90,0.9306417107582092
91,0.9306417107582092
92,0.9306417107582092
93,0.9306417107582092
94,0.9306417107582092
95,0.9306417107582092
96,0.9306417107582092
97,0.9306417107582092
98,0.9306417107582092
99,0.9306417107582092
