Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
18.074999999999996,1423.5522499999997,23.751325,99.4357625,13891.8519375,107.7333125
23.191525,1737.765625,29.976125,71.80709999999999,8662.207762499998,77.3628375
12.235399999999998,949.5226,16.237450000000003,80.93157499999998,10221.086337499999,87.98016249999999
17.7134625,1343.6441125000001,23.1067875,70.6858125,8204.1134,75.6071
12.2354,949.5226000000001,16.23745,72.517,9109.670012499999,80.2389125
4.7433625,223.98125,9.7712375,60.94543750000001,7871.910600000001,68.96809999999999
17.7134625,1343.6441125000001,23.1067875,66.30657500000001,8141.235650000001,70.72141249999999
12.2354,949.5226000000001,16.23745,72.42435,9071.7781,80.090225
23.191525,1737.765625,29.976124999999996,87.9807625,11195.26925,93.3675125
17.713462500000002,1343.6441125000001,23.1067875,73.4336125,8737.2495,79.9299875
18.075,1423.5522499999997,23.751325,76.9566125,9233.838525,85.502475
6.3957999999999995,475.49295,8.723574999999999,84.265925,11822.495625,91.38675
6.395799999999998,475.49294999999995,8.723574999999999,91.4953,12829.481725,101.703575
12.235400000000002,949.5226000000002,16.23745,105.04717500000001,14797.235312499999,113.9783625
12.2354,949.5226000000001,16.23745,68.1332625,8604.564225,73.840825
12.2354,949.5226000000001,16.23745,79.4763375,10532.596625,85.288725
17.7134625,1343.6441125000001,23.1067875,72.0156375,8672.849512499999,78.4504
10.582962500000002,698.0109000000001,17.2851125,61.140925,7478.6472875,70.0256
23.553062499999996,1817.6737624999998,30.6206625,90.50043749999999,11656.604437499998,96.39021249999999
12.2354,949.5226000000001,16.23745,63.20032500000001,7751.5049625,68.21306249999999
18.075,1423.5522499999997,23.751325,66.9010875,7762.0586,72.48146249999999
18.075,1423.5522499999997,23.751325,99.33342499999999,13480.879687499997,106.6250625
18.075000000000003,1423.55225,23.751325,76.63579999999999,8969.1307,82.10644999999998
17.7134625,1343.6441125,23.1067875,108.051075,14803.962325,115.32284999999999
17.7134625,1343.6441125000001,23.1067875,94.200875,12528.213574999998,103.9964125
12.2354,949.5226000000001,16.23745,89.7693125,11949.0327375,100.11990000000002
12.2354,949.5226,16.23745,85.2780375,11161.2524,93.2721875
10.5829625,698.0109000000002,17.285112499999997,95.2405875,13331.62845,103.52145
18.074999999999996,1423.5522499999997,23.751325,65.67002500000001,7311.285312500001,73.2375125
10.582962499999999,698.0109000000001,17.2851125,64.691325,8194.04685,72.00625
23.553062499999996,1817.6737624999998,30.6206625,87.087825,11124.545712499998,93.1611875
12.235399999999998,949.5226,16.237450000000003,79.6114375,10125.4305625,86.096425
12.2354,949.5226000000001,16.237450000000003,63.292987499999995,7626.4548,68.3244875
17.7134625,1343.6441125000001,23.1067875,89.8544125,11588.0475125,98.7043875
17.7134625,1343.6441125,23.1067875,67.72455000000001,8214.2060125,72.0491625
10.5829625,698.0109000000002,17.285112499999997,95.2405875,13331.62845,103.52145
23.9146,1897.5818999999997,31.265200000000004,63.576437500000004,6474.579650000001,69.92865
12.2354,949.5226000000001,16.23745,80.0628,10608.4319,85.66172499999999
6.395799999999999,475.49294999999995,8.723574999999999,93.0939625,13236.5116875,102.67271250000002
17.7134625,1343.6441125000001,23.1067875,92.77321249999999,12090.73325,101.55726250000001
18.199475,1136.9982250000003,23.47045,58.6518375,5700.426125,66.13255
11.8738625,869.6144625000001,15.592912499999999,113.78927500000002,16851.836687500003,124.51077500000001
18.075,1423.5522499999997,23.751325,78.23446249999999,9376.160662499999,83.0755875
12.2354,949.5226000000001,16.237450000000003,75.129875,9592.4305625,79.99669999999999
23.553062499999996,1817.6737624999998,30.6206625,99.032125,13343.3079125,105.91611250000001
6.395799999999998,475.49294999999995,8.723574999999999,80.843625,10908.7861875,87.35000000000001
18.075,1423.5522499999997,23.751325,81.12707499999999,9756.9110375,88.95416250000001
17.713462500000002,1343.6441125000001,23.1067875,85.36314999999999,10741.117175,91.7508875
12.235399999999998,949.5226,16.23745,81.03909999999999,10666.7029625,88.46705
17.7134625,1343.6441125000001,23.1067875,90.41247499999999,12403.454287499997,95.8658375
12.2354,949.5226000000001,16.23745,66.61295,8129.1919875,71.25298749999999
12.2354,949.5226000000001,16.23745,85.8742,11551.0180125,94.4989625
17.7134625,1343.6441125,23.1067875,76.241475,9677.4445875,80.792875
12.2354,949.5226000000001,16.237450000000003,75.129875,9592.4305625,79.99669999999999
12.2354,949.5226000000001,16.23745,94.6095875,12927.142162499998,105.63623750000001
17.7134625,1343.6441125,23.106787499999996,75.7226875,9033.956362500001,84.2257625
18.075,1423.5522499999997,23.751325,63.380950000000006,6879.60495,68.8488625
23.191524999999995,1737.765625,29.976124999999996,112.0035875,15568.6647,119.7572375
11.8738625,869.6144625000001,15.592912499999999,77.7293875,9997.775512499999,85.6518625
29.031125,2211.7952749999995,37.489999999999995,66.63852499999999,6946.923175000001,72.5560125
18.075,1423.5522499999997,23.751325,81.12707499999999,9756.9110375,88.95416250000001
23.5530625,1817.6737624999998,30.6206625,76.5479,8834.909937499999,83.86265
10.582962499999997,698.0109000000001,17.2851125,75.5302875,9798.982124999999,84.5574875
0.5562,1.4633,1.2097,89.979675,13138.851250000002,98.74005
17.7134625,1343.6441125,23.1067875,84.14535,10921.460149999999,90.88252499999999
17.7134625,1343.6441125,23.1067875,62.884275,7236.096587500001,66.532825
12.2354,949.5226000000001,16.237450000000003,80.94127499999999,10535.016674999999,88.8339375
12.2354,949.5226,16.23745,105.04716250000001,14856.3853125,114.08415000000001
12.2354,949.5226000000001,16.237450000000003,75.22252499999999,9630.322475,80.14538749999998
12.2354,949.5226000000001,16.237450000000003,75.22252499999999,9630.322475,80.14538749999998
23.5530625,1817.6737624999998,30.6206625,85.064825,10306.7188875,92.454525
11.873862499999998,869.6144625,15.592912499999999,107.9631125,15685.785675,114.89135
12.2354,949.5226000000002,16.23745,105.14951250000001,15208.207562499998,115.0866125
17.7134625,1343.6441125,23.1067875,67.72455000000001,8214.2060125,72.0491625
12.2354,949.5226000000001,16.23745,76.650175,10126.952800000001,82.69032499999999
23.553062499999996,1817.6737624999998,30.6206625,65.9059125,7295.865112500001,70.3168
17.713462500000002,1343.6441125000001,23.1067875,112.3975375,15879.101887499997,120.70775
12.235400000000002,949.5226000000001,16.23745,83.9676,11379.526962499998,92.242225
12.2354,949.5226000000001,16.23745,76.90592500000001,9545.6281,86.0841625
18.075000000000003,1423.5522499999997,23.751325,75.41799999999999,9284.447175,81.33096249999998
17.7134625,1343.6441125000001,23.1067875,75.032275,9144.279462499999,80.899125
12.2354,949.5226000000001,16.23745,75.4409875,9543.20805,82.53895
17.7134625,1343.6441125,23.1067875,89.36059999999999,11558.674524999999,98.32823750000001
12.2354,949.5226000000001,16.237450000000003,85.42285,11008.866675,94.82787499999999
11.8738625,869.6144625000001,15.592912499999999,94.0053875,12798.265374999997,102.82375
12.235399999999998,949.5226000000001,16.23745,63.292975,7789.396875000001,68.36175
12.2354,949.5226000000001,16.237450000000003,75.2322125,10003.4028125,81.10494999999999
17.7134625,1343.6441125,23.1067875,79.6540875,10074.5298125,83.929025
17.713462500000002,1343.6441125000001,23.1067875,112.3975375,15879.101887499997,120.70775
18.075,1423.5522499999997,23.751325,62.060812500000004,6783.949175000001,66.965125
12.235400000000002,949.5226000000002,16.23745,74.7037375,9130.378125,83.51931250000001
12.2354,949.5226000000001,16.23745,67.6819125,8062.412887500001,74.1697375
12.2354,949.5226000000001,16.237450000000003,79.61144999999999,10066.2805625,85.9906375
23.5530625,1817.6737624999998,30.6206625,85.064825,10163.175012499998,92.51348750000001
12.2354,949.5226000000002,16.23745,66.90220000000001,8153.7909375,74.596875
23.191524999999995,1737.7656249999998,29.976125,107.6571125,14822.622137499999,114.66387499999999
4.7433625,223.98125,9.7712375,75.25430000000001,10181.686674999999,82.511575
6.395799999999998,475.49294999999995,8.723574999999999,114.18322500000002,17027.300375000003,125.3684125
6.395799999999998,475.49294999999995,8.723574999999999,86.655025,11851.372299999997,96.1872375
23.191525,1737.765625,29.976125,79.245375,9675.601225,82.2892
18.075,1423.5522499999997,23.751325,72.71248750000001,8704.6447125,81.3187
6.395799999999998,475.49294999999995,8.723574999999999,78.1381,10388.133724999998,87.443525
23.191524999999995,1737.7656249999998,29.976125,101.84571249999999,13880.036024999998,105.82663749999998
18.075,1423.5522499999997,23.751325,99.33342499999999,13480.879687499997,106.6250625
18.074999999999996,1423.5522499999997,23.751325,84.0555625,10632.6771125,92.7666
17.7134625,1343.6441125,23.1067875,69.9364375,8214.7500375,75.9705625
18.199475,1136.998225,23.47045,53.934987500000005,5196.282287499999,59.9127875
23.5530625,1817.6737625,30.620662499999998,103.75528749999998,13746.130187499997,109.64779999999999
12.235400000000002,949.5226000000001,16.237450000000003,79.7137875,10477.252812499999,87.0988875
17.7134625,1343.6441125000001,23.1067875,72.0156375,8672.849512499999,78.4504
18.075,1423.5522499999997,23.751325000000005,63.390637500000004,7252.6852874999995,69.808425
17.7134625,1343.6441125,23.1067875,96.1363,13158.533049999996,104.37701249999999
23.5530625,1817.6737624999998,30.6206625,71.707625,7865.3708875,78.194475
23.5530625,1817.6737624999998,30.6206625,75.1202375,8397.429612499998,81.4235
4.7433625,223.98124999999996,9.7712375,60.66005,6841.476587499999,68.569825
17.7134625,1343.6441125,23.1067875,66.523825,7674.1209375,72.89337499999999
11.873862499999998,869.6144625,15.592912499999999,88.33878749999998,11897.4170375,95.74086249999999
23.9146,1897.5818999999997,31.265200000000004,63.576437500000004,6474.579650000001,69.92865
