Generation, Fitness
0,9719.1454375
1,9731.71736875
2,9731.71736875
3,9731.71736875
4,9731.71736875
5,9731.71736875
6,9731.71736875
7,9733.42874375
8,9733.42874375
9,9733.42874375
10,9733.42874375
11,9735.49829375
12,9735.49829375
13,9735.49829375
14,9735.49829375
15,9735.49829375
16,9735.49829375
17,9735.49829375
18,9735.49829375
19,9735.49829375
20,9735.49829375
21,9735.49829375
22,9735.49829375
23,9735.49829375
24,9735.49829375
25,9735.49829375
26,9735.49829375
27,9735.49829375
28,9735.49829375
29,9735.49829375
30,9735.49829375
31,9735.49829375
32,9735.49829375
33,9735.49829375
34,9735.49829375
35,9735.49829375
36,9735.49829375
37,9735.49829375
38,9735.49829375
39,9735.49829375
40,9735.49829375
41,9735.49829375
42,9735.49829375
43,9735.49829375
44,9735.49829375
45,9735.49829375
46,9735.49829375
47,9735.49829375
48,9735.49829375
49,9737.6734375
50,9737.6734375
51,9737.6734375
52,9737.6734375
53,9737.6734375
54,9737.6734375
55,9737.6734375
56,9737.6734375
57,9737.6734375
58,9737.6734375
59,9737.6734375
60,9737.6734375
61,9737.6734375
62,9737.6734375
63,9737.6734375
64,9743.909925
65,9743.909925
66,9743.909925
67,9743.909925
68,9743.909925
69,9743.909925
70,9743.909925
71,9743.909925
72,9743.909925
73,9743.909925
74,9743.909925
75,9743.909925
76,9743.909925
77,9743.909925
78,9743.909925
79,9743.909925
80,9743.909925
81,9743.909925
82,9743.909925
83,9743.909925
84,9743.909925
85,9743.909925
86,9743.909925
87,9743.99626875
88,9743.99626875
89,9743.99626875
90,9743.99626875
91,9743.99626875
92,9743.99626875
93,9743.99626875
94,9743.99626875
95,9743.99626875
96,9743.99626875
97,9743.99626875
98,9743.99626875
99,9743.99626875
100,9743.99626875
101,9743.99626875
102,9743.99626875
103,9743.99626875
104,9743.99626875
105,9743.99626875
106,9743.99626875
107,9743.99626875
108,9743.99626875
109,9743.99626875
110,9743.99626875
111,9743.99626875
112,9743.99626875
113,9743.99626875
114,9743.99626875
115,9745.95166875
116,9745.95166875
117,9745.95166875
118,9745.95166875
119,9745.95166875
120,9745.95166875
121,9745.95166875
122,9745.95166875
123,9745.95166875
124,9745.95166875
125,9745.95166875
126,9745.95166875
127,9745.95166875
128,9745.95166875
129,9745.95166875
130,9745.95166875
131,9745.95166875
132,9745.95166875
133,9745.95166875
134,9745.95166875
135,9745.95166875
136,9745.95166875
137,9745.95166875
138,9745.95166875
139,9745.95166875
140,9745.95166875
141,9745.95166875
142,9745.95166875
143,9746.48285
144,9746.48285
145,9746.48285
146,9746.48285
147,9746.48285
148,9746.48285
149,9746.48285
150,9746.48285
151,9746.48285
152,9746.48285
153,9746.48285
154,9746.48285
155,9746.48285
156,9746.48285
157,9746.48285
158,9746.48285
159,9746.48285
160,9746.48285
161,9746.48285
162,9746.48285
163,9746.48285
164,9747.44785
165,9747.44785
166,9747.44785
167,9747.44785
168,9747.44785
169,9747.44785
170,9747.44785
171,9747.44785
172,9747.44785
173,9747.44785
174,9747.44785
175,9747.44785
176,9747.44785
177,9747.44785
178,9747.44785
179,9747.44785
180,9747.44785
181,9747.44785
182,9747.44785
183,9747.44785
184,9747.44785
185,9747.44785
186,9747.44785
187,9747.44785
188,9747.44785
189,9747.44785
190,9747.44785
191,9747.44785
192,9747.44785
193,9747.44785
194,9747.44785
195,9747.44785
196,9747.44785
197,9747.44785
198,9747.44785
199,9747.44785
200,9747.44785
201,9747.44785
202,9747.44785
203,9747.44785
204,9747.44785
205,9747.44785
206,9747.44785
207,9747.44785
208,9747.44785
209,9747.44785
210,9747.44785
211,9747.44785
212,9747.44785
213,9747.44785
214,9747.44785
215,9747.44785
216,9747.44785
217,9747.44785
218,9747.44785
219,9747.44785
220,9747.44785
221,9747.44785
222,9747.44785
223,9747.44785
224,9747.44785
225,9747.44785
226,9747.44785
227,9747.44785
228,9747.44785
229,9747.44785
230,9747.44785
231,9747.44785
232,9747.44785
233,9747.44785
234,9747.44785
235,9747.44785
236,9747.44785
237,9747.44785
238,9747.44785
239,9747.44785
240,9747.44785
241,9747.44785
242,9747.44785
243,9747.44785
244,9747.44785
245,9747.44785
246,9747.44785
247,9747.44785
248,9747.44785
249,9747.44785
250,9747.44785
251,9747.44785
252,9747.44785
253,9747.44785
254,9747.44785
255,9747.44785
256,9747.44785
257,9747.44785
258,9747.44785
259,9747.44785
260,9747.44785
261,9747.44785
262,9747.44785
263,9747.44785
264,9747.44785
265,9747.44785
266,9747.44785
267,9747.44785
268,9747.44785
269,9747.44785
270,9747.44785
271,9747.44785
272,9747.44785
273,9747.44785
274,9747.44785
275,9747.44785
276,9747.44785
277,9747.44785
278,9747.44785
279,9747.44785
280,9747.44785
281,9747.44785
282,9747.44785
283,9747.44785
284,9747.44785
285,9747.44785
286,9747.44785
287,9747.44785
288,9747.44785
289,9747.44785
290,9747.44785
291,9747.44785
292,9747.44785
293,9747.44785
294,9747.44785
295,9747.44785
296,9747.44785
297,9747.44785
298,9747.44785
299,9747.44785
300,9747.44785
301,9747.44785
302,9747.44785
303,9747.44785
304,9747.44785
305,9747.44785
306,9747.44785
307,9747.44785
308,9747.44785
309,9747.44785
310,9747.44785
311,9747.44785
312,9747.44785
313,9747.44785
314,9747.44785
315,9747.44785
316,9747.44785
317,9747.44785
318,9747.44785
319,9747.44785
320,9747.44785
321,9747.44785
322,9747.44785
323,9747.44785
324,9747.44785
325,9747.44785
326,9747.44785
327,9747.44785
328,9747.44785
329,9747.44785
330,9747.44785
331,9747.44785
332,9747.44785
333,9747.44785
334,9747.44785
335,9747.44785
336,9747.44785
337,9747.44785
338,9747.44785
339,9747.44785
340,9747.44785
341,9747.44785
342,9747.44785
343,9747.44785
344,9747.44785
345,9747.44785
346,9747.44785
347,9747.44785
348,9747.44785
349,9747.44785
350,9747.44785
351,9747.44785
352,9747.44785
353,9747.44785
354,9747.44785
355,9747.44785
356,9747.44785
357,9747.44785
358,9747.44785
359,9747.44785
360,9747.44785
361,9747.44785
362,9747.44785
363,9747.44785
364,9747.44785
365,9747.44785
366,9747.44785
367,9747.44785
368,9747.44785
369,9747.44785
370,9747.44785
371,9747.44785
372,9747.44785
373,9747.44785
374,9747.44785
375,9747.44785
376,9747.44785
377,9747.44785
378,9747.44785
379,9747.44785
380,9747.44785
381,9747.44785
382,9747.44785
383,9747.44785
384,9747.44785
385,9747.44785
386,9747.44785
387,9747.44785
388,9747.44785
389,9747.44785
390,9747.44785
391,9747.44785
392,9747.44785
393,9747.44785
394,9747.44785
395,9747.44785
396,9747.44785
397,9747.44785
398,9747.44785
399,9747.44785
400,9747.44785
401,9747.44785
402,9747.44785
403,9747.44785
404,9747.44785
405,9747.44785
406,9747.44785
407,9747.44785
408,9747.44785
409,9747.44785
410,9747.44785
411,9747.44785
412,9747.44785
413,9747.44785
414,9747.44785
415,9747.44785
416,9747.44785
417,9747.44785
418,9747.44785
419,9747.44785
420,9747.44785
421,9747.44785
422,9747.44785
423,9747.44785
424,9747.44785
425,9747.44785
426,9747.44785
427,9747.44785
428,9747.44785
429,9747.44785
430,9747.44785
431,9747.44785
432,9747.44785
433,9747.44785
434,9747.44785
435,9747.44785
436,9747.44785
437,9747.44785
438,9747.44785
439,9747.44785
440,9747.44785
441,9747.44785
442,9747.44785
443,9747.44785
444,9747.44785
445,9747.44785
446,9747.44785
447,9747.44785
448,9747.44785
449,9747.44785
450,9747.44785
451,9747.44785
452,9747.44785
453,9747.44785
454,9747.44785
455,9747.44785
456,9747.44785
457,9747.44785
458,9747.44785
459,9747.44785
460,9747.44785
461,9747.44785
462,9747.44785
463,9747.44785
464,9747.44785
465,9747.44785
