Generation, Fitness
0,9815.3028875
1,9815.3028875
2,9815.3028875
3,9815.3028875
4,9815.3028875
5,9815.3028875
6,9815.3028875
7,9815.3028875
8,9815.3028875
9,9815.3028875
10,9815.3028875
11,9815.3028875
12,9815.3028875
13,9815.3028875
14,9815.3028875
15,9815.3028875
16,9815.3028875
17,9815.3028875
18,9815.3028875
19,9815.3028875
20,9815.3028875
21,9815.3028875
22,9815.3028875
23,9815.3028875
24,9815.6192875
25,9815.6192875
26,9815.6192875
27,9815.6192875
28,9815.6192875
29,9815.6192875
30,9815.6192875
31,9815.6192875
32,9815.6192875
33,9815.6192875
34,9815.6192875
35,9815.6192875
36,9815.6192875
37,9815.6192875
38,9815.78199375
39,9815.78199375
40,9815.78199375
41,9815.78199375
42,9815.78199375
43,9815.78199375
44,9815.78199375
45,9815.78199375
46,9815.78199375
47,9815.78199375
48,9815.78199375
49,9815.78199375
50,9815.78199375
51,9822.6340875
52,9822.6340875
53,9822.6340875
54,9822.6340875
55,9822.6340875
56,9822.6340875
57,9822.6340875
58,9822.6340875
59,9822.6340875
60,9822.6340875
61,9822.6340875
62,9822.6340875
63,9822.6340875
64,9822.6340875
65,9822.6340875
66,9822.6340875
67,9822.6340875
68,9822.6340875
69,9822.6340875
70,9822.6340875
71,9822.6340875
72,9822.6340875
73,9822.6340875
74,9822.6340875
75,9822.6340875
76,9822.6340875
77,9822.6340875
78,9822.6340875
79,9822.6340875
80,9822.6340875
81,9822.6340875
82,9822.6340875
83,9822.6340875
84,9822.6340875
85,9822.6340875
86,9822.6340875
87,9822.6340875
88,9822.6340875
89,9822.6340875
90,9822.6340875
91,9822.6340875
92,9822.6340875
93,9822.6340875
94,9822.6340875
95,9822.6340875
96,9822.6340875
97,9822.6340875
98,9822.6340875
99,9822.6340875
100,9822.6340875
101,9822.6340875
102,9822.6340875
103,9822.6340875
104,9822.6340875
105,9822.6340875
106,9822.6340875
107,9822.6340875
108,9822.6340875
109,9822.6340875
110,9822.6340875
111,9822.6340875
112,9822.6340875
113,9822.6340875
114,9822.6340875
115,9822.6340875
116,9822.6340875
117,9822.6340875
118,9822.6340875
119,9822.6340875
120,9822.6340875
121,9822.6340875
122,9822.6340875
123,9822.6340875
124,9822.6340875
125,9822.6340875
126,9822.6340875
127,9822.6340875
128,9822.6340875
129,9822.6340875
130,9822.6340875
131,9822.6340875
132,9822.6340875
133,9822.6340875
134,9822.6340875
135,9822.6340875
136,9822.6340875
137,9822.6340875
138,9822.6340875
139,9822.6340875
140,9822.6340875
141,9822.6340875
142,9822.6340875
143,9822.6340875
144,9822.6340875
145,9822.6340875
146,9822.6340875
147,9822.6340875
148,9822.6340875
149,9822.6340875
150,9822.6340875
151,9822.6340875
152,9822.6340875
153,9822.6340875
154,9822.6340875
155,9822.6340875
156,9825.05885625
157,9825.70949375
158,9825.70949375
159,9825.70949375
160,9825.70949375
161,9825.70949375
162,9825.70949375
163,9825.70949375
164,9825.70949375
165,9825.70949375
166,9825.70949375
167,9825.70949375
168,9825.70949375
169,9825.70949375
170,9825.70949375
171,9825.70949375
172,9825.70949375
173,9825.70949375
174,9825.70949375
175,9825.70949375
176,9825.70949375
177,9825.70949375
178,9825.70949375
179,9825.70949375
180,9825.70949375
181,9825.70949375
182,9825.70949375
183,9825.70949375
184,9825.70949375
185,9825.70949375
186,9825.70949375
187,9825.70949375
188,9825.70949375
189,9825.70949375
190,9825.70949375
191,9825.70949375
192,9825.70949375
193,9825.70949375
194,9825.70949375
195,9825.70949375
196,9825.70949375
197,9825.70949375
198,9825.70949375
199,9825.70949375
