Generation, Fitness
0,9999.118685714286
1,9999.118685714286
2,9999.118685714286
3,9999.124007142856
4,9999.124007142856
5,9999.124007142856
6,9999.124007142856
7,9999.124007142856
8,9999.124007142856
9,9999.124007142856
10,9999.124007142856
11,9999.124007142856
12,9999.124007142856
13,9999.124007142856
14,9999.124007142856
15,9999.124007142856
16,9999.124007142856
17,9999.124007142856
18,9999.124007142856
19,9999.125885714286
20,9999.125885714286
21,9999.125885714286
22,9999.125885714286
23,9999.125885714286
24,9999.125885714286
25,9999.125885714286
26,9999.125885714286
27,9999.125885714286
28,9999.125885714286
29,9999.125885714286
30,9999.125885714286
31,9999.125885714286
32,9999.125885714286
33,9999.125885714286
34,9999.125885714286
35,9999.125885714286
36,9999.125885714286
37,9999.125885714286
38,9999.125885714286
39,9999.125885714286
40,9999.125885714286
41,9999.125885714286
42,9999.13125
43,9999.13125
44,9999.13125
45,9999.13125
46,9999.13125
47,9999.13125
48,9999.13125
49,9999.13125
50,9999.13125
51,9999.13125
52,9999.13125
53,9999.13125
54,9999.13125
55,9999.13125
56,9999.13125
57,9999.13125
58,9999.13125
59,9999.13125
60,9999.13125
61,9999.13125
62,9999.13125
63,9999.13125
64,9999.13125
65,9999.13125
66,9999.13125
67,9999.13125
68,9999.13125
69,9999.13125
70,9999.13125
71,9999.13125
72,9999.13125
73,9999.13125
