Generation, Fitness
0,9999.114964285714
1,9999.115414285714
2,9999.11815
3,9999.11815
4,9999.122307142858
5,9999.122307142858
6,9999.1255
7,9999.1255
8,9999.1255
9,9999.1255
10,9999.1255
11,9999.1255
12,9999.1255
13,9999.1255
14,9999.1255
15,9999.128821428572
16,9999.128821428572
17,9999.128821428572
18,9999.128821428572
19,9999.128821428572
20,9999.128821428572
21,9999.128821428572
22,9999.128821428572
23,9999.128821428572
24,9999.128821428572
25,9999.128821428572
26,9999.128821428572
27,9999.128821428572
28,9999.128821428572
29,9999.128821428572
30,9999.128821428572
31,9999.128821428572
32,9999.128821428572
33,9999.128821428572
34,9999.128821428572
35,9999.128821428572
36,9999.128821428572
37,9999.128821428572
38,9999.128821428572
39,9999.128821428572
40,9999.128821428572
41,9999.128821428572
42,9999.128821428572
43,9999.128821428572
44,9999.128821428572
45,9999.128821428572
46,9999.128821428572
47,9999.128821428572
48,9999.128821428572
49,9999.128821428572
50,9999.128821428572
51,9999.128821428572
52,9999.128821428572
53,9999.128821428572
54,9999.128821428572
55,9999.128821428572
56,9999.128821428572
57,9999.128821428572
58,9999.128821428572
59,9999.128821428572
60,9999.128821428572
61,9999.128821428572
62,9999.128821428572
63,9999.128821428572
64,9999.128821428572
65,9999.128821428572
66,9999.128821428572
67,9999.128821428572
68,9999.128821428572
69,9999.128821428572
70,9999.128821428572
71,9999.128821428572
72,9999.128821428572
73,9999.128821428572
74,9999.128821428572
75,9999.128821428572
76,9999.128821428572
77,9999.128821428572
78,9999.128821428572
79,9999.128821428572
80,9999.128821428572
81,9999.128821428572
82,9999.128821428572
83,9999.128821428572
84,9999.128821428572
85,9999.128821428572
86,9999.128821428572
87,9999.128821428572
88,9999.128821428572
89,9999.128821428572
90,9999.128821428572
91,9999.128821428572
92,9999.128821428572
93,9999.128821428572
94,9999.128821428572
95,9999.128821428572
96,9999.128821428572
97,9999.128821428572
98,9999.128821428572
99,9999.128821428572
100,9999.128821428572
101,9999.128821428572
102,9999.128821428572
103,9999.128821428572
104,9999.128821428572
105,9999.128821428572
106,9999.128821428572
107,9999.128821428572
108,9999.128821428572
109,9999.128821428572
110,9999.128821428572
111,9999.128821428572
112,9999.128821428572
113,9999.128821428572
114,9999.128821428572
115,9999.128821428572
116,9999.128821428572
117,9999.128821428572
118,9999.128821428572
119,9999.128821428572
120,9999.128821428572
121,9999.128821428572
122,9999.128821428572
123,9999.128821428572
124,9999.128821428572
125,9999.128821428572
126,9999.128821428572
127,9999.128821428572
128,9999.128821428572
129,9999.128821428572
130,9999.128821428572
131,9999.128821428572
132,9999.128821428572
133,9999.128821428572
134,9999.128821428572
135,9999.128821428572
136,9999.128821428572
137,9999.128821428572
138,9999.128821428572
139,9999.128821428572
140,9999.128821428572
141,9999.128821428572
142,9999.128821428572
143,9999.128821428572
144,9999.128821428572
145,9999.128821428572
146,9999.128821428572
147,9999.128821428572
148,9999.128821428572
149,9999.128821428572
150,9999.128821428572
151,9999.128821428572
152,9999.128821428572
153,9999.128821428572
154,9999.128821428572
155,9999.128821428572
156,9999.128821428572
157,9999.128821428572
158,9999.128821428572
159,9999.128821428572
160,9999.129071428571
161,9999.129071428571
162,9999.129071428571
163,9999.129071428571
164,9999.129071428571
165,9999.129071428571
166,9999.129071428571
167,9999.129071428571
168,9999.129071428571
169,9999.129071428571
170,9999.129071428571
171,9999.129071428571
172,9999.129071428571
173,9999.129071428571
174,9999.129071428571
175,9999.129071428571
176,9999.129071428571
177,9999.129071428571
178,9999.129071428571
179,9999.129071428571
180,9999.129071428571
181,9999.129071428571
182,9999.129071428571
183,9999.129071428571
184,9999.129071428571
185,9999.129071428571
186,9999.129071428571
187,9999.129071428571
188,9999.129071428571
189,9999.129071428571
190,9999.129071428571
191,9999.129071428571
192,9999.129071428571
193,9999.129071428571
194,9999.129071428571
195,9999.129071428571
196,9999.129071428571
197,9999.129071428571
198,9999.129071428571
199,9999.129071428571
200,9999.129071428571
201,9999.129071428571
202,9999.129071428571
203,9999.129071428571
204,9999.129071428571
205,9999.129071428571
206,9999.129071428571
207,9999.129071428571
208,9999.129071428571
209,9999.129071428571
210,9999.129071428571
211,9999.129071428571
212,9999.129071428571
213,9999.129071428571
214,9999.129071428571
215,9999.129071428571
216,9999.129071428571
217,9999.129071428571
218,9999.1293
219,9999.1293
220,9999.1293
221,9999.1293
222,9999.1293
223,9999.1293
224,9999.1293
225,9999.1293
226,9999.1293
227,9999.1293
228,9999.1293
229,9999.1293
230,9999.1293
231,9999.1293
232,9999.1293
233,9999.1293
234,9999.1293
235,9999.1293
236,9999.1293
237,9999.1293
238,9999.1293
239,9999.1293
240,9999.1293
241,9999.1293
242,9999.1293
243,9999.1293
244,9999.1293
245,9999.1293
246,9999.1293
247,9999.1293
248,9999.1293
249,9999.1293
250,9999.1293
251,9999.1293
252,9999.1293
253,9999.1293
254,9999.1293
255,9999.1293
256,9999.1293
257,9999.1293
258,9999.1293
259,9999.1293
260,9999.1293
261,9999.1293
262,9999.1293
263,9999.1293
264,9999.1293
265,9999.1293
266,9999.1293
267,9999.1293
268,9999.1293
269,9999.1293
270,9999.1293
271,9999.1293
272,9999.1293
273,9999.1293
274,9999.1293
275,9999.1293
276,9999.1293
277,9999.1293
278,9999.1293
279,9999.1293
280,9999.1293
281,9999.1293
282,9999.1293
283,9999.1293
284,9999.1293
285,9999.1293
286,9999.1293
287,9999.1293
288,9999.1293
289,9999.1293
290,9999.1293
291,9999.1293
292,9999.1293
293,9999.1293
294,9999.1293
295,9999.1293
296,9999.1293
297,9999.1293
298,9999.1293
299,9999.1293
300,9999.1293
301,9999.1293
302,9999.1293
303,9999.1293
304,9999.1293
305,9999.1293
306,9999.1293
307,9999.1293
308,9999.1293
309,9999.1293
310,9999.1293
311,9999.1293
312,9999.1293
313,9999.1293
314,9999.1293
315,9999.1293
316,9999.1293
317,9999.1293
318,9999.1293
319,9999.1293
320,9999.1293
321,9999.1293
322,9999.1293
323,9999.1293
324,9999.1293
325,9999.1293
326,9999.1293
327,9999.1293
328,9999.1293
329,9999.1293
330,9999.1293
331,9999.1293
332,9999.1293
333,9999.1293
334,9999.1293
335,9999.1293
336,9999.1293
337,9999.1293
338,9999.1293
339,9999.1293
340,9999.1293
341,9999.1293
342,9999.1293
343,9999.1293
344,9999.1293
345,9999.1293
346,9999.1293
347,9999.1293
348,9999.1293
349,9999.1293
350,9999.1293
351,9999.1293
352,9999.1293
353,9999.1293
354,9999.1293
355,9999.1293
356,9999.1293
357,9999.1293
358,9999.1293
359,9999.1293
360,9999.1293
361,9999.1293
362,9999.1293
363,9999.1293
364,9999.1293
365,9999.1293
366,9999.1293
367,9999.1293
368,9999.1293
369,9999.1293
370,9999.1293
371,9999.1293
372,9999.1293
373,9999.1293
374,9999.1293
375,9999.1293
376,9999.1293
377,9999.1293
378,9999.1293
379,9999.1293
380,9999.1293
381,9999.1293
382,9999.1293
383,9999.1293
384,9999.1293
385,9999.1293
386,9999.1293
387,9999.1293
388,9999.1293
389,9999.1293
390,9999.1293
391,9999.1293
392,9999.1293
393,9999.1293
394,9999.1293
395,9999.1293
396,9999.1293
397,9999.1293
398,9999.1293
399,9999.1293
400,9999.1293
401,9999.1293
402,9999.1293
403,9999.1293
404,9999.1293
405,9999.1293
406,9999.1293
407,9999.1293
408,9999.1293
409,9999.1293
410,9999.1293
411,9999.1293
412,9999.1293
413,9999.1293
414,9999.1293
415,9999.1293
416,9999.1293
417,9999.1293
418,9999.1293
419,9999.1293
420,9999.1293
421,9999.1293
422,9999.1293
423,9999.1293
424,9999.1293
425,9999.1293
426,9999.1293
427,9999.1293
428,9999.1293
429,9999.1293
430,9999.1293
431,9999.1293
432,9999.1293
433,9999.1293
434,9999.1293
435,9999.1293
436,9999.1293
437,9999.1293
438,9999.1293
439,9999.1293
440,9999.1293
441,9999.1293
442,9999.1293
443,9999.1293
444,9999.1293
445,9999.1293
446,9999.1293
447,9999.1293
448,9999.1293
449,9999.1293
450,9999.1293
451,9999.1293
452,9999.1293
453,9999.1293
454,9999.1293
455,9999.1293
456,9999.1293
457,9999.1293
458,9999.1293
459,9999.1293
460,9999.1293
461,9999.1293
462,9999.1293
463,9999.1293
464,9999.1293
465,9999.1293
466,9999.1293
467,9999.1293
468,9999.1293
469,9999.1293
470,9999.12995
471,9999.12995
472,9999.12995
473,9999.12995
474,9999.12995
475,9999.12995
476,9999.12995
477,9999.12995
478,9999.12995
479,9999.12995
480,9999.12995
481,9999.12995
482,9999.12995
483,9999.12995
484,9999.12995
485,9999.12995
486,9999.12995
487,9999.12995
488,9999.12995
489,9999.12995
490,9999.12995
491,9999.12995
492,9999.12995
493,9999.12995
494,9999.12995
495,9999.12995
496,9999.12995
497,9999.12995
498,9999.12995
499,9999.12995
