Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9787999999999999,1.6991142857142858,1.2899571428571428,1.087057142857143,2.1013785714285715,1.4204000000000003
0.9787999999999999,1.6991142857142856,1.2899571428571428,1.1101285714285716,2.1631857142857145,1.4378357142857143
0.9651571428571427,1.6876214285714284,1.2801071428571427,1.0491214285714285,2.0199214285714286,1.3905714285714283
0.9283785714285714,1.5841714285714283,1.2367357142857145,1.024592857142857,2.0006785714285718,1.3812142857142857
0.8961500000000001,1.52415,1.2088999999999999,1.0210714285714286,2.0068214285714285,1.3897785714285715
0.9368857142857142,1.6222214285714283,1.2496142857142858,1.0386642857142856,2.048514285714286,1.3938142857142855
0.8678785714285714,1.45875,1.178407142857143,0.9860928571428571,1.9539214285714288,1.3640857142857143
0.9368857142857142,1.6222214285714283,1.2496142857142856,1.0421357142857142,2.0221285714285715,1.3900714285714286
0.9562571428571429,1.6559642857142856,1.2746285714285717,1.1086785714285714,2.2127714285714286,1.4561785714285715
0.9884857142857143,1.7159857142857142,1.3024642857142859,1.1211000000000002,2.1548928571428574,1.4362214285714288
0.9691142857142856,1.6822428571428567,1.2774500000000002,1.058407142857143,2.040371428571429,1.38935
0.9279857142857144,1.5905642857142854,1.2441357142857143,1.06465,2.108735714285714,1.4159785714285715
0.8492928571428571,1.4102214285714285,1.1604214285714287,1.0207,2.0801142857142856,1.4032285714285713
0.9465714285714285,1.6390928571428571,1.2621214285714284,1.0568428571428572,2.059642857142857,1.4068071428571431
0.8642357142857143,1.4165499999999998,1.1657214285714288,1.065107142857143,2.1762285714285716,1.4408571428571428
0.9691142857142856,1.682242857142857,1.2774500000000002,1.0458,2.021007142857143,1.3873071428571428
0.9380642857142858,1.601042857142857,1.249242857142857,1.071607142857143,2.0894,1.4078000000000002
0.9279857142857144,1.5905642857142854,1.2441357142857143,1.0704071428571431,2.1475142857142857,1.4268785714285719
0.9001071428571429,1.5187714285714284,1.2062428571428574,1.039907142857143,2.046442857142857,1.392907142857143
0.9001071428571427,1.5187714285714282,1.2062428571428574,1.0344357142857141,2.0016857142857143,1.384814285714286
1.0256571428571428,1.8130428571428567,1.3384357142857142,1.10815,2.1326000000000005,1.4291499999999997
1.0070714285714286,1.7645142857142855,1.32045,1.0959928571428572,2.0821857142857145,1.4150999999999996
0.9469642857142856,1.6326999999999996,1.2547214285714288,1.0488857142857142,1.9912785714285717,1.375664285714286
0.8961499999999999,1.5241500000000001,1.2088999999999999,1.0435285714285716,2.0588357142857143,1.3995571428571427
1.0159714285714283,1.796171428571428,1.3259285714285716,1.0876571428571429,2.0815428571428574,1.4121714285714286
0.9651571428571429,1.6876214285714284,1.2801071428571429,1.0403214285714284,1.9956785714285719,1.3773928571428569
0.9001071428571427,1.5187714285714282,1.2062428571428574,1.0161071428571429,2.011692857142857,1.3831785714285714
0.9001071428571427,1.5187714285714284,1.2062428571428572,1.004557142857143,1.9666928571428568,1.3653071428571428
0.9329285714285714,1.6275999999999997,1.2522714285714287,1.0136857142857143,1.9568642857142855,1.3656214285714285
0.8860714285714285,1.5136714285714283,1.2037928571428569,1.0420714285714285,2.0905857142857145,1.3982571428571426
0.9562571428571429,1.6559642857142853,1.2746285714285714,1.0923642857142857,2.161964285714286,1.4416500000000003
0.9934285714285714,1.753021428571428,1.3106000000000002,1.08175,2.071671428571429,1.4061142857142854
0.8900285714285712,1.5082928571428573,1.2011357142857142,1.0098357142857142,1.9838714285714283,1.3751
0.8170642857142857,1.3501999999999998,1.132585714285714,1.0053214285714287,2.0315857142857143,1.3881571428571426
0.8678785714285713,1.4587499999999998,1.1784071428571428,1.00745,2.022692857142857,1.3850571428571428
0.9973857142857142,1.747642857142857,1.307942857142857,1.081757142857143,2.06225,1.4026785714285717
0.8860714285714286,1.5136714285714288,1.2037928571428573,1.0231785714285713,2.0262285714285713,1.3911142857142855
0.9368857142857143,1.6222214285714285,1.2496142857142858,1.0350785714285713,2.051528571428572,1.3960285714285714
0.8961499999999999,1.52415,1.2088999999999999,1.0433571428571429,2.06495,1.4062428571428571
0.933242857142857,1.5800214285714282,1.2369285714285714,1.0797214285714287,2.1260999999999997,1.4300428571428572
0.8545499999999999,1.3996785714285713,1.1532142857142857,1.0160642857142859,1.9792857142857143,1.371885714285714
0.9001071428571427,1.5187714285714284,1.2062428571428574,1.0271714285714286,2.087214285714286,1.4065857142857146
0.9183,1.5736928571428572,1.2316285714285715,1.0443000000000002,2.084942857142857,1.4012142857142857
0.9465714285714285,1.6390928571428571,1.2621214285714284,1.0729857142857144,2.157285714285714,1.438235714285714
0.9505285714285714,1.6337142857142857,1.259464285714286,1.0337714285714286,2.0114857142857145,1.3854285714285715
0.9143428571428572,1.5790714285714282,1.2342857142857144,1.0516142857142856,2.1099428571428573,1.4054785714285711
0.9748428571428571,1.704492857142857,1.292614285714286,1.1338500000000002,2.2432285714285713,1.4732357142857142
1.0070714285714286,1.7645142857142855,1.3204500000000003,1.124285714285714,2.1936285714285715,1.4585142857142859
0.9368857142857141,1.6222214285714283,1.2496142857142856,1.0237857142857143,1.9968357142857143,1.3783571428571428
0.9748428571428571,1.7044928571428568,1.2926142857142857,1.0686357142857144,2.059214285714286,1.4011214285714284
0.9001071428571429,1.5187714285714284,1.2062428571428572,1.0152714285714286,2.040107142857143,1.3904214285714287
0.8961500000000001,1.52415,1.2089,1.0333357142857145,2.0189500000000002,1.3868142857142858
0.9279857142857143,1.5905642857142859,1.2441357142857143,1.0891214285714286,2.1321499999999998,1.4281142857142861
0.9465714285714285,1.6390928571428567,1.2621214285714288,1.0872214285714286,2.1388285714285713,1.4310142857142858
0.8775642857142857,1.4756214285714286,1.1909142857142858,1.0657357142857145,2.1457714285714284,1.4278928571428569
0.8170642857142857,1.3501999999999998,1.1325857142857143,1.0052285714285714,2.0791071428571426,1.4044928571428572
0.9562571428571428,1.6559642857142856,1.2746285714285714,1.09985,2.1742214285714287,1.4425428571428571
0.9562571428571429,1.6559642857142856,1.2746285714285714,1.1247428571428573,2.2552,1.4702285714285712
0.9801000000000001,1.6939499999999996,1.285407142857143,1.0849928571428573,2.084057142857143,1.3999285714285712
0.8860714285714285,1.5136714285714283,1.2037928571428573,0.9967142857142858,1.9662500000000003,1.3697142857142857
0.8311,1.3552999999999997,1.1350357142857141,1.021135714285714,2.074114285714286,1.4007285714285713
0.8828214285714285,1.4650785714285715,1.183707142857143,1.0506428571428572,2.0827214285714284,1.3992642857142858
0.8860714285714286,1.5136714285714288,1.2037928571428569,1.02375,2.069271428571428,1.3980071428571428
0.8961499999999999,1.5241499999999994,1.2089000000000003,1.0091214285714287,1.9820642857142858,1.3675142857142857
0.9329285714285714,1.6275999999999997,1.2522714285714287,1.0142142857142855,1.9541642857142858,1.3620142857142858
0.8593714285714287,1.4206999999999999,1.1655285714285715,1.041692857142857,2.113385714285714,1.4233142857142858
1.0070714285714286,1.7645142857142855,1.32045,1.1231214285714286,2.1465428571428573,1.4322642857142855
1.0070714285714286,1.764514285714285,1.3204500000000003,1.1116857142857142,2.128335714285714,1.4310714285714288
1.0070714285714286,1.7645142857142857,1.32045,1.126442857142857,2.2134785714285714,1.450985714285714
0.9748428571428571,1.704492857142857,1.292614285714286,1.1059857142857143,2.1592928571428573,1.4383000000000001
0.8860714285714285,1.5136714285714283,1.2037928571428573,1.0006857142857142,1.9668214285714287,1.3712
0.9183,1.573692857142857,1.2316285714285713,1.0515285714285714,2.0985214285714284,1.4189642857142855
0.8860714285714286,1.5136714285714283,1.2037928571428569,1.0008571428571427,1.9988642857142853,1.374492857142857
0.9691142857142855,1.682242857142857,1.2774500000000002,1.062857142857143,2.035492857142857,1.3941428571428571
0.9001071428571427,1.5187714285714284,1.2062428571428574,1.036692857142857,2.0085928571428573,1.3845714285714286
0.8492928571428572,1.4102214285714285,1.1604214285714285,1.026892857142857,2.053857142857143,1.3919499999999998
1.0256571428571428,1.813042857142857,1.3384357142857144,1.1099357142857145,2.130742857142857,1.4237214285714284
1.0256571428571426,1.813042857142857,1.3384357142857144,1.096657142857143,2.0965714285714285,1.4203714285714288
0.8860714285714286,1.5136714285714288,1.2037928571428569,1.0264071428571426,2.036728571428571,1.3914714285714285
0.9143428571428572,1.5790714285714285,1.2342857142857144,1.0634928571428572,2.1065785714285714,1.422507142857143
0.9465714285714286,1.6390928571428567,1.2621214285714284,1.0552642857142858,2.0418928571428574,1.3987500000000002
0.8492928571428572,1.4102214285714287,1.1604214285714287,1.026392857142857,2.098642857142857,1.4037714285714284
0.835257142857143,1.4051214285714284,1.1579714285714284,1.0085714285714285,2.0464857142857142,1.3912285714285715
0.9368857142857142,1.6222214285714285,1.2496142857142858,1.0416,2.0393285714285714,1.3979428571428572
0.9183,1.5736928571428572,1.231628571428571,1.0584,2.0700999999999996,1.4026714285714286
0.853842857142857,1.4536499999999999,1.175957142857143,1.0008428571428571,1.9954428571428569,1.3769285714285715
0.9465714285714286,1.6390928571428571,1.2621214285714284,1.0469642857142856,2.0213357142857142,1.3838357142857143
0.8492928571428572,1.4102214285714285,1.1604214285714285,0.9896785714285714,2.0012999999999996,1.37635
0.9001071428571427,1.5187714285714284,1.2062428571428574,1.0062,1.973114285714286,1.3709357142857141
0.8860714285714285,1.5136714285714283,1.2037928571428569,1.0323285714285715,2.0650214285714283,1.406064285714286
0.9279857142857143,1.5905642857142854,1.2441357142857143,1.081507142857143,2.1695357142857143,1.4320285714285714
0.9505285714285713,1.6337142857142857,1.2594642857142857,1.03195,2.0040642857142856,1.3834428571428572
0.9787999999999999,1.6991142857142856,1.2899571428571428,1.0935214285714285,2.1622857142857144,1.4355857142857142
0.9602142857142857,1.6505857142857143,1.2719714285714283,1.0880214285714287,2.125314285714286,1.4228142857142856
0.9283785714285715,1.5841714285714283,1.2367357142857143,1.0353,2.0419214285714284,1.3935714285714287
0.9182999999999998,1.573692857142857,1.2316285714285713,1.0509642857142858,2.1118571428571427,1.4149642857142857
1.0070714285714286,1.7645142857142855,1.32045,1.1160428571428571,2.165107142857143,1.441
1.0539285714285713,1.8784428571428566,1.3689285714285717,1.1302714285714288,2.137457142857143,1.432135714285714
0.933242857142857,1.580021428571429,1.2369285714285714,1.0374785714285715,1.978457142857143,1.3738285714285716
0.8674857142857143,1.4651428571428569,1.1858071428571428,0.9982500000000002,1.999607142857143,1.3781857142857148
0.9465714285714285,1.6390928571428571,1.2621214285714284,1.0600642857142857,2.1129571428571423,1.4287142857142858
1.0159714285714283,1.796171428571428,1.3259285714285713,1.0750285714285714,2.0336428571428575,1.389685714285714
0.9748428571428571,1.704492857142857,1.2926142857142857,1.098957142857143,2.109957142857143,1.4245142857142858
0.9465714285714285,1.6390928571428567,1.2621214285714288,1.041407142857143,2.0210857142857144,1.3933785714285716
0.914342857142857,1.5790714285714282,1.2342857142857144,1.0190785714285715,1.980207142857143,1.3675857142857146
0.8678785714285714,1.4587499999999998,1.178407142857143,1.0414642857142857,2.1053714285714284,1.4122214285714285
0.9787999999999999,1.6991142857142856,1.2899571428571428,1.0834714285714286,2.0854785714285713,1.4092214285714282
0.9505285714285713,1.6337142857142857,1.2594642857142857,1.1048642857142856,2.213457142857143,1.4503285714285714
0.9651571428571427,1.687621428571428,1.2801071428571427,1.0713428571428572,2.101442857142857,1.4090785714285712
0.9279857142857143,1.5905642857142859,1.2441357142857143,1.0469214285714286,2.0440714285714283,1.391142857142857
0.9001071428571429,1.5187714285714284,1.2062428571428572,1.0250285714285714,2.02015,1.3902071428571428
0.8170642857142857,1.3501999999999996,1.132585714285714,1.0123142857142857,2.0842857142857145,1.4052285714285715
0.8997142857142857,1.5251642857142858,1.213642857142857,1.0635928571428572,2.1557285714285714,1.4292785714285714
0.8674857142857144,1.465142857142857,1.1858071428571428,1.019342857142857,2.0542571428571423,1.4066428571428573
1.0070714285714284,1.7645142857142855,1.32045,1.102242857142857,2.11735,1.4221714285714282
0.9934285714285715,1.753021428571428,1.3106000000000002,1.09505,2.1021857142857145,1.4179
0.9651571428571427,1.6876214285714286,1.2801071428571427,1.049657142857143,2.043221428571429,1.3983428571428573
0.9752357142857143,1.6980999999999997,1.2852142857142859,1.0468142857142857,2.0234714285714284,1.3935285714285714
0.8492928571428571,1.4102214285714283,1.1604214285714285,1.0176928571428572,2.067371428571429,1.4081785714285713
