Generation, Fitness
0,9998.955242857142
1,9998.964207142857
2,9998.980578571429
3,9998.986392857143
4,9998.986757142857
5,9998.995907142857
6,9999.005371428571
7,9999.005371428571
8,9999.005371428571
9,9999.005371428571
10,9999.005371428571
11,9999.0145
12,9999.01627142857
13,9999.01627142857
14,9999.01627142857
15,9999.01627142857
16,9999.01627142857
17,9999.01627142857
18,9999.01627142857
19,9999.01627142857
20,9999.01627142857
21,9999.01627142857
22,9999.01627142857
23,9999.01627142857
24,9999.01627142857
25,9999.01627142857
26,9999.021285714285
27,9999.021285714285
28,9999.021285714285
29,9999.021285714285
30,9999.021285714285
31,9999.021285714285
32,9999.021285714285
33,9999.027614285715
34,9999.027614285715
35,9999.027614285715
36,9999.027614285715
37,9999.027614285715
38,9999.03542857143
39,9999.03542857143
40,9999.03542857143
41,9999.03542857143
42,9999.03542857143
43,9999.03542857143
44,9999.03542857143
45,9999.03542857143
46,9999.03542857143
47,9999.03542857143
48,9999.03542857143
49,9999.03542857143
50,9999.03542857143
51,9999.03542857143
52,9999.03542857143
53,9999.03542857143
54,9999.03542857143
55,9999.03542857143
56,9999.03542857143
57,9999.044492857143
58,9999.044492857143
59,9999.044492857143
60,9999.044492857143
61,9999.044492857143
62,9999.044492857143
63,9999.044492857143
64,9999.044492857143
65,9999.044492857143
66,9999.044492857143
67,9999.044492857143
68,9999.044492857143
69,9999.044492857143
70,9999.044492857143
71,9999.044492857143
72,9999.044492857143
73,9999.044492857143
74,9999.044492857143
75,9999.044492857143
76,9999.044492857143
77,9999.044492857143
78,9999.044492857143
79,9999.044492857143
80,9999.044492857143
81,9999.044492857143
82,9999.044492857143
83,9999.044492857143
84,9999.044492857143
85,9999.044492857143
86,9999.044492857143
87,9999.044492857143
88,9999.044492857143
89,9999.044492857143
90,9999.044492857143
91,9999.044492857143
92,9999.044492857143
93,9999.044492857143
94,9999.044492857143
95,9999.044492857143
96,9999.044492857143
97,9999.044492857143
98,9999.044492857143
99,9999.044492857143
100,9999.044492857143
101,9999.044492857143
102,9999.044492857143
103,9999.044492857143
104,9999.044492857143
105,9999.044492857143
106,9999.044492857143
107,9999.044492857143
108,9999.044492857143
109,9999.044492857143
110,9999.044492857143
111,9999.044492857143
112,9999.044492857143
113,9999.044492857143
114,9999.044492857143
115,9999.044492857143
116,9999.044492857143
117,9999.044492857143
118,9999.044492857143
119,9999.044492857143
120,9999.044492857143
121,9999.044492857143
122,9999.044492857143
123,9999.044492857143
124,9999.044492857143
125,9999.044492857143
126,9999.044492857143
127,9999.044492857143
128,9999.044492857143
129,9999.044492857143
130,9999.044492857143
131,9999.044492857143
132,9999.044492857143
133,9999.044492857143
134,9999.044492857143
135,9999.044492857143
136,9999.044492857143
137,9999.044492857143
138,9999.044492857143
139,9999.044492857143
140,9999.044492857143
141,9999.044492857143
142,9999.044492857143
143,9999.044492857143
144,9999.044492857143
145,9999.044492857143
146,9999.044492857143
147,9999.044492857143
148,9999.044492857143
149,9999.044492857143
150,9999.044492857143
151,9999.044492857143
152,9999.044492857143
153,9999.044492857143
154,9999.044492857143
155,9999.044492857143
156,9999.044492857143
157,9999.044492857143
158,9999.044492857143
159,9999.044492857143
160,9999.044492857143
161,9999.044492857143
162,9999.044492857143
163,9999.044492857143
164,9999.044492857143
165,9999.044492857143
166,9999.044492857143
167,9999.044492857143
168,9999.044492857143
169,9999.044492857143
170,9999.044492857143
171,9999.044492857143
172,9999.044492857143
173,9999.044492857143
174,9999.044492857143
175,9999.044492857143
176,9999.044492857143
177,9999.044492857143
178,9999.044492857143
179,9999.044492857143
180,9999.044492857143
181,9999.044492857143
182,9999.044492857143
183,9999.044492857143
184,9999.044492857143
185,9999.044492857143
186,9999.044492857143
187,9999.051642857143
188,9999.051642857143
189,9999.051642857143
190,9999.051642857143
191,9999.051642857143
192,9999.051642857143
193,9999.053485714287
194,9999.053485714287
195,9999.053485714287
196,9999.053485714287
197,9999.053485714287
198,9999.053485714287
199,9999.053485714287
200,9999.053485714287
201,9999.053485714287
202,9999.053485714287
203,9999.053485714287
204,9999.053485714287
205,9999.053485714287
206,9999.053485714287
207,9999.053485714287
208,9999.053485714287
209,9999.053485714287
210,9999.053485714287
211,9999.053485714287
212,9999.053485714287
213,9999.053485714287
214,9999.053485714287
215,9999.053485714287
216,9999.053485714287
217,9999.053485714287
218,9999.053485714287
219,9999.053485714287
220,9999.053485714287
221,9999.053485714287
222,9999.053485714287
223,9999.053485714287
224,9999.053485714287
225,9999.053485714287
226,9999.053485714287
227,9999.053485714287
228,9999.053485714287
229,9999.053485714287
230,9999.053485714287
231,9999.053485714287
232,9999.053485714287
233,9999.053485714287
234,9999.053485714287
235,9999.053485714287
236,9999.053485714287
237,9999.053485714287
238,9999.053485714287
239,9999.053485714287
240,9999.053485714287
241,9999.053485714287
242,9999.053485714287
243,9999.053485714287
244,9999.053485714287
245,9999.053485714287
246,9999.053485714287
247,9999.053485714287
248,9999.053485714287
249,9999.053485714287
250,9999.053485714287
251,9999.053485714287
252,9999.053485714287
253,9999.053485714287
254,9999.053485714287
255,9999.053485714287
256,9999.053485714287
257,9999.053485714287
258,9999.053485714287
259,9999.053485714287
260,9999.053485714287
261,9999.053485714287
262,9999.053485714287
263,9999.053485714287
264,9999.053485714287
265,9999.053485714287
266,9999.053485714287
267,9999.053485714287
268,9999.053485714287
269,9999.053485714287
270,9999.053485714287
271,9999.053485714287
272,9999.053485714287
273,9999.053485714287
274,9999.053485714287
275,9999.053485714287
276,9999.053485714287
277,9999.053485714287
278,9999.053485714287
279,9999.053485714287
280,9999.053485714287
281,9999.053485714287
282,9999.053485714287
283,9999.053485714287
284,9999.053485714287
285,9999.053485714287
286,9999.053485714287
287,9999.053485714287
288,9999.053485714287
289,9999.053485714287
290,9999.053485714287
291,9999.053485714287
292,9999.053485714287
293,9999.053485714287
294,9999.053485714287
295,9999.053485714287
296,9999.053485714287
297,9999.053485714287
298,9999.053485714287
299,9999.053485714287
300,9999.053485714287
301,9999.053485714287
302,9999.053485714287
303,9999.053485714287
304,9999.053485714287
305,9999.053485714287
306,9999.053485714287
307,9999.053485714287
308,9999.053485714287
309,9999.053485714287
310,9999.053485714287
311,9999.053485714287
312,9999.053485714287
313,9999.053485714287
314,9999.053485714287
315,9999.053485714287
316,9999.053485714287
317,9999.053485714287
318,9999.053485714287
319,9999.053485714287
320,9999.053485714287
321,9999.053485714287
322,9999.053485714287
323,9999.053485714287
324,9999.053485714287
325,9999.053485714287
326,9999.053485714287
327,9999.053485714287
328,9999.053485714287
329,9999.053485714287
330,9999.053485714287
331,9999.053485714287
332,9999.053485714287
333,9999.053485714287
334,9999.053485714287
335,9999.053485714287
336,9999.053485714287
337,9999.053485714287
338,9999.053485714287
339,9999.053485714287
340,9999.053485714287
341,9999.053485714287
342,9999.053485714287
343,9999.053485714287
344,9999.053485714287
345,9999.053485714287
346,9999.053485714287
347,9999.053485714287
348,9999.053485714287
349,9999.053485714287
350,9999.053485714287
351,9999.053485714287
352,9999.053485714287
353,9999.053485714287
354,9999.053485714287
355,9999.053485714287
356,9999.053485714287
357,9999.053485714287
358,9999.053485714287
359,9999.053485714287
360,9999.053485714287
361,9999.053485714287
362,9999.056314285714
363,9999.056314285714
364,9999.056314285714
365,9999.056314285714
366,9999.056314285714
367,9999.056314285714
368,9999.056314285714
369,9999.056314285714
370,9999.056314285714
371,9999.056314285714
372,9999.056314285714
373,9999.056314285714
374,9999.056314285714
375,9999.056314285714
376,9999.056314285714
377,9999.056314285714
378,9999.056314285714
379,9999.056314285714
380,9999.056314285714
381,9999.056314285714
382,9999.056314285714
383,9999.056314285714
384,9999.056314285714
385,9999.056314285714
386,9999.056314285714
387,9999.056314285714
388,9999.056314285714
389,9999.056314285714
390,9999.056314285714
391,9999.056314285714
392,9999.056314285714
393,9999.056314285714
394,9999.056314285714
395,9999.056314285714
396,9999.056314285714
397,9999.056314285714
398,9999.056314285714
399,9999.056314285714
400,9999.056314285714
401,9999.056314285714
402,9999.056314285714
403,9999.056314285714
404,9999.056314285714
405,9999.056314285714
406,9999.056314285714
407,9999.056314285714
408,9999.056314285714
409,9999.056314285714
410,9999.056314285714
411,9999.056314285714
412,9999.056314285714
413,9999.056314285714
414,9999.056314285714
415,9999.056314285714
416,9999.056314285714
417,9999.056314285714
418,9999.056314285714
419,9999.056314285714
420,9999.056314285714
421,9999.056314285714
422,9999.056314285714
423,9999.056314285714
424,9999.056314285714
425,9999.056314285714
426,9999.056314285714
427,9999.056314285714
428,9999.056314285714
429,9999.056314285714
430,9999.056314285714
431,9999.056314285714
432,9999.056314285714
433,9999.056314285714
