Generation, Fitness
0,9828.64393125
1,9828.64393125
2,9829.31600625
3,9829.31600625
4,9829.31600625
5,9830.139825
6,9830.139825
7,9830.83148125
8,9830.83148125
9,9830.83148125
10,9830.83148125
11,9831.1973875
12,9831.1973875
13,9831.1973875
14,9831.1973875
15,9831.1973875
16,9831.1973875
17,9831.1973875
18,9831.1973875
19,9832.15303125
20,9832.15303125
21,9832.15303125
22,9832.15303125
23,9832.15303125
24,9832.15303125
25,9832.15303125
26,9832.15303125
27,9832.15303125
28,9832.15303125
29,9832.15303125
30,9832.15303125
31,9832.15303125
32,9832.15303125
33,9832.15303125
34,9832.15303125
35,9832.15303125
36,9832.15303125
37,9832.15303125
38,9832.15303125
39,9832.15303125
40,9832.15303125
41,9832.15303125
42,9832.52009375
43,9832.52009375
44,9833.21455625
45,9833.21455625
46,9833.21455625
47,9833.21455625
48,9833.21455625
49,9833.21455625
50,9833.21455625
51,9833.21455625
52,9833.21455625
53,9833.21455625
54,9833.21455625
55,9833.21455625
56,9833.21455625
57,9833.21455625
58,9833.21455625
59,9833.21455625
60,9833.21455625
61,9833.21455625
62,9833.21455625
63,9833.21455625
64,9833.21455625
65,9833.21455625
66,9833.21455625
67,9833.21455625
68,9833.21455625
69,9833.21455625
70,9833.21455625
71,9833.21455625
72,9833.21455625
73,9833.21455625
74,9833.21455625
75,9833.21455625
