Generation, Fitness
0,0.5060546398162842
1,0.5060546398162842
2,0.5790413618087769
3,0.5790413618087769
4,0.5790413618087769
5,0.5790413618087769
6,0.5790413618087769
7,0.5790413618087769
8,0.5790413618087769
9,0.5790413618087769
10,0.5790413618087769
11,0.5790413618087769
12,0.5790413618087769
13,0.6607898473739624
14,0.6607898473739624
15,0.6607898473739624
16,0.6607898473739624
17,0.6607898473739624
18,0.6607898473739624
19,0.6607898473739624
20,0.6607898473739624
21,0.6607898473739624
22,0.6607898473739624
23,0.6607898473739624
24,0.6607898473739624
25,0.6607898473739624
26,0.6607898473739624
27,0.6607898473739624
28,0.6607898473739624
29,0.6607898473739624
30,0.6607898473739624
31,0.6607898473739624
32,0.6607898473739624
33,0.6607898473739624
34,0.6607898473739624
35,0.6607898473739624
36,0.6607898473739624
37,0.6607898473739624
38,0.6607898473739624
39,0.6607898473739624
40,0.6607898473739624
41,0.6607898473739624
42,0.6607898473739624
43,0.6607898473739624
44,0.6607898473739624
45,0.6607898473739624
46,0.6607898473739624
47,0.6607898473739624
48,0.6607898473739624
49,0.6607898473739624
50,0.6607898473739624
51,0.6607898473739624
52,0.6607898473739624
53,0.6607898473739624
54,0.6607898473739624
55,0.6607898473739624
56,0.6607898473739624
57,0.6607898473739624
58,0.6607898473739624
59,0.6607898473739624
60,0.6607898473739624
61,0.6607898473739624
62,0.6607898473739624
63,0.6607898473739624
64,0.6607898473739624
65,0.6607898473739624
66,0.6607898473739624
67,0.6607898473739624
68,0.6607898473739624
69,0.6607898473739624
70,0.6607898473739624
71,0.6607898473739624
72,0.6607898473739624
73,0.6607898473739624
74,0.6607898473739624
75,0.6607898473739624
76,0.6607898473739624
77,0.6607898473739624
78,0.6607898473739624
79,0.6607898473739624
80,0.6607898473739624
81,0.6607898473739624
82,0.6607898473739624
83,0.6607898473739624
84,0.6607898473739624
85,0.6607898473739624
86,0.6607898473739624
87,0.6607898473739624
88,0.6607898473739624
89,0.6607898473739624
90,0.6607898473739624
91,0.6607898473739624
92,0.6607898473739624
93,0.6607898473739624
94,0.6607898473739624
95,0.6607898473739624
96,0.6607898473739624
97,0.6607898473739624
98,0.6607898473739624
99,0.6607898473739624
100,0.6607898473739624
101,0.6607898473739624
102,0.6607898473739624
103,0.6607898473739624
104,0.6607898473739624
105,0.6607898473739624
106,0.6607898473739624
107,0.6607898473739624
108,0.6607898473739624
109,0.6607898473739624
110,0.6607898473739624
111,0.6607898473739624
112,0.6607898473739624
113,0.6607898473739624
114,0.6607898473739624
115,0.6607898473739624
116,0.6607898473739624
117,0.6607898473739624
118,0.6607898473739624
119,0.6607898473739624
120,0.6607898473739624
121,0.6607898473739624
122,0.6607898473739624
123,0.6607898473739624
124,0.6607898473739624
125,0.6607898473739624
