Generation, Fitness
0,9931.4018375
1,9931.65049375
2,9931.75433125
3,9931.75433125
4,9931.75433125
5,9931.75433125
6,9931.75433125
7,9931.75433125
8,9931.80085
9,9931.80085
10,9931.808375
11,9931.808375
12,9931.808375
13,9931.808375
14,9931.808375
15,9931.808375
16,9931.808375
17,9931.808375
18,9931.96673125
19,9931.96673125
20,9931.96673125
21,9931.96673125
22,9931.96673125
23,9931.96673125
24,9931.96673125
25,9931.96673125
26,9931.96673125
27,9931.96673125
28,9931.96673125
29,9931.96673125
30,9931.96673125
31,9931.96673125
32,9931.96673125
33,9931.96673125
34,9931.96673125
35,9931.96673125
36,9931.96673125
37,9931.96673125
38,9931.96673125
39,9931.96673125
40,9931.96673125
41,9931.96673125
42,9931.96673125
43,9931.96673125
44,9931.96673125
45,9931.96673125
46,9931.96673125
47,9931.96673125
48,9931.96673125
49,9931.96673125
