Generation, Fitness
0,0.7382228374481201
1,0.7382228374481201
2,0.7455641627311707
3,0.7471514344215393
4,0.7471514344215393
5,0.7471514344215393
6,0.7471514344215393
7,0.7471514344215393
8,0.7471514344215393
9,0.7471514344215393
10,0.7471514344215393
11,0.7471514344215393
12,0.7471514344215393
13,0.7471514344215393
14,0.7471514344215393
15,0.7471514344215393
16,0.7471514344215393
17,0.7471514344215393
18,0.7471514344215393
19,0.7471514344215393
20,0.7471514344215393
21,0.7471514344215393
22,0.7471514344215393
23,0.7471514344215393
24,0.7471514344215393
25,0.7471514344215393
26,0.7471514344215393
27,0.7471514344215393
28,0.7471514344215393
29,0.7471514344215393
30,0.7471514344215393
31,0.7471514344215393
32,0.7471514344215393
33,0.7471514344215393
34,0.7471514344215393
35,0.7471514344215393
36,0.7471514344215393
37,0.7471514344215393
38,0.7471514344215393
39,0.7471514344215393
40,0.7471514344215393
41,0.7471514344215393
42,0.7471514344215393
43,0.7471514344215393
44,0.7471514344215393
45,0.7471514344215393
46,0.7471514344215393
47,0.7471514344215393
48,0.7471514344215393
49,0.7471514344215393
50,0.7471514344215393
51,0.7471514344215393
52,0.7471514344215393
53,0.7471514344215393
54,0.7471514344215393
