Generation, Fitness
0,9774.21218125
1,9774.61281875
2,9775.06603125
3,9778.78195
4,9778.78195
5,9778.78195
6,9778.78195
7,9778.78195
8,9778.78195
9,9778.78195
10,9778.78195
11,9778.78195
12,9778.79498125
13,9778.79498125
14,9778.79498125
15,9778.79498125
16,9778.79498125
17,9778.79498125
18,9778.79498125
19,9779.30158125
20,9779.30158125
21,9779.30158125
22,9779.30158125
23,9779.30158125
24,9779.30158125
25,9779.30158125
26,9779.30158125
27,9779.30158125
28,9779.30158125
29,9779.30158125
30,9779.30158125
31,9779.30158125
32,9779.30158125
33,9779.30158125
34,9779.30158125
35,9779.30158125
36,9779.30158125
37,9779.30158125
38,9779.30158125
39,9779.30158125
40,9779.30158125
41,9779.30158125
42,9779.30158125
43,9779.30158125
44,9779.30158125
45,9779.30158125
46,9779.48471875
47,9779.48471875
48,9779.48471875
49,9779.48471875
50,9779.48471875
51,9779.48471875
52,9779.48471875
53,9779.48471875
54,9779.48471875
55,9779.48471875
56,9779.48471875
57,9779.48471875
58,9779.48471875
59,9779.48471875
60,9780.27091875
61,9780.27091875
62,9780.27091875
63,9780.27091875
64,9780.27091875
65,9780.27091875
66,9780.27091875
67,9780.27091875
68,9780.27091875
69,9780.27091875
70,9780.27091875
71,9780.27091875
72,9780.27091875
73,9780.27091875
74,9780.27091875
75,9781.52044375
76,9781.52044375
77,9781.52044375
78,9781.52044375
79,9781.52044375
80,9781.52044375
81,9781.52044375
82,9781.52044375
83,9781.52044375
84,9781.52044375
85,9781.52044375
86,9781.52044375
87,9781.52044375
88,9781.52044375
89,9781.52044375
90,9781.52044375
91,9781.52044375
92,9781.52044375
93,9781.52044375
94,9781.52044375
95,9781.52044375
96,9781.52044375
97,9781.52044375
98,9781.52044375
99,9781.52044375
100,9781.52044375
101,9781.52044375
102,9781.52044375
103,9781.52044375
104,9781.52044375
105,9781.52044375
106,9781.52044375
