Generation, Fitness
0,9999.19855
1,9999.21005
2,9999.21005
3,9999.21005
4,9999.21005
5,9999.21005
6,9999.21005
7,9999.21005
8,9999.21005
9,9999.21005
10,9999.21005
11,9999.21005
12,9999.21005
13,9999.21005
14,9999.21005
15,9999.21005
16,9999.21005
17,9999.21005
18,9999.21005
19,9999.21005
20,9999.21005
21,9999.21005
22,9999.21005
23,9999.21005
24,9999.21005
25,9999.21005
26,9999.21005
27,9999.2122875
28,9999.2122875
29,9999.2122875
30,9999.2122875
31,9999.2122875
32,9999.2122875
33,9999.2122875
34,9999.2122875
35,9999.2122875
36,9999.2122875
37,9999.2122875
38,9999.2122875
39,9999.2122875
40,9999.2122875
41,9999.2122875
42,9999.2122875
43,9999.2122875
44,9999.2122875
45,9999.2122875
46,9999.2122875
47,9999.2122875
48,9999.2122875
49,9999.2122875
50,9999.2122875
51,9999.2122875
52,9999.2122875
53,9999.2122875
54,9999.2122875
55,9999.2122875
56,9999.2122875
57,9999.2122875
58,9999.2122875
