Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.8123774736842105,0.7846733157894735,0.7698331052631578,0.1866341578947368,0.19026736842105263,0.2022004736842105,
0.8123774736842105,0.7846733157894735,0.7698331052631578,0.1866341578947368,0.19026736842105263,0.2022004736842105,
0.8123774736842105,0.7846733157894735,0.7698331052631578,0.1866341578947368,0.19026736842105263,0.2022004736842105,
0.8123774736842105,0.7846733157894735,0.7698331052631578,0.1866341578947368,0.19026736842105263,0.2022004736842105,
0.8123774736842105,0.7846733157894735,0.7698331052631578,0.1866341578947368,0.19026736842105263,0.2022004736842105,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
