Generation, Fitness
0,9930.48805625
1,9930.48805625
2,9930.54928125
3,9930.54928125
4,9930.54928125
5,9930.5602625
6,9930.5602625
7,9930.583325
8,9930.676725
9,9930.676725
10,9930.676725
11,9930.676725
12,9930.676725
13,9930.676725
14,9930.676725
15,9930.676725
16,9930.676725
17,9930.676725
18,9930.676725
19,9930.676725
20,9930.676725
21,9930.676725
22,9930.676725
23,9930.676725
24,9930.7044625
25,9930.7044625
26,9930.7044625
27,9930.7044625
28,9930.7044625
29,9930.7044625
30,9930.7044625
31,9930.7044625
32,9930.7044625
33,9930.7044625
34,9930.7044625
35,9930.7044625
36,9930.7044625
37,9930.7044625
38,9930.7044625
39,9930.7044625
40,9930.7044625
41,9930.7044625
42,9930.7044625
43,9930.7044625
44,9930.7044625
45,9930.7044625
46,9930.7044625
47,9930.7044625
48,9930.7044625
49,9930.7044625
50,9930.7044625
51,9930.7044625
52,9930.7044625
53,9930.7044625
54,9930.7044625
55,9930.7044625
