Generation, Fitness
0,9999.1491875
1,9999.1509625
2,9999.1574375
3,9999.1618375
4,9999.1703625
5,9999.1734375
6,9999.1758
7,9999.1758
8,9999.182375
9,9999.182375
10,9999.182375
11,9999.182375
12,9999.182375
13,9999.182375
14,9999.182375
15,9999.182375
16,9999.182375
17,9999.182375
18,9999.182375
19,9999.182375
20,9999.182375
21,9999.182375
22,9999.182375
23,9999.182375
24,9999.182375
25,9999.182375
26,9999.182375
27,9999.182375
28,9999.182375
29,9999.182375
30,9999.182375
31,9999.182375
32,9999.182375
33,9999.182375
34,9999.182375
35,9999.182375
36,9999.182375
37,9999.182375
38,9999.182375
39,9999.182375
