Generation, Fitness
0,9753.2266375
1,9753.2266375
2,9753.2266375
3,9753.2266375
4,9753.83371875
5,9754.07054375
6,9754.07054375
7,9754.07054375
8,9758.17616875
9,9758.17616875
10,9758.17616875
11,9758.17616875
12,9758.17616875
13,9758.17616875
14,9758.17616875
15,9758.17616875
16,9758.17616875
17,9758.17616875
18,9758.17616875
19,9758.17616875
20,9758.17616875
21,9758.17616875
22,9758.17616875
23,9758.17616875
24,9758.17616875
25,9758.17616875
26,9758.17616875
27,9758.17616875
28,9758.17616875
29,9758.17616875
30,9758.17616875
31,9758.17616875
32,9758.17616875
33,9758.17616875
34,9758.17616875
35,9758.17616875
36,9758.17616875
37,9758.17616875
38,9758.17616875
39,9758.17616875
