Generation, Fitness
0,0.7986869812011719
1,0.7986869812011719
2,0.7986869812011719
3,0.7986869812011719
4,0.7986869812011719
5,0.7987064123153687
6,0.7987064123153687
7,0.7987064123153687
8,0.7987064123153687
9,0.7987064123153687
10,0.8010874390602112
11,0.8010874390602112
12,0.8010874390602112
13,0.8010874390602112
14,0.8010874390602112
15,0.8010874390602112
16,0.8010874390602112
17,0.8010874390602112
18,0.8010874390602112
19,0.8010874390602112
20,0.8010874390602112
21,0.8010874390602112
22,0.8010874390602112
23,0.8010874390602112
24,0.8010874390602112
25,0.8010874390602112
26,0.8010874390602112
27,0.8010874390602112
28,0.8010874390602112
29,0.8010874390602112
30,0.8010874390602112
31,0.8010874390602112
32,0.8010874390602112
33,0.8010874390602112
34,0.8010874390602112
35,0.8010874390602112
36,0.8010874390602112
37,0.8010874390602112
38,0.8010874390602112
39,0.8010874390602112
40,0.8010874390602112
41,0.8010874390602112
42,0.8010874390602112
43,0.8010874390602112
44,0.8010874390602112
45,0.8024871349334717
46,0.8024871349334717
47,0.8024871349334717
48,0.8024871349334717
49,0.8024871349334717
50,0.8024871349334717
51,0.8024871349334717
52,0.8024871349334717
53,0.8024871349334717
54,0.8024871349334717
55,0.8024871349334717
56,0.8024871349334717
57,0.8024871349334717
58,0.8024871349334717
59,0.8024871349334717
60,0.8024871349334717
61,0.8024871349334717
62,0.8024871349334717
63,0.8024871349334717
64,0.8024871349334717
65,0.8024871349334717
66,0.8024871349334717
67,0.8024871349334717
68,0.8024871349334717
69,0.8024871349334717
70,0.8024871349334717
71,0.8024871349334717
72,0.8024871349334717
73,0.8024871349334717
74,0.8024871349334717
75,0.8024871349334717
76,0.8024871349334717
77,0.8024871349334717
78,0.8024871349334717
79,0.8024871349334717
80,0.8024871349334717
81,0.8024871349334717
82,0.8024871349334717
83,0.8024871349334717
84,0.8024871349334717
85,0.8024871349334717
86,0.8024871349334717
87,0.8024871349334717
88,0.8024871349334717
89,0.8024871349334717
90,0.8024871349334717
91,0.8024871349334717
92,0.8024871349334717
93,0.8024871349334717
94,0.8024871349334717
95,0.8024871349334717
96,0.8024871349334717
