Generation, Fitness
0,9818.62803125
1,9819.2324125
2,9819.2324125
3,9819.2324125
4,9819.2324125
5,9819.2324125
6,9819.2324125
7,9819.2324125
8,9819.261775
9,9819.261775
10,9819.261775
11,9819.261775
12,9819.261775
13,9819.261775
14,9820.3893125
15,9820.3893125
16,9820.3893125
17,9820.3893125
18,9821.63694375
19,9821.712975
20,9821.712975
21,9821.712975
22,9821.712975
23,9821.712975
24,9821.712975
25,9821.712975
26,9821.712975
27,9821.712975
28,9821.712975
29,9821.712975
30,9821.712975
31,9821.712975
32,9821.712975
33,9821.712975
34,9821.712975
35,9821.712975
36,9821.712975
37,9821.712975
38,9821.712975
39,9821.712975
40,9821.712975
41,9821.989375
42,9821.989375
43,9821.989375
44,9821.989375
45,9821.989375
46,9821.989375
47,9821.989375
48,9821.989375
49,9821.989375
50,9821.989375
51,9821.989375
52,9821.989375
53,9821.989375
54,9821.989375
55,9821.989375
56,9821.989375
57,9821.989375
58,9821.989375
59,9821.989375
60,9821.989375
61,9821.989375
62,9821.989375
63,9821.989375
64,9821.989375
65,9821.989375
66,9821.989375
67,9821.989375
68,9821.989375
69,9821.989375
70,9821.989375
71,9821.989375
72,9821.989375
