Generation, Fitness
0,9999.1748125
1,9999.187125
2,9999.19015
3,9999.19015
4,9999.1926375
5,9999.1926375
6,9999.1926375
7,9999.1926375
8,9999.1926375
9,9999.1926375
10,9999.1942375
11,9999.1942375
12,9999.1942375
13,9999.1942375
14,9999.1942375
15,9999.1942375
16,9999.1942375
17,9999.1942375
18,9999.1942375
19,9999.1942375
20,9999.1942375
21,9999.1942375
22,9999.1942375
23,9999.1942375
24,9999.1942375
25,9999.1942375
26,9999.1942375
27,9999.1942375
28,9999.1942375
29,9999.1942375
30,9999.1942375
31,9999.1942375
32,9999.1942375
33,9999.1942375
34,9999.1942375
35,9999.1942375
36,9999.1942375
37,9999.1942375
38,9999.1942375
39,9999.1942375
40,9999.1942375
41,9999.1942375
42,9999.1942375
43,9999.1942375
44,9999.1942375
45,9999.1942375
46,9999.1942375
47,9999.19475
48,9999.19475
49,9999.19475
50,9999.19475
51,9999.19475
52,9999.19475
53,9999.19475
54,9999.19475
55,9999.19475
56,9999.19475
57,9999.19475
58,9999.19475
59,9999.19475
60,9999.19475
61,9999.19475
62,9999.19475
63,9999.19475
64,9999.19475
65,9999.19475
66,9999.19475
67,9999.19475
68,9999.19475
69,9999.19475
70,9999.19475
71,9999.19475
72,9999.19475
73,9999.19475
74,9999.19475
75,9999.19475
76,9999.19475
77,9999.19475
78,9999.19475
79,9999.19475
80,9999.19475
81,9999.19475
82,9999.19475
83,9999.19475
84,9999.19475
85,9999.19475
86,9999.19475
87,9999.19475
88,9999.19475
89,9999.19475
90,9999.19475
91,9999.19475
92,9999.19475
93,9999.19475
94,9999.19475
95,9999.19475
96,9999.19475
97,9999.19475
98,9999.19475
99,9999.19475
100,9999.19475
101,9999.19475
102,9999.19475
103,9999.19475
104,9999.19475
105,9999.19475
106,9999.19475
107,9999.19475
108,9999.19475
109,9999.19475
110,9999.19475
111,9999.19475
112,9999.19475
113,9999.19475
114,9999.19475
115,9999.19475
116,9999.19475
117,9999.19475
118,9999.19475
119,9999.19475
120,9999.19475
121,9999.19475
122,9999.19475
123,9999.19475
124,9999.19475
125,9999.19475
126,9999.19475
127,9999.19475
128,9999.19475
129,9999.19475
130,9999.19475
131,9999.19475
132,9999.19475
133,9999.19475
134,9999.19475
135,9999.19475
136,9999.19475
137,9999.19475
138,9999.19475
139,9999.19475
140,9999.19475
141,9999.19475
142,9999.19475
143,9999.19475
144,9999.19475
145,9999.19475
146,9999.19475
147,9999.19475
148,9999.19475
149,9999.19475
150,9999.19475
151,9999.19475
152,9999.19475
153,9999.19475
154,9999.19475
155,9999.19475
156,9999.19475
157,9999.19475
158,9999.19475
159,9999.19475
160,9999.19475
161,9999.19475
162,9999.19475
163,9999.19475
164,9999.19475
165,9999.19475
166,9999.19475
167,9999.19475
168,9999.19475
169,9999.19475
170,9999.19475
171,9999.19475
172,9999.19475
173,9999.19475
174,9999.19475
175,9999.19475
176,9999.19475
177,9999.19475
178,9999.19475
179,9999.19475
180,9999.19475
181,9999.19475
182,9999.19475
183,9999.19475
184,9999.19475
185,9999.19475
186,9999.19475
187,9999.19475
188,9999.19475
189,9999.19475
190,9999.19475
191,9999.19475
192,9999.19475
193,9999.19475
194,9999.19475
195,9999.19475
196,9999.19475
197,9999.19475
198,9999.19475
199,9999.19475
200,9999.19475
201,9999.19475
202,9999.19475
203,9999.19475
204,9999.19475
205,9999.19475
206,9999.19475
207,9999.19475
208,9999.19475
209,9999.19475
210,9999.19475
211,9999.19475
212,9999.19475
213,9999.19475
214,9999.19475
215,9999.19475
216,9999.19475
217,9999.19475
218,9999.19475
219,9999.19475
220,9999.19475
221,9999.19475
222,9999.19475
223,9999.19475
224,9999.19475
225,9999.19475
226,9999.19475
227,9999.19475
228,9999.19475
229,9999.19475
230,9999.19475
231,9999.19475
232,9999.19475
233,9999.19475
234,9999.19475
235,9999.19475
236,9999.19475
237,9999.19475
238,9999.19475
239,9999.19475
240,9999.19475
241,9999.19475
242,9999.19475
243,9999.19475
244,9999.19475
245,9999.19475
246,9999.19475
247,9999.19475
248,9999.19475
249,9999.19475
250,9999.19475
251,9999.19475
252,9999.19475
253,9999.19475
254,9999.19475
255,9999.19475
256,9999.19475
257,9999.19475
258,9999.19475
259,9999.19475
260,9999.19475
261,9999.19475
262,9999.19475
263,9999.19475
264,9999.19475
265,9999.19475
266,9999.19475
267,9999.19475
268,9999.19475
269,9999.19475
270,9999.19475
271,9999.19475
272,9999.19475
273,9999.19475
274,9999.19475
275,9999.19475
276,9999.19475
277,9999.19475
278,9999.19475
279,9999.19475
280,9999.19475
281,9999.19475
282,9999.19475
283,9999.19475
284,9999.19475
285,9999.19475
286,9999.19475
287,9999.19475
288,9999.19475
289,9999.19475
290,9999.19475
291,9999.19475
292,9999.19475
293,9999.19475
294,9999.19475
295,9999.19475
296,9999.19475
297,9999.19475
298,9999.19475
299,9999.19475
300,9999.19475
301,9999.19475
302,9999.19475
303,9999.19475
304,9999.19475
305,9999.19475
306,9999.19475
307,9999.19475
308,9999.19475
309,9999.19475
310,9999.19475
311,9999.19475
312,9999.19475
313,9999.19475
314,9999.19475
315,9999.19475
316,9999.19475
317,9999.19475
318,9999.19475
319,9999.19475
320,9999.19475
321,9999.19475
322,9999.19475
323,9999.19475
324,9999.19475
325,9999.19475
326,9999.19475
327,9999.19475
328,9999.19475
329,9999.19475
330,9999.19475
331,9999.19475
332,9999.19475
333,9999.19475
334,9999.19475
335,9999.19475
336,9999.19475
337,9999.19475
338,9999.19475
339,9999.19475
340,9999.19475
341,9999.19475
342,9999.19475
343,9999.19475
344,9999.19475
345,9999.19475
346,9999.19475
347,9999.19475
348,9999.19475
