Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.982516532294592,NaN,0.5384536847004364,0.9358552631578947,NaN,1.9243948778421796
0.9822447685478757,NaN,0.5821959734046293,0.9399671052631579,NaN,1.9500322748879926
0.9835129993658845,NaN,0.49843332438435606,0.9342105263157895,NaN,2.0392639917244044
0.9845094664371773,NaN,0.45841296406827586,0.9358552631578947,NaN,1.9554826039160575
0.9780777244315608,NaN,0.5941903758140241,0.9416118421052632,NaN,1.6922990575086716
0.9845094664371775,NaN,0.45841296406827586,0.9358552631578947,NaN,1.8509756812586848
0.9819730048011597,NaN,0.6259382621088222,0.9457236842105263,NaN,1.9448924049898706
0.9764471419512638,NaN,0.6704173678042921,0.9424342105263158,NaN,1.737734942750556
0.9832412356191685,NaN,0.5421756130885489,0.9399671052631579,NaN,2.052931482205246
0.9822447685478759,NaN,0.5821959734046293,0.9399671052631579,NaN,1.988627320744185
0.9832412356191685,NaN,0.542175613088549,0.9416118421052632,NaN,2.026784613343619
0.9822447685478759,NaN,0.5821959734046293,0.9416118421052632,NaN,2.022773144698977
0.9780777244315608,NaN,0.5941903758140241,0.9416118421052632,NaN,1.8588920008724743
0.9815200652232992,NaN,0.5784740450165166,0.9342105263157895,NaN,2.0399253970858022
0.9825165322945917,NaN,0.5384536847004363,0.9358552631578947,NaN,2.0650350447014074
0.9829694718724524,NaN,0.5859179017927418,0.9457236842105263,NaN,1.892748522762346
0.982516532294592,NaN,0.5384536847004363,0.9358552631578947,NaN,2.0624091089111336
0.9829694718724524,NaN,0.5859179017927418,0.9457236842105263,NaN,1.9115067052900734
0.9855059335084702,NaN,0.4183926037521957,0.9375,NaN,1.911787068391242
0.9786212519249934,NaN,0.5067057984056383,0.9317434210526315,NaN,1.8875666054214226
0.9832412356191684,NaN,0.542175613088549,0.9416118421052632,NaN,1.9223353418415554
0.9770812573602683,NaN,0.6342107361301045,0.9449013157894737,NaN,1.8291719325381788
0.9837847631126005,NaN,0.4546910356801631,0.928453947368421,NaN,1.9928377136506779
0.9786212519249932,NaN,0.5067057984056383,0.9333881578947368,NaN,1.7176329296659134
0.9783494881782772,NaN,0.5504480871098313,0.9391447368421053,NaN,1.9715660608896608
0.9832412356191685,NaN,0.542175613088549,0.9399671052631579,NaN,1.9497216687150656
0.9847812301838935,NaN,0.41467067536408303,0.9300986842105263,NaN,1.8620004520565705
0.9825165322945919,NaN,0.5384536847004363,0.9375,NaN,1.8504590947033797
0.983784763112601,NaN,0.4546910356801631,0.9317434210526315,NaN,1.8391811529546946
0.9783494881782772,NaN,0.5504480871098313,0.9375,NaN,1.8919032496180774
0.9847812301838935,NaN,0.41467067536408303,0.9317434210526315,NaN,1.902826886654797
0.9845094664371775,NaN,0.458412964068276,0.9358552631578947,NaN,1.8151544706540714
0.9847812301838936,NaN,0.41467067536408303,0.9317434210526315,NaN,1.937488811271999
0.9812483014765832,NaN,0.6222163337207095,0.9416118421052632,NaN,1.8414090992294765
0.9847812301838936,NaN,0.4146706753640831,0.9317434210526315,NaN,1.8322600388520096
0.9799800706585743,NaN,0.7059789827409827,0.9457236842105263,NaN,2.004076248028067
0.9842377026904611,NaN,0.5021552527724688,0.9399671052631579,NaN,1.894939849800292
0.9822447685478759,NaN,0.5821959734046293,0.9399671052631579,NaN,2.023494160348228
0.9832412356191684,NaN,0.542175613088549,0.9399671052631579,NaN,1.959509353964117
0.9835129993658848,NaN,0.49843332438435606,0.9375,NaN,1.7407434624344091
0.9812483014765832,NaN,0.6222163337207095,0.9399671052631579,NaN,1.9897697107025165
0.9774436090225564,NaN,0.6303970074882117,0.9407894736842105,NaN,2.052334137780582
0.9845094664371775,NaN,0.45841296406827586,0.9358552631578947,NaN,1.9538253410492896
0.9832412356191684,NaN,0.5421756130885489,0.9399671052631579,NaN,2.046735544979936
