TrainVal MAE,Validation MAE,Test MAE,TrainVal MSE,Validation MSE,Test MSE,TrainVal RMSE,Validation RMSE,Test RMSE,Execution Time
0.4090375,0.72645,0.6634375000000001,1.3711875,4.9360125,4.7572125000000005,1.045325,1.9474875,1.9128375,
0.4090375,0.72645,0.6634375000000001,1.3711875,4.9360125,4.7572125000000005,1.045325,1.9474875,1.9128375,
0.4090375,0.72645,0.6634375000000001,1.3711875,4.9360125,4.7572125000000005,1.045325,1.9474875,1.9128375,
0.4090375,0.72645,0.6634375000000001,1.3711875,4.9360125,4.7572125000000005,1.045325,1.9474875,1.9128375,
0.4090375,0.72645,0.6634375000000001,1.3711875,4.9360125,4.7572125000000005,1.045325,1.9474875,1.9128375,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
