Generation, Fitness
0,9999.26515
1,9999.2753625
2,9999.2769875
3,9999.283575
4,9999.283575
5,9999.2951625
6,9999.2951625
7,9999.2951625
8,9999.2951625
9,9999.2951625
10,9999.2951625
11,9999.2951625
12,9999.2951625
13,9999.2951625
14,9999.2951625
15,9999.2951625
16,9999.2951625
17,9999.2951625
18,9999.2951625
19,9999.2951625
20,9999.2951625
21,9999.2951625
22,9999.2951625
23,9999.2951625
24,9999.2951625
25,9999.2951625
26,9999.2951625
27,9999.2951625
28,9999.2951625
29,9999.2951625
30,9999.2951625
31,9999.2951625
32,9999.2951625
33,9999.2951625
34,9999.2951625
35,9999.2951625
36,9999.2951625
