Generation, Fitness
0,9999.209921428572
1,9999.212064285713
2,9999.212571428572
3,9999.212571428572
4,9999.213714285714
5,9999.213714285714
6,9999.214542857142
7,9999.214542857142
8,9999.214542857142
9,9999.214542857142
10,9999.214564285714
11,9999.214564285714
12,9999.214564285714
13,9999.214564285714
14,9999.214564285714
15,9999.214564285714
16,9999.214564285714
17,9999.214564285714
18,9999.214564285714
19,9999.216542857142
20,9999.216542857142
21,9999.216542857142
22,9999.216542857142
23,9999.216542857142
24,9999.216542857142
25,9999.216542857142
26,9999.216542857142
27,9999.216542857142
28,9999.216542857142
29,9999.216542857142
30,9999.216542857142
31,9999.216542857142
32,9999.216542857142
33,9999.217471428572
34,9999.217471428572
35,9999.217471428572
36,9999.217471428572
37,9999.217471428572
38,9999.217471428572
39,9999.217471428572
40,9999.217471428572
41,9999.217471428572
42,9999.217471428572
43,9999.217471428572
44,9999.217471428572
45,9999.217471428572
46,9999.217471428572
47,9999.217471428572
48,9999.217471428572
49,9999.217471428572
50,9999.217471428572
51,9999.217471428572
52,9999.217471428572
53,9999.217471428572
54,9999.217471428572
55,9999.217471428572
56,9999.217471428572
57,9999.217471428572
58,9999.217471428572
59,9999.217471428572
60,9999.217471428572
61,9999.217471428572
62,9999.217471428572
63,9999.217471428572
64,9999.217471428572
