TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
60.804637500000005,8714.611825,92.09619375000001,92.53456875,21451.280400000003,144.75619375
69.30718125,10921.337875000001,103.21265000000001,94.6830375,21971.2447,146.73252499999998
67.27758125,10348.95456875,100.38193125,94.75377499999999,22027.98935625,146.53558750000002
65.95802499999999,10192.930568750002,99.09274375000001,95.66631875,23017.248175,149.89399999999998
57.97923124999999,8096.046575,88.33508125,92.82686875,22022.80263125,146.339425
78.15817499999999,13616.076162499998,115.5231,96.86251250000001,22295.01111875,147.82930000000002
68.18833749999999,10544.747600000002,101.58330624999999,95.20860625000002,22004.87725,146.70221875
60.424893749999995,9162.343906249998,92.63840625,95.34745000000001,22482.3203875,147.28767499999998
70.61784374999999,11285.19978125,104.85088750000001,98.03318750000001,23322.4273125,150.84004375
52.34533750000001,6842.0146625,81.24528750000002,89.86999374999999,20742.813768750006,142.434875
62.54837500000001,9027.413237499999,94.02441875000001,92.78791875,22092.903281249997,146.68340625000002
73.09235625,11985.278431249999,108.11399999999999,97.843475,22930.48408125,149.87018125
63.466906249999994,9341.416299999999,95.23053125000001,95.5903625,23123.53816875,149.87738124999998
66.44010625,10183.87746875,99.72045000000001,94.27951249999998,22164.743512500005,147.20944375
57.202281250000006,7928.83465,87.1802875,92.77283125000001,21899.18279375,145.93771875000002
65.56858749999999,9918.258999999998,98.7365625,94.26182500000002,22290.55069375,147.56420624999998
60.406575000000004,8755.1866125,92.29991875,92.2237375,21222.60263125,143.828325
67.57017499999999,10343.8136,100.50654999999999,95.34404375000001,22509.838799999998,148.22952499999997
57.24201874999999,7877.485999999999,87.14930625000001,91.68855624999999,21529.14240625,145.0214125
69.20561875,11007.782518750002,103.33554375,97.5325875,22748.418074999998,148.84849375
67.88782499999999,10617.8616875,101.71475,98.11413749999998,24079.782525000002,153.02950625
74.6235375,12282.2802625,109.517525,97.0520375,22261.54526875,147.719575
78.15817499999999,13616.076162499998,115.5231,96.86251250000001,22295.01111875,147.82930000000002
64.3750875,9651.2252125,97.29748125,93.93084999999999,21890.810031250003,146.13769375
70.253425,11274.857100000001,104.98080624999999,96.68443125,23381.0115,151.28058124999998
62.914162499999996,9287.7182875,94.78736875,94.66160625,22002.739212500004,146.58763749999997
69.66273749999999,11002.09560625,103.36658750000001,97.27195625,22882.632793750003,149.265375
70.46911875,11141.11925,104.28084375,97.24957500000002,22946.724187499996,149.64666250000002
60.71273750000001,8728.115056249999,92.22774375,91.25768124999999,21047.18180625,142.88334375
70.41705,11330.8533125,105.27070000000002,96.60577500000001,22651.393531250003,148.7800875
55.466162499999996,7489.8246874999995,84.66895625,92.39825,21791.52770625,145.7819625
61.12396875,8861.257962499998,92.99464374999998,92.953825,22378.759775,147.28239375
70.44045625000001,11265.231449999997,104.85511875000002,95.72166250000001,22449.0368,148.19552500000003
60.622756249999995,8789.65184375,92.4723625,94.137,22597.15418125,148.60279374999996
70.17568750000001,11196.452775000002,104.64386875,94.70695000000002,21830.463643749998,146.24464999999998
78.15817499999999,13616.076162499998,115.5231,96.86251250000001,22295.01111875,147.82930000000002
