Generation, Fitness
0,9750.68515625
1,9753.35615625
2,9753.35615625
3,9758.646025
4,9758.646025
5,9760.03535625
6,9760.03535625
7,9760.03535625
8,9760.03535625
9,9760.03535625
10,9760.03535625
11,9760.03535625
12,9760.03535625
13,9760.03535625
14,9760.03535625
15,9760.03535625
16,9760.03535625
17,9760.03535625
18,9760.03535625
19,9760.03535625
20,9760.03535625
21,9760.03535625
22,9760.03535625
23,9760.03535625
24,9760.03535625
25,9760.03535625
26,9760.03535625
27,9760.03535625
28,9760.03535625
29,9760.03535625
30,9760.03535625
31,9760.03535625
32,9760.03535625
33,9760.03535625
34,9760.03535625
35,9760.03535625
36,9760.03535625
