Generation, Fitness
0,0.7649425268173218
1,0.7649425268173218
2,0.7649425268173218
3,0.7649425268173218
4,0.7649425268173218
5,0.7649425268173218
6,0.7649425268173218
7,0.7649425268173218
8,0.7649425268173218
9,0.7649425268173218
10,0.7649425268173218
11,0.7649425268173218
12,0.7649425268173218
13,0.7649425268173218
14,0.7649425268173218
15,0.7649425268173218
16,0.7649425268173218
17,0.7649425268173218
18,0.7649425268173218
19,0.7649425268173218
20,0.7649425268173218
21,0.7649425268173218
22,0.7649425268173218
23,0.7649425268173218
24,0.7649425268173218
25,0.7649425268173218
26,0.7649425268173218
27,0.7649425268173218
28,0.7649425268173218
29,0.7649425268173218
30,0.7649425268173218
31,0.7649425268173218
