Generation, Fitness
0,9910.52025
1,9910.52025
2,9911.1960375
3,9911.22656875
4,9911.94796875
5,9911.94796875
6,9911.94796875
7,9912.25433125
8,9912.25433125
9,9912.25433125
10,9912.25433125
11,9912.25433125
12,9912.25433125
13,9912.25433125
14,9912.25433125
15,9912.25433125
16,9912.25433125
17,9912.25433125
18,9912.25433125
19,9912.25433125
20,9912.25433125
21,9912.25433125
22,9912.25433125
23,9912.25433125
24,9912.25433125
25,9912.25433125
26,9912.25433125
27,9912.25433125
28,9912.25433125
29,9912.25433125
30,9912.25433125
31,9912.25433125
32,9913.1404
33,9913.1404
34,9913.1404
35,9913.1404
36,9913.1404
37,9913.1404
38,9913.1404
39,9913.1404
40,9913.1404
41,9913.1404
42,9913.1404
43,9913.1404
44,9913.1404
45,9913.1404
46,9913.1404
47,9913.1404
48,9913.1404
49,9913.1404
50,9913.1404
51,9913.1404
52,9913.1404
53,9913.1404
54,9913.1404
55,9913.1404
56,9913.2317125
57,9913.2317125
58,9913.2317125
59,9913.2317125
60,9913.2317125
61,9913.2317125
62,9913.2317125
63,9913.2317125
64,9913.2317125
65,9913.2317125
66,9913.2317125
67,9913.2317125
68,9913.2317125
69,9913.2317125
70,9913.2317125
71,9913.2317125
72,9913.2317125
73,9913.2317125
74,9913.2317125
75,9913.2317125
76,9913.2317125
77,9913.2317125
78,9913.2317125
79,9913.2317125
80,9913.2317125
81,9913.2317125
82,9913.2317125
83,9913.2317125
84,9913.2317125
85,9913.2317125
86,9913.2317125
87,9913.2317125
88,9913.2317125
89,9913.2317125
90,9913.2317125
91,9913.2317125
92,9913.2317125
93,9913.2317125
94,9913.2317125
95,9913.2317125
96,9913.2317125
97,9913.2317125
98,9913.2317125
99,9913.2317125
100,9913.2317125
101,9913.2317125
102,9913.2317125
103,9913.2317125
104,9913.2317125
105,9913.2317125
106,9913.2317125
107,9913.2317125
108,9913.2317125
109,9913.2317125
110,9913.2317125
111,9913.2317125
112,9913.2317125
113,9913.2317125
114,9913.2317125
115,9913.2317125
116,9913.2317125
117,9913.2317125
118,9913.2317125
119,9913.2317125
120,9913.2317125
121,9913.2317125
122,9913.2317125
123,9913.2317125
124,9913.2317125
125,9913.2317125
126,9913.2317125
127,9913.2317125
128,9913.2317125
129,9913.2317125
130,9913.2317125
131,9913.2317125
132,9913.2317125
133,9913.2317125
134,9913.2317125
135,9913.2317125
136,9913.2317125
137,9913.2317125
138,9913.2317125
139,9913.2317125
140,9913.2317125
141,9913.2317125
142,9913.2317125
143,9913.2317125
144,9913.2317125
145,9913.2317125
146,9913.2317125
147,9913.2317125
148,9913.2317125
149,9913.2317125
150,9913.2317125
151,9913.2317125
152,9913.2317125
153,9913.2317125
154,9913.2317125
155,9913.2317125
156,9913.2317125
157,9913.2317125
158,9913.2317125
159,9913.2317125
160,9913.2317125
161,9913.2317125
162,9913.2317125
163,9913.2317125
164,9913.2317125
165,9913.2317125
166,9913.2317125
167,9913.2317125
168,9913.2317125
169,9913.2317125
170,9913.2317125
171,9913.2317125
172,9913.2317125
173,9913.2317125
174,9913.2317125
175,9913.2317125
176,9913.2317125
177,9913.2317125
178,9913.2317125
179,9913.2317125
180,9913.2317125
181,9913.2317125
182,9913.2317125
183,9913.2317125
184,9913.2317125
185,9913.2317125
186,9913.2317125
187,9913.2317125
188,9913.2317125
189,9913.2317125
190,9913.2317125
191,9913.2317125
192,9913.2317125
193,9913.2317125
194,9913.2317125
195,9913.2317125
196,9913.2317125
197,9913.2317125
198,9913.2317125
199,9913.2317125
200,9913.2317125
201,9913.2317125
202,9913.2317125
203,9913.2317125
204,9913.2317125
205,9913.2317125
206,9913.2317125
207,9913.2317125
208,9913.2317125
209,9913.2317125
210,9913.2317125
211,9913.2317125
212,9913.2317125
213,9913.2317125
214,9913.2317125
215,9913.2317125
216,9913.2317125
217,9913.2317125
218,9913.2317125
219,9913.2317125
220,9913.2317125
221,9913.2317125
222,9913.2317125
223,9913.2317125
224,9913.2317125
225,9913.2317125
226,9913.2317125
227,9913.2317125
228,9913.2317125
229,9913.2317125
230,9913.2317125
231,9913.2317125
232,9913.2317125
233,9913.2317125
234,9913.2317125
235,9913.2317125
236,9913.2317125
237,9913.2317125
238,9913.2317125
239,9913.2317125
240,9913.2317125
241,9913.2317125
242,9913.2317125
243,9913.2317125
244,9913.2317125
245,9913.2317125
246,9913.2317125
247,9913.2317125
248,9913.2317125
249,9913.2317125
250,9913.2317125
251,9913.2317125
252,9913.2317125
253,9913.2317125
254,9913.2317125
255,9913.2317125
256,9913.2317125
257,9913.2317125
258,9913.2317125
259,9913.2317125
260,9913.2317125
261,9913.2317125
262,9913.2317125
263,9913.2317125
264,9913.2317125
265,9913.2317125
266,9913.2317125
267,9913.2317125
