TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
134.38608125000002,207972.29333125002,349.14443750000004,273.14045625,430290.7145625,515.8392937499999
136.7873625,210832.35726875003,353.06076249999995,284.89500000000004,536745.7933,548.7568
134.937875,219615.28339375,355.68768750000004,272.25040624999997,560542.3067124999,541.5655875
126.95841249999998,221145.67384375,349.92629999999997,270.60958750000003,480834.8275000001,524.9560375
133.6743875,221336.59855625,349.25800625000005,272.29520625,406482.8112875,525.3771250000001
128.34845,194214.99346875004,335.06371874999996,275.90921875000004,667311.20569375,569.01199375
128.66323749999998,197569.75233125003,343.03671875000003,265.08027500000003,469398.35643125,517.81193125
127.23508125000001,206390.99029375002,339.42654375,272.03675000000004,444854.1662375,515.17484375
126.7758625,236553.07481875003,359.69399375,265.11641875000004,326135.49619375006,490.03818125
122.02410000000002,208897.11467500002,336.95043125,269.27505,389243.32109999994,503.29902500000003
124.1989625,199744.75313125,338.25029374999997,264.59456250000005,427752.65706875,505.88611250000014
124.13250625000002,198660.90123125,333.99371249999996,269.3448,444355.04158125,522.24469375
122.4470375,229395.41584999996,351.333175,273.60403125,507066.15195625,539.7155062500001
122.33295625,192640.20864375,324.91825000000006,266.7083125,381687.64593749994,509.01430625
122.23683125000001,199191.1059625,334.60970000000003,274.80059375,574873.0692,546.8018937500001
121.90364374999999,193305.69258124998,332.516825,271.0895,538467.240625,542.08488125
119.96244999999999,179153.29388749995,330.62415625000006,273.23936875,545834.1870562499,552.7447249999999
118.83941250000001,237652.92110625,351.76979374999996,271.11926875,360628.9398,505.79400625
119.99603749999999,196714.74027499996,333.2525,271.63566875,567139.68771875,553.8121687500001
124.96795624999999,223018.12030624997,345.9966625,269.18456875000004,503293.77791875,531.75095
119.6001875,189577.819875,331.1028875,268.4597125,376306.98843125004,508.18795624999996
117.66639375000001,174356.1498625,318.89819374999996,264.67369375,533517.69533125,538.481725
116.206375,188330.5756875,325.7431499999999,266.52348125000003,469391.20365000004,532.7653875
121.04325,213822.82974375,343.61518750000005,269.46082499999994,455720.9684625,521.86204375
116.8907375,189951.62206874997,328.8468875,265.6226625,582145.863375,534.7376
134.937875,219615.28339375,355.68768750000004,272.25040624999997,560542.3067124999,541.5655875
119.9053625,191516.317575,329.08898124999996,266.44045,489251.488475,527.75770625
117.76323749999999,192876.77241874998,329.97591250000005,264.18280000000004,492077.53870000003,533.58118125
134.937875,219615.28339375,355.68768750000004,272.25040624999997,560542.3067124999,541.5655875
119.19923750000001,197025.689275,334.40503125,274.85334374999996,595375.95789375,568.7068750000001
116.15928125,189486.05839375,328.41458750000004,270.41085625,494442.30055,548.9186687499999
115.8936125,183893.96815,328.37168125,268.92054375000004,616350.15005625,551.9355875
115.3379125,191389.76705625,326.5608062499999,264.32278125,539742.1314875,536.73044375
113.32059375000001,185429.66413125,322.36984999999993,266.56071875,469073.11395625,536.567125
119.74330624999997,188531.85097499998,329.49743125,263.5149312500001,433923.62073125003,519.2310312500001
123.25742500000001,188394.7744125,325.90871250000004,279.26255625,537610.5797062501,545.95020625
118.46991250000002,220336.95210000002,344.2602375000001,253.97900625,366416.6895875,489.07293125
119.7434625,186274.30303125,324.60093125000003,274.87373749999995,473191.109925,538.6717812500001
117.45833125000001,169321.70387499998,318.12902500000007,268.36733125,582406.1105000001,543.208925
116.79716875000001,200936.48655,336.34675625000006,261.05071875,415441.07889375003,508.42473749999994
113.21861874999998,178507.10227499998,319.69266875,264.3187,485676.80752499995,525.92299375
120.51322499999999,192750.29905625,333.22961250000003,263.34731875,491779.03871250007,528.1759250000001
115.77800625,188651.12078125,317.43788125,274.553,659948.38415625,554.97965
114.612425,194564.82288750002,328.29535625,269.13188125,544088.3573500001,550.40004375
112.09403125,190292.90286875,319.2213125,264.91086875,565048.0929687499,546.7188375
112.14656875,204487.45001874998,334.4156625,262.31073125,365237.78446875006,510.49853125000004
117.23851874999998,185561.62754999998,324.74026875,264.1936749999999,440863.93603125,518.4999062500001
112.590375,174684.389075,309.80510000000004,269.78546874999995,571309.3738375,536.44711875
115.26620000000001,217234.87904375,338.52438125000003,262.2777125,422847.3091625,498.5088625
115.996,158661.94405000002,306.1350375,274.4431125,558805.2295,542.21249375
118.99625624999999,192736.66053125003,332.72211250000004,263.67335,476025.55303749995,523.4418000000001
113.8073625,186030.62061250003,325.51320625000005,266.98338125,448150.6057,517.1898687500001
117.01701874999999,202459.2587125,332.51119375,273.80695625,542244.8735937501,544.3541250000001
115.79798125,189652.5217375,328.96950625000005,262.5481375,463158.27391875,527.244925
111.80123124999999,196693.3550625,321.408875,252.29925624999998,329243.73356250004,475.53515624999994
131.03996250000003,219848.55838124998,351.16895000000005,286.18196875,589352.8782375001,568.02580625
112.86757500000002,192036.68665,322.726975,269.81694375,570603.91565,554.0609312500001
117.72434374999999,173390.37496875,316.31900625000003,274.46671249999997,783493.934275,591.54690625
111.38555624999998,186852.35609375002,315.56498125,261.73854375,409843.17630625,509.73623749999996
112.74470000000001,188293.13560625003,321.93651875000006,269.25885625,528756.4041625,542.1393249999999
116.73117500000001,195655.5746875,333.17743125000004,280.44670625,798291.153,594.64833125
110.31997500000001,198256.5311875,323.6117875,255.2311875,328947.6167625,481.42357499999997
114.14205,192062.81820625,321.6284375,263.678525,527587.7906000001,529.28284375
112.5849625,205524.53681249998,335.9412,266.57488125,378917.2421875,519.08111875
117.95105625000001,200397.38041875,334.45308750000004,264.15405625,444973.20398125,510.84853125
120.51322499999999,192750.29905625,333.22961250000003,263.34731875,491779.03871250007,528.1759250000001
114.99365625000002,160003.97295,313.62688125,266.99767499999996,501276.12095000007,537.0901875
134.937875,219615.28339375,355.68768750000004,272.25040624999997,560542.3067124999,541.5655875
