Generation, Fitness
0,9751.0825
1,9752.3780375
2,9752.7045375
3,9752.7045375
4,9752.7045375
5,9752.7045375
6,9756.61255
7,9758.65685
8,9758.65685
9,9758.65685
10,9758.65685
11,9758.65685
12,9758.65685
13,9758.65685
14,9758.65685
15,9758.65685
16,9758.65685
17,9758.65685
18,9758.65685
19,9758.65685
20,9758.65685
21,9758.65685
22,9758.65685
23,9758.65685
24,9758.65685
25,9758.65685
26,9758.65685
27,9758.65685
28,9758.65685
29,9758.65685
30,9758.65685
31,9758.65685
32,9758.65685
33,9758.65685
34,9758.65685
35,9758.65685
36,9758.65685
37,9758.65685
38,9758.65685
39,9758.65685
40,9758.65685
41,9758.65685
42,9758.65685
43,9758.65685
44,9758.65685
45,9758.65685
46,9758.65685
47,9758.65685
48,9758.65685
49,9758.65685
50,9759.43775625
51,9759.43775625
52,9759.43775625
53,9759.43775625
54,9759.43775625
55,9759.43775625
56,9759.43775625
57,9759.43775625
58,9759.43775625
59,9759.43775625
60,9759.43775625
61,9759.43775625
62,9759.43775625
63,9759.43775625
64,9759.43775625
65,9759.43775625
66,9759.43775625
67,9759.43775625
68,9759.43775625
69,9759.43775625
70,9759.43775625
71,9759.43775625
72,9759.43775625
73,9759.43775625
74,9759.43775625
75,9759.43775625
76,9759.43775625
77,9759.43775625
78,9759.43775625
79,9759.43775625
80,9759.43775625
81,9759.43775625
82,9759.43775625
83,9759.43775625
84,9759.43775625
85,9759.43775625
86,9759.43775625
87,9759.43775625
88,9759.43775625
89,9759.43775625
90,9759.43775625
91,9759.43775625
92,9759.43775625
93,9759.43775625
94,9759.43775625
95,9759.43775625
96,9759.43775625
97,9759.43775625
98,9759.43775625
99,9759.43775625
100,9759.43775625
101,9759.43775625
102,9759.43775625
103,9759.43775625
104,9759.43775625
105,9759.43775625
106,9759.43775625
107,9759.43775625
108,9759.43775625
109,9759.43775625
110,9759.43775625
111,9759.43775625
112,9759.43775625
113,9759.43775625
114,9759.43775625
115,9759.43775625
116,9759.43775625
117,9759.43775625
118,9759.43775625
119,9759.43775625
120,9759.43775625
121,9759.43775625
122,9759.43775625
123,9759.43775625
124,9759.43775625
125,9760.3076375
126,9760.3076375
127,9760.3076375
128,9760.3076375
129,9760.3076375
130,9760.3076375
131,9760.3076375
132,9760.3076375
133,9760.3076375
134,9760.3076375
135,9760.3076375
136,9760.3076375
137,9760.3076375
138,9760.3076375
139,9760.3076375
140,9760.3076375
141,9760.3076375
142,9760.3076375
143,9760.3076375
144,9760.3076375
145,9760.3076375
146,9760.3076375
147,9760.3076375
148,9760.3076375
149,9760.3076375
150,9760.3076375
151,9760.3076375
152,9760.3076375
153,9760.3076375
154,9760.3076375
155,9760.3076375
156,9760.3076375
157,9760.3076375
158,9760.3076375
159,9760.3076375
160,9760.3076375
161,9760.3076375
162,9760.3076375
163,9760.3076375
164,9760.3076375
165,9760.3076375
166,9760.3076375
167,9760.3076375
168,9760.3076375
169,9760.3076375
170,9760.3076375
171,9760.3076375
172,9760.3076375
173,9760.3076375
174,9760.3076375
175,9760.3076375
176,9760.3076375
177,9760.3076375
178,9760.3076375
179,9760.3076375
180,9760.3076375
181,9760.3076375
182,9760.3076375
183,9760.3076375
184,9760.3076375
185,9760.3076375
186,9760.3076375
187,9760.3076375
188,9760.3076375
189,9760.3076375
190,9760.3076375
191,9760.3076375
192,9760.3076375
193,9760.3076375
194,9760.3076375
195,9760.3076375
196,9760.3076375
197,9760.3076375
198,9760.3076375
199,9760.3076375
200,9760.3076375
201,9760.3076375
202,9760.3076375
203,9760.3076375
204,9760.3076375
205,9760.3076375
206,9760.3076375
207,9760.3076375
208,9760.3076375
209,9760.3076375
210,9760.3076375
211,9760.3076375
212,9760.3076375
213,9760.3076375
214,9760.3076375
215,9760.3076375
216,9760.3076375
217,9760.3076375
218,9760.3076375
219,9760.3076375
220,9760.3076375
221,9760.3076375
222,9760.3076375
223,9760.3076375
224,9760.3076375
225,9760.3076375
226,9760.3076375
227,9760.3076375
228,9760.3076375
229,9760.3076375
230,9760.3076375
231,9760.3076375
232,9760.3076375
233,9760.3076375
234,9760.3076375
235,9760.3076375
236,9760.3076375
237,9760.3076375
238,9760.3076375
239,9760.3076375
240,9760.3076375
241,9760.3076375
242,9760.3076375
243,9760.3076375
244,9760.3076375
245,9760.3076375
246,9760.3076375
247,9760.3076375
248,9760.3076375
249,9760.3076375
250,9760.3076375
251,9760.3076375
252,9760.3076375
253,9760.3076375
254,9760.3076375
255,9760.3076375
256,9760.3076375
257,9760.3076375
258,9760.3076375
259,9760.3076375
260,9760.3076375
261,9760.3076375
262,9760.3076375
263,9760.3076375
264,9760.3076375
265,9760.3076375
266,9760.3076375
267,9760.3076375
268,9760.3076375
269,9760.3076375
270,9760.3076375
271,9760.3076375
272,9760.3076375
273,9760.3076375
274,9760.3076375
275,9760.3076375
276,9760.3076375
277,9760.3076375
278,9760.3076375
279,9760.3076375
280,9760.3076375
281,9760.3076375
282,9760.3076375
283,9760.3076375
284,9760.3076375
285,9760.3076375
286,9760.3076375
287,9760.3076375
288,9760.3076375
289,9760.3076375
290,9760.3076375
291,9760.3076375
292,9760.3076375
293,9760.3076375
294,9760.3076375
295,9760.3076375
296,9760.3076375
297,9760.3076375
298,9760.3076375
299,9760.3076375
300,9760.3076375
301,9760.3076375
302,9760.3076375
303,9760.3076375
304,9760.3076375
305,9760.3076375
306,9760.3076375
307,9760.3076375
308,9760.3076375
309,9760.3076375
310,9760.3076375
311,9760.3076375
312,9760.3076375
313,9760.3076375
314,9760.3076375
315,9760.3076375
316,9760.3076375
317,9760.3076375
318,9760.3076375
319,9760.3076375
320,9760.3076375
321,9760.3076375
322,9760.3076375
323,9760.3076375
324,9760.3076375
325,9760.3076375
326,9760.3076375
327,9760.3076375
328,9760.3076375
329,9760.3076375
330,9760.3076375
331,9760.3076375
332,9760.3076375
333,9760.3076375
334,9760.3076375
335,9760.3076375
336,9760.3076375
337,9760.3076375
338,9760.3076375
339,9760.3076375
340,9760.3076375
341,9760.3076375
342,9760.3076375
343,9760.3076375
344,9760.3076375
345,9760.3076375
346,9760.3076375
347,9760.3076375
348,9760.3076375
349,9760.3076375
350,9760.3076375
351,9760.3076375
352,9760.3076375
353,9760.3076375
354,9760.3076375
355,9760.3076375
356,9760.3076375
357,9760.3076375
358,9760.3076375
359,9760.3076375
360,9760.3076375
361,9760.3076375
362,9760.3076375
363,9760.3076375
364,9760.3076375
365,9760.3076375
366,9760.3076375
367,9760.3076375
368,9760.3076375
369,9760.3076375
370,9760.3076375
371,9760.3076375
372,9760.3076375
373,9760.3076375
374,9760.3076375
375,9760.3076375
376,9760.3076375
377,9760.3076375
378,9760.3076375
379,9760.3076375
380,9760.3076375
381,9760.3076375
382,9760.3076375
383,9760.3076375
384,9760.3076375
385,9760.3076375
386,9760.3076375
387,9760.3076375
388,9760.3076375
389,9760.3076375
390,9760.3076375
