Generation, Fitness
0,9999.1596875
1,9999.1718875
2,9999.1718875
3,9999.1718875
4,9999.1718875
5,9999.1718875
6,9999.1718875
7,9999.1718875
8,9999.1778125
9,9999.1778125
10,9999.1778125
11,9999.1778125
12,9999.1778125
13,9999.1778125
14,9999.1778125
15,9999.1778125
16,9999.1778125
17,9999.1778125
18,9999.1778125
19,9999.1778125
20,9999.1778125
21,9999.1778125
22,9999.1778125
23,9999.1778125
24,9999.1778125
25,9999.1778125
26,9999.1778125
27,9999.1778125
28,9999.1778125
29,9999.1778125
30,9999.1778125
31,9999.1778125
32,9999.1778125
33,9999.1778125
34,9999.1778125
35,9999.1778125
36,9999.1778125
37,9999.1778125
38,9999.1778125
39,9999.1778125
