Generation, Fitness
0,0.724534273147583
1,0.724534273147583
2,0.725488543510437
3,0.725488543510437
4,0.725488543510437
5,0.7311514019966125
6,0.731386125087738
7,0.731386125087738
8,0.7328012585639954
9,0.7328012585639954
10,0.7328012585639954
11,0.7328012585639954
12,0.7328012585639954
13,0.7328012585639954
14,0.7328012585639954
15,0.7328012585639954
16,0.7328012585639954
17,0.7328012585639954
18,0.7328012585639954
19,0.7328012585639954
20,0.7328012585639954
21,0.7328012585639954
22,0.7328012585639954
23,0.7328012585639954
24,0.7328012585639954
25,0.7328012585639954
26,0.7328012585639954
27,0.7328012585639954
28,0.7328012585639954
29,0.7328158020973206
30,0.7328158020973206
31,0.7328158020973206
32,0.7328158020973206
33,0.7328158020973206
34,0.7328158020973206
35,0.7360888123512268
36,0.7360888123512268
37,0.7360888123512268
38,0.7360888123512268
39,0.7360888123512268
40,0.7360888123512268
41,0.7360888123512268
42,0.7360888123512268
43,0.7360888123512268
44,0.7360888123512268
45,0.7360888123512268
46,0.7360888123512268
47,0.7360888123512268
48,0.7360888123512268
49,0.7360888123512268
50,0.7360888123512268
51,0.7360888123512268
52,0.7360888123512268
53,0.7360888123512268
54,0.7360888123512268
55,0.7360888123512268
56,0.7360888123512268
57,0.7360888123512268
58,0.7360888123512268
59,0.7360888123512268
60,0.7360888123512268
61,0.7360888123512268
62,0.7360888123512268
63,0.7360888123512268
64,0.7360888123512268
65,0.7360888123512268
66,0.7360888123512268
67,0.7360888123512268
68,0.7360888123512268
69,0.7366923093795776
70,0.7366923093795776
71,0.7366923093795776
72,0.7366923093795776
73,0.7366923093795776
74,0.7366923093795776
75,0.7366923093795776
76,0.7366923093795776
77,0.7366923093795776
78,0.7366923093795776
79,0.7366923093795776
80,0.7366923093795776
81,0.7366923093795776
82,0.7366923093795776
83,0.7366923093795776
84,0.7366923093795776
85,0.7366923093795776
86,0.7366923093795776
87,0.7366923093795776
88,0.7366923093795776
89,0.7366923093795776
90,0.7366923093795776
91,0.7366923093795776
92,0.7366923093795776
93,0.7366923093795776
94,0.7366923093795776
95,0.7366923093795776
96,0.7366923093795776
97,0.7366923093795776
98,0.7366923093795776
99,0.7366923093795776
