Generation, Fitness
0,9484.150775
1,9484.66849375
2,9487.25355625
3,9487.25355625
4,9487.25355625
5,9487.25355625
6,9487.25355625
7,9487.25355625
8,9487.25355625
9,9489.2541
10,9489.50606875
11,9489.50606875
12,9489.50606875
13,9489.50606875
14,9489.50606875
15,9489.90195625
16,9491.1030125
17,9491.1030125
18,9491.1030125
19,9491.1030125
20,9491.1030125
21,9491.1030125
22,9491.1030125
23,9491.1030125
24,9491.1030125
25,9491.1030125
26,9491.1030125
27,9491.1030125
28,9491.1030125
29,9491.1030125
30,9491.1030125
31,9491.1030125
32,9491.1030125
33,9491.1030125
34,9491.1030125
35,9491.1030125
36,9491.1030125
37,9491.1030125
38,9491.1030125
39,9491.1030125
40,9491.1030125
41,9491.1030125
42,9491.1030125
43,9491.1030125
44,9491.1030125
45,9491.1030125
46,9491.1030125
47,9491.1030125
