Generation, Fitness
0,9931.62525
1,9931.62525
2,9931.62525
3,9931.71636875
4,9931.7731125
5,9931.7731125
6,9931.7731125
7,9931.7731125
8,9931.7731125
9,9931.7731125
10,9931.7731125
11,9931.7731125
12,9931.7731125
13,9931.8149625
14,9931.8149625
15,9931.8149625
16,9931.8149625
17,9931.8149625
18,9931.8149625
19,9931.8149625
20,9931.8149625
21,9931.8149625
22,9931.8149625
23,9931.8149625
24,9931.8149625
25,9931.8149625
26,9931.8149625
27,9931.8149625
28,9931.8149625
29,9931.8149625
30,9931.8149625
31,9931.8149625
32,9931.8149625
33,9931.8149625
34,9931.8149625
35,9931.8149625
36,9931.8149625
37,9931.8149625
38,9931.8149625
39,9931.8149625
40,9931.8149625
41,9931.8149625
42,9931.8149625
43,9931.8149625
44,9931.8149625
45,9931.8149625
46,9931.8149625
47,9931.8149625
48,9931.85110625
49,9931.85110625
50,9931.85110625
51,9931.85110625
52,9931.85110625
53,9931.85110625
54,9931.856975
55,9931.856975
56,9931.856975
57,9931.856975
58,9931.856975
59,9931.856975
60,9931.856975
61,9931.856975
62,9931.856975
63,9931.856975
64,9931.856975
65,9931.856975
66,9931.856975
67,9931.856975
68,9931.856975
69,9931.856975
70,9931.856975
71,9931.856975
72,9931.856975
73,9931.856975
74,9931.95514375
75,9931.95514375
76,9931.95514375
77,9931.95514375
78,9931.95514375
79,9931.95514375
80,9931.95514375
81,9931.95514375
82,9931.95514375
83,9931.95514375
84,9931.95514375
85,9931.95514375
86,9931.95514375
87,9931.95514375
88,9931.95514375
89,9931.95514375
90,9931.95514375
91,9931.95514375
92,9931.95514375
93,9931.95514375
94,9931.95514375
95,9931.95514375
96,9931.95514375
97,9931.95514375
98,9931.95514375
99,9931.95514375
100,9931.95514375
101,9931.95514375
102,9931.95514375
103,9931.95514375
104,9931.95514375
105,9931.95514375
106,9931.95514375
107,9931.95514375
108,9931.95514375
109,9931.95514375
110,9931.95514375
111,9931.95514375
112,9931.95514375
113,9931.95514375
114,9931.95514375
115,9931.95514375
116,9931.95514375
117,9931.95514375
118,9931.95514375
119,9931.95514375
120,9931.95514375
121,9931.95514375
122,9931.973775
123,9931.973775
124,9931.973775
125,9931.973775
126,9931.973775
127,9931.973775
128,9931.973775
129,9931.973775
130,9931.973775
131,9931.973775
132,9931.973775
133,9931.973775
134,9931.973775
135,9931.973775
136,9931.973775
137,9931.973775
138,9931.973775
139,9931.973775
140,9931.973775
141,9931.973775
142,9931.973775
143,9931.973775
144,9931.973775
145,9931.973775
146,9931.973775
147,9931.973775
148,9931.973775
149,9931.973775
150,9931.973775
151,9931.973775
152,9931.973775
153,9931.973775
154,9931.973775
155,9931.973775
156,9931.973775
157,9931.973775
158,9931.973775
159,9931.973775
160,9931.973775
161,9931.973775
162,9931.973775
163,9931.973775
164,9931.973775
165,9931.973775
166,9931.973775
167,9931.973775
168,9931.973775
169,9931.973775
170,9931.973775
171,9931.973775
172,9931.973775
173,9931.973775
174,9931.973775
175,9931.973775
176,9931.973775
177,9931.973775
178,9931.973775
179,9931.973775
180,9931.973775
181,9931.973775
182,9931.973775
183,9931.973775
184,9931.973775
185,9931.973775
186,9931.973775
187,9931.973775
188,9931.973775
189,9931.973775
190,9931.973775
191,9931.973775
192,9931.973775
193,9931.973775
194,9931.973775
195,9931.973775
196,9931.973775
197,9931.973775
198,9931.973775
199,9931.973775
200,9931.973775
201,9931.973775
202,9931.973775
203,9931.973775
204,9931.973775
205,9931.973775
206,9931.973775
207,9931.973775
208,9931.973775
209,9931.973775
210,9931.973775
211,9931.973775
212,9931.973775
213,9931.973775
214,9931.973775
215,9931.973775
216,9931.973775
217,9931.973775
218,9931.973775
219,9931.973775
220,9931.973775
221,9931.973775
222,9931.973775
223,9931.973775
224,9931.973775
225,9931.973775
226,9931.973775
227,9931.973775
228,9931.973775
229,9931.973775
230,9931.973775
231,9931.973775
232,9931.973775
233,9931.973775
234,9931.973775
235,9931.973775
236,9931.973775
237,9931.973775
238,9931.973775
239,9931.973775
240,9931.973775
241,9931.973775
242,9931.973775
243,9931.973775
244,9931.973775
245,9931.973775
246,9931.973775
247,9931.973775
248,9931.973775
249,9931.973775
250,9931.973775
251,9931.973775
252,9931.973775
253,9931.973775
254,9931.973775
255,9931.973775
256,9931.973775
257,9931.973775
258,9931.973775
259,9931.973775
260,9931.973775
261,9931.973775
262,9931.973775
263,9931.973775
264,9931.973775
265,9931.973775
266,9931.973775
267,9931.973775
268,9931.973775
269,9931.973775
270,9931.973775
271,9931.973775
272,9931.973775
273,9931.973775
274,9931.973775
275,9931.973775
276,9931.973775
277,9931.973775
278,9931.973775
279,9931.973775
280,9931.973775
281,9931.973775
282,9931.973775
283,9931.973775
284,9931.973775
285,9931.973775
286,9931.973775
287,9931.973775
288,9931.973775
289,9931.973775
290,9931.973775
291,9931.973775
292,9931.973775
293,9931.973775
294,9931.973775
295,9931.973775
296,9931.973775
297,9931.973775
298,9931.973775
299,9931.973775
300,9931.973775
301,9931.973775
302,9931.973775
303,9931.973775
304,9931.973775
305,9931.973775
306,9931.973775
307,9931.973775
308,9931.973775
309,9931.973775
310,9931.973775
311,9931.973775
312,9931.973775
313,9931.973775
314,9931.973775
315,9931.973775
316,9931.973775
317,9931.973775
318,9931.973775
319,9931.973775
320,9931.973775
321,9931.973775
322,9931.973775
323,9931.973775
324,9931.973775
325,9931.973775
326,9931.973775
327,9931.973775
328,9931.973775
329,9931.973775
330,9931.973775
331,9931.973775
332,9931.9953625
333,9931.9953625
334,9931.9953625
335,9931.9953625
336,9931.9953625
337,9931.9953625
338,9931.9953625
339,9931.9953625
340,9931.9953625
341,9931.9953625
342,9931.9953625
343,9931.9953625
344,9931.9953625
345,9931.9953625
346,9931.9953625
347,9931.9953625
348,9931.9953625
349,9931.9953625
350,9931.9953625
351,9931.9953625
352,9931.9953625
353,9931.9953625
354,9931.9953625
355,9931.9953625
356,9931.9953625
357,9931.9953625
358,9931.9953625
359,9931.9953625
360,9931.9953625
361,9931.9953625
362,9931.9953625
363,9931.9953625
364,9931.9953625
365,9931.9953625
366,9931.9953625
367,9931.9953625
368,9931.9953625
369,9931.9953625
370,9931.9953625
371,9931.9953625
372,9931.9953625
373,9931.9953625
374,9931.9953625
375,9931.9953625
376,9931.9953625
377,9931.9953625
378,9931.9953625
379,9931.9953625
380,9931.9953625
381,9931.9953625
382,9931.9953625
383,9931.9953625
384,9931.9953625
385,9931.9953625
386,9931.9953625
387,9931.9953625
388,9931.9953625
389,9931.9953625
390,9931.9953625
391,9931.9953625
392,9931.9953625
393,9931.9953625
394,9931.9953625
395,9931.9953625
396,9931.9953625
397,9931.9953625
398,9931.9953625
399,9931.9953625
400,9931.9953625
401,9931.9953625
402,9931.9953625
403,9931.9953625
404,9931.9953625
405,9931.9953625
406,9931.9953625
407,9931.9953625
408,9931.9953625
409,9931.9953625
410,9931.9953625
411,9931.9953625
412,9931.9953625
413,9931.9953625
414,9931.9953625
415,9931.9953625
416,9931.9953625
417,9931.9953625
418,9931.9953625
419,9931.9953625
420,9931.9953625
421,9931.9953625
422,9931.9953625
423,9931.9953625
424,9931.9953625
425,9931.9953625
426,9931.9953625
427,9931.9953625
428,9931.9953625
429,9931.9953625
430,9931.9953625
431,9931.9953625
432,9931.9953625
433,9931.9953625
434,9931.9953625
435,9931.9953625
436,9931.9953625
437,9931.9953625
438,9931.9953625
439,9931.9953625
440,9931.9953625
441,9931.9953625
442,9931.9953625
443,9931.9953625
444,9931.9953625
445,9931.9953625
446,9931.9953625
447,9931.9953625
448,9931.9953625
449,9931.9953625
450,9931.9953625
451,9931.9953625
452,9931.9953625
453,9931.9953625
454,9931.9953625
455,9931.9953625
456,9931.9953625
457,9931.9953625
458,9931.9953625
459,9931.9953625
460,9931.9953625
461,9931.9953625
462,9931.9953625
463,9931.9953625
464,9931.9953625
465,9931.9953625
466,9931.9953625
467,9931.9953625
468,9931.9953625
469,9931.9953625
470,9931.9953625
471,9931.9953625
472,9931.9953625
473,9931.9953625
474,9931.9953625
475,9931.9953625
476,9931.9953625
477,9931.9953625
478,9931.9953625
479,9931.9953625
480,9931.9953625
481,9931.9953625
482,9931.9953625
483,9931.9953625
484,9931.9953625
485,9931.9953625
486,9931.9953625
487,9931.9953625
488,9931.9953625
489,9931.9953625
490,9931.9953625
491,9931.9953625
492,9931.9953625
493,9931.9953625
494,9931.9953625
495,9931.9953625
496,9931.9953625
497,9931.9953625
498,9931.9953625
499,9931.9953625
