Generation, Fitness
0,9719.423475
1,9719.423475
2,9719.423475
3,9721.7565625
4,9721.7565625
5,9721.7565625
6,9721.872299999999
7,9721.872299999999
8,9721.872299999999
9,9721.872299999999
10,9721.872299999999
11,9721.872299999999
12,9721.872299999999
13,9721.872299999999
14,9721.872299999999
15,9721.872299999999
16,9723.020125
17,9723.020125
18,9723.020125
19,9723.020125
20,9723.020125
21,9723.020125
22,9723.020125
23,9723.020125
24,9723.020125
25,9723.020125
26,9723.020125
27,9723.2297375
28,9723.2297375
29,9723.2297375
30,9723.2297375
31,9723.2297375
32,9723.2297375
33,9723.2297375
34,9723.2297375
35,9723.2297375
36,9723.2297375
37,9723.2297375
38,9723.2297375
39,9723.2297375
40,9723.2297375
41,9723.2297375
42,9723.2297375
43,9723.2297375
44,9723.2297375
45,9723.2297375
46,9723.2297375
47,9723.2297375
48,9725.183425
49,9725.183425
50,9725.183425
51,9725.353325
52,9725.353325
53,9725.353325
54,9725.353325
55,9725.353325
56,9725.353325
57,9725.353325
58,9726.1906625
59,9726.1906625
60,9726.1906625
61,9726.694
62,9726.694
63,9726.694
64,9726.694
65,9726.694
66,9726.694
67,9726.694
68,9726.694
69,9726.694
70,9726.694
71,9726.694
72,9726.694
73,9726.694
74,9726.694
75,9726.694
76,9726.694
77,9726.694
78,9726.694
79,9726.694
80,9726.694
81,9726.694
82,9726.694
83,9726.694
84,9726.694
85,9726.694
86,9726.694
87,9726.694
88,9726.694
89,9726.694
90,9726.694
91,9726.694
92,9726.694
93,9726.694
94,9726.694
95,9726.694
96,9726.694
97,9726.694
98,9726.694
99,9726.694
100,9726.694
101,9726.694
102,9726.694
103,9726.694
104,9726.694
105,9726.694
106,9726.694
107,9726.694
108,9726.694
109,9726.694
110,9726.694
111,9726.694
112,9726.694
113,9726.694
114,9726.694
115,9726.694
116,9726.694
117,9726.694
118,9726.694
119,9726.694
120,9726.694
121,9726.694
122,9726.694
123,9726.694
124,9726.694
125,9726.694
126,9727.83978125
127,9727.83978125
128,9727.83978125
129,9727.83978125
130,9727.83978125
131,9727.83978125
132,9727.83978125
133,9727.83978125
134,9727.83978125
135,9727.83978125
136,9727.83978125
137,9727.83978125
138,9727.83978125
139,9727.83978125
140,9727.83978125
141,9727.83978125
142,9727.83978125
143,9727.83978125
144,9727.83978125
145,9727.83978125
146,9727.83978125
147,9727.83978125
148,9727.83978125
149,9727.83978125
150,9727.83978125
151,9727.83978125
152,9727.83978125
153,9727.83978125
154,9727.83978125
155,9727.83978125
156,9727.83978125
157,9727.83978125
158,9727.83978125
159,9727.83978125
160,9727.83978125
161,9727.83978125
162,9727.83978125
163,9727.83978125
164,9727.83978125
165,9727.83978125
166,9727.83978125
167,9727.83978125
168,9727.83978125
169,9727.83978125
170,9727.83978125
171,9727.83978125
172,9727.83978125
173,9727.83978125
174,9728.37505
175,9728.37505
176,9728.37505
177,9728.37505
178,9728.37505
179,9728.37505
180,9728.37505
181,9728.37505
182,9728.37505
183,9728.37505
184,9728.37505
185,9728.37505
186,9728.37505
187,9728.37505
188,9728.37505
189,9728.37505
190,9728.37505
191,9728.37505
192,9728.37505
193,9728.37505
194,9728.37505
195,9728.37505
196,9728.37505
197,9728.37505
198,9728.37505
199,9728.37505
200,9728.37505
201,9728.37505
202,9728.37505
203,9728.37505
204,9728.37505
205,9728.37505
206,9728.37505
207,9728.37505
208,9728.37505
209,9728.37505
210,9728.37505
211,9728.37505
212,9728.37505
213,9728.37505
214,9728.37505
215,9728.37505
216,9728.37505
217,9728.37505
218,9728.37505
219,9728.37505
220,9728.37505
221,9728.37505
222,9728.37505
223,9728.37505
224,9728.37505
225,9728.37505
226,9728.37505
227,9728.37505
228,9728.37505
229,9728.37505
230,9728.37505
