Generation, Fitness
0,9999.1598375
1,9999.1616375
2,9999.1729125
3,9999.1729125
4,9999.1729125
5,9999.1729125
6,9999.173175
7,9999.173175
8,9999.173175
9,9999.173175
10,9999.173175
11,9999.173175
12,9999.173175
13,9999.173175
14,9999.173175
15,9999.173175
16,9999.173175
17,9999.173175
18,9999.173175
19,9999.173175
20,9999.173175
21,9999.173175
22,9999.173175
23,9999.173175
24,9999.173175
25,9999.173175
26,9999.173175
27,9999.173175
28,9999.173175
29,9999.173175
30,9999.173175
31,9999.173175
32,9999.173175
33,9999.173175
34,9999.173175
35,9999.173175
36,9999.173175
37,9999.173175
