Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.8179985,0.3482561428571428,0.3036016428571428,0.30312878571428575
0.7773742142857143,0.3581427857142857,0.29661507142857146,0.30312878571428575
0.7146794285714285,0.36769614285714286,0.307585,0.30312878571428575
0.8040502857142858,0.3551435,0.3059352142857143,0.30312878571428575
0.8040502857142858,0.3551435,0.3105145714285715,0.30312878571428575
0.7657287857142857,0.36336385714285707,0.31459207142857143,0.30312878571428575
0.7169822142857143,0.36602985714285713,0.31999821428571423,0.30312878571428575
0.7030339999999999,0.3729172142857143,0.30066571428571426,0.30312878571428575
0.7340289285714287,0.35832785714285714,0.3041471428571429,0.30312878571428575
0.7680315714285715,0.3616975714285714,0.3055155714285714,0.30312878571428575
0.7340289285714287,0.3583278571428571,0.3480470714285714,0.30312878571428575
0.7967237142857142,0.34877449999999993,0.32469007142857137,0.30312878571428575
0.6831764285714286,0.3175591428571429,0.3728919285714286,0.30312878571428575
0.6859087142857142,0.35351407142857144,0.38961757142857145,0.30312878571428575
0.6596887142857142,0.3731022857142857,0.34958807142857146,0.30312878571428575
0.6713341428571429,0.36788121428571424,0.343464,0.30312878571428575
0.7967237142857142,0.34877450000000004,0.34312021428571426,0.30312878571428575
0.6519846428571429,0.37724950000000007,0.33936714285714287,0.30312878571428575
0.6669367142857141,0.35236614285714285,0.33317521428571434,0.30312878571428575
0.7125847857142856,0.3505147857142857,0.38782742857142855,0.30312878571428575
0.6980102142857143,0.36488192857142854,0.35730278571428575,0.30312878571428575
0.6670152857142858,0.3794712857142858,0.329025,0.30312878571428575
0.7340289285714287,0.35832785714285714,0.30532321428571424,0.30312878571428575
0.9190147857142855,0.3304824285714285,0.29289935714285703,0.30312878571428575
0.7125847857142856,0.3505147857142857,0.391094,0.30312878571428575
0.6980102142857142,0.3648819285714286,0.3817405,0.30312878571428575
0.8156957142857143,0.3499224285714285,0.3019037857142857,0.30312878571428575
0.8063530714285714,0.35347721428571427,0.29538892857142857,0.30312878571428575
0.6765660714285715,0.3570688571428572,0.3895537142857143,0.30312878571428575
0.6859087142857143,0.35351407142857144,0.39578300000000005,0.30312878571428575
0.7634260000000002,0.3650301428571427,0.3066287142857143,0.30312878571428575
0.8156957142857141,0.3499224285714285,0.30568028571428574,0.30312878571428575
0.6676415,0.335444,0.3842004285714285,0.30312878571428575
0.7223835,0.36354892857142856,0.3406193571428572,0.30312878571428575
0.64989,0.3600681428571429,0.3949274285714286,0.30312878571428575
0.6596887142857143,0.3731022857142857,0.3878183571428571,0.30312878571428575
0.5821601428571428,0.33533285714285715,0.3870723571428572,0.30312878571428575
0.7340289285714284,0.35832785714285714,0.3812655,0.30312878571428575
0.6536932857142858,0.3423313571428572,0.38496099999999994,0.30312878571428575
0.6863647857142857,0.37010299999999996,0.38160342857142854,0.30312878571428575
0.6719605,0.36040142857142854,0.3766761428571429,0.30312878571428575
0.684062,0.3717692857142857,0.34767778571428576,0.30312878571428575
0.7125847857142856,0.3505147857142857,0.3911751428571429,0.30312878571428575
0.7796769999999998,0.3564764999999999,0.31833128571428565,0.30312878571428575
0.7340289285714283,0.35832785714285714,0.374297,0.30312878571428575
0.62932,0.34366435714285715,0.39423457142857143,0.30312878571428575
0.7530009285714286,0.35947578571428573,0.31176871428571423,0.30312878571428575
0.8040502857142855,0.35514349999999995,0.3101887142857143,0.30312878571428575
0.6523621428571429,0.3667332857142857,0.38972628571428575,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.38669657142857145,0.30312878571428575
0.6742632857142856,0.3587351428571428,0.38926821428571434,0.30312878571428575
0.6559960714285714,0.3406650714285714,0.39372085714285715,0.30312878571428575
0.7125847857142859,0.3505147857142857,0.3889697142857143,0.30312878571428575
0.710282,0.3521810714285714,0.38049550000000004,0.30312878571428575
0.6232139285714284,0.3630674285714286,0.40010978571428574,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.3871427857142858,0.30312878571428575
0.710282,0.3521810714285714,0.3501092857142857,0.30312878571428575
0.6503460714285715,0.3766570714285714,0.3572830714285714,0.30312878571428575
0.7274072857142857,0.37158421428571425,0.3161192857142857,0.30312878571428575
0.7320128571428572,0.3682516428571429,0.3021856428571428,0.30312878571428575
0.8017475000000001,0.3568097857142857,0.30705992857142855,0.30312878571428575
0.7680315714285715,0.3616975714285714,0.3054532857142857,0.30312878571428575
0.5933012857142856,0.3502184285714286,0.39439785714285713,0.30312878571428575
0.6176745714285714,0.34888542857142857,0.39523964285714286,0.30312878571428575
0.710282,0.3521810714285714,0.38975550000000003,0.30312878571428575
0.8063530714285715,0.35347721428571427,0.2996112142857143,0.30312878571428575
0.7796769999999998,0.3564765,0.3522079285714285,0.30312878571428575
0.64989,0.3600681428571428,0.3948185,0.30312878571428575
0.6765660714285715,0.35706885714285713,0.3959260000000001,0.30312878571428575
0.7125847857142856,0.3505147857142857,0.39610142857142855,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.3798918571428572,0.30312878571428575
0.7246862857142858,0.36188264285714283,0.37899400000000005,0.30312878571428575
0.7320128571428572,0.3682516428571429,0.31466964285714283,0.30312878571428575
0.7680315714285716,0.3616975714285714,0.3089672857142857,0.30312878571428575
0.7680315714285714,0.36169757142857145,0.3044058571428571,0.30312878571428575
0.7436582857142856,0.3630305714285714,0.31809099999999996,0.30312878571428575
0.6859087142857143,0.35351407142857144,0.39418835714285716,0.30312878571428575
0.6980102142857144,0.3648819285714286,0.32919757142857137,0.30312878571428575
0.7150569285714286,0.3571799285714286,0.3192199285714286,0.30312878571428575
0.6859087142857142,0.35351407142857144,0.3979253571428571,0.30312878571428575
0.7680315714285715,0.3616975714285714,0.30715242857142855,0.30312878571428575
0.8063530714285715,0.3534772142857142,0.30077371428571426,0.30312878571428575
0.6382445714285715,0.36528921428571426,0.39597278571428574,0.30312878571428575
0.6503460714285715,0.3766570714285714,0.3863448571428571,0.30312878571428575
0.7246862857142858,0.36188264285714283,0.31370299999999995,0.30312878571428575
0.7436582857142857,0.36303057142857137,0.3331719285714286,0.30312878571428575
0.6669367142857142,0.35236614285714285,0.3842270714285715,0.30312878571428575
0.6859087142857143,0.35351407142857144,0.32785657142857144,0.30312878571428575
0.7274072857142857,0.37158421428571425,0.3074383571428572,0.30312878571428575
0.6786607142857143,0.3742502142857143,0.3296548571428572,0.30312878571428575
0.6980102142857142,0.3648819285714286,0.37605935714285715,0.30312878571428575
0.6742632857142857,0.35873514285714275,0.3790752857142858,0.30312878571428575
0.6859087142857143,0.35351407142857144,0.3970716428571429,0.30312878571428575
0.7102820000000001,0.35218107142857136,0.39261064285714287,0.30312878571428575
0.7246862857142858,0.3618826428571428,0.32455628571428574,0.30312878571428575
0.7053367857142857,0.3712509285714285,0.30347514285714283,0.30312878571428575
0.760705,0.3553285714285715,0.3766275,0.30312878571428575
0.8040502857142855,0.35514349999999995,0.31172114285714286,0.30312878571428575
0.8156957142857142,0.3499224285714285,0.33048814285714284,0.30312878571428575
0.7607050000000001,0.3553285714285715,0.3328375,0.30312878571428575
0.6498900000000001,0.3600681428571429,0.39725778571428577,0.30312878571428575
0.6859087142857143,0.35351407142857144,0.39264435714285717,0.30312878571428575
0.7796769999999998,0.3564765,0.29760149999999996,0.30312878571428575
0.8156957142857142,0.3499224285714285,0.32299171428571427,0.30312878571428575
0.7436582857142857,0.36303057142857137,0.2987549285714285,0.30312878571428575
0.8423717857142856,0.3469231428571428,0.301438,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.3637892857142857,0.30312878571428575
0.5821601428571428,0.33533285714285715,0.37183792857142856,0.30312878571428575
0.7223835000000002,0.3635489285714285,0.32376678571428574,0.30312878571428575
0.7390527142857143,0.36636314285714283,0.3146724285714285,0.30312878571428575
0.7703343571428573,0.36003128571428566,0.31825178571428564,0.30312878571428575
0.7390527142857144,0.3663631428571428,0.29532442857142854,0.30312878571428575
0.7796770000000001,0.3564765,0.33750257142857143,0.30312878571428575
0.8156957142857142,0.3499224285714286,0.2971526428571428,0.30312878571428575
0.6903061428571428,0.3690291428571429,0.32727907142857143,0.30312878571428575
0.7030339999999998,0.3729172142857143,0.31779278571428576,0.30312878571428575
0.7607050000000001,0.3553285714285714,0.3446353571428572,0.30312878571428575
0.7773742142857143,0.3581427857142857,0.30771742857142853,0.30312878571428575
0.6559960714285714,0.3406650714285714,0.39454799999999995,0.30312878571428575
0.6669367142857144,0.35236614285714285,0.3861632142857142,0.30312878571428575
0.6559960714285714,0.34066507142857144,0.3906550714285714,0.30312878571428575
0.6863647857142857,0.37010299999999996,0.3485277857142857,0.30312878571428575
0.6957074285714285,0.3665482142857143,0.3557169285714286,0.30312878571428575
0.6503460714285715,0.3766570714285714,0.38682557142857144,0.30312878571428575
0.7200807142857143,0.36521521428571424,0.3145529285714285,0.30312878571428575
0.7340289285714287,0.3583278571428571,0.3159390714285714,0.30312878571428575
0.6475872142857142,0.3617344285714285,0.39332950000000005,0.30312878571428575
0.6903061428571428,0.3690291428571429,0.325773,0.30312878571428575
0.8063530714285713,0.35347721428571427,0.30652949999999995,0.30312878571428575
0.657672642857143,0.3830260714285715,0.30348807142857137,0.30312878571428575
0.64989,0.3600681428571429,0.39032814285714285,0.30312878571428575
0.6199773571428572,0.3472191428571429,0.39060057142857146,0.30312878571428575
0.7223835,0.36354892857142856,0.33248871428571425,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.3027492142857143,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.3891590000000001,0.30312878571428575
0.6596887142857142,0.3731022857142857,0.38509835714285706,0.30312878571428575
0.8350452142857142,0.34055414285714286,0.3040250714285714,0.30312878571428575
0.8179984999999999,0.3482561428571428,0.3046963571428572,0.30312878571428575
0.8063530714285715,0.3534772142857143,0.30132607142857143,0.30312878571428575
0.8400689999999998,0.34858942857142855,0.3051782857142857,0.30312878571428575
0.8040502857142858,0.3551435,0.30715835714285705,0.30312878571428575
0.8350452142857142,0.34055414285714275,0.31311928571428577,0.30312878571428575
0.7773742142857142,0.35814278571428565,0.3399342142857143,0.30312878571428575
0.8063530714285715,0.35347721428571427,0.3107449285714285,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.38991028571428565,0.30312878571428575
0.6176745714285714,0.3488854285714285,0.38853442857142856,0.30312878571428575
0.8446745714285714,0.3452568571428571,0.3059919285714286,0.30312878571428575
0.8423717857142857,0.3469231428571428,0.2960469285714286,0.30312878571428575
0.7796770000000001,0.3564765,0.3394227857142858,0.30312878571428575
0.7297100714285715,0.3699179285714286,0.3092670714285714,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.38961014285714285,0.30312878571428575
0.6559960714285714,0.3406650714285714,0.3899874285714286,0.30312878571428575
0.7102819999999997,0.3521810714285714,0.3874390714285715,0.30312878571428575
0.6957074285714286,0.36654821428571427,0.37581935714285714,0.30312878571428575
0.7967237142857143,0.34877449999999993,0.33974071428571423,0.30312878571428575
0.7723504285714285,0.35010749999999996,0.34059207142857145,0.30312878571428575
0.7150569285714284,0.3571799285714286,0.37968285714285716,0.30312878571428575
0.7242302142857141,0.34529371428571426,0.39350092857142854,0.30312878571428575
0.6936913571428572,0.37647200000000003,0.3153585714285714,0.30312878571428575
0.7223835,0.36354892857142856,0.3810139285714286,0.30312878571428575
0.760705,0.3553285714285713,0.31211171428571427,0.30312878571428575
0.8423717857142856,0.3469231428571428,0.30360671428571434,0.30312878571428575
0.7967237142857142,0.34877449999999993,0.36351771428571433,0.30312878571428575
0.7657287857142858,0.3633638571428571,0.3154247857142857,0.30312878571428575
0.6503460714285715,0.3766570714285714,0.3816918571428571,0.30312878571428575
0.64989,0.3600681428571429,0.3990037142857143,0.30312878571428575
0.760705,0.3553285714285714,0.3111129285714286,0.30312878571428575
0.7169822142857143,0.36602985714285713,0.3069581428571429,0.30312878571428575
0.7680315714285715,0.3616975714285714,0.3212932142857143,0.30312878571428575
0.7053367857142857,0.37125092857142855,0.30532950000000003,0.30312878571428575
0.7125847857142855,0.3505147857142857,0.3745855714285714,0.30312878571428575
0.8540172142857142,0.34170207142857134,0.31036364285714285,0.30312878571428575
0.6863647857142858,0.37010299999999996,0.30955771428571427,0.30312878571428575
0.7146794285714285,0.36769614285714286,0.3521653571428572,0.30312878571428575
0.6859087142857143,0.35351407142857144,0.3763657857142858,0.30312878571428575
0.6199773571428572,0.3472191428571429,0.3844314285714286,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.39424464285714284,0.30312878571428575
0.6765660714285715,0.35706885714285713,0.3912861428571429,0.30312878571428575
0.6448549285714286,0.32577949999999994,0.36603757142857146,0.30312878571428575
0.6980102142857144,0.3648819285714286,0.3575277142857143,0.30312878571428575
0.7967237142857142,0.34877449999999993,0.3290935714285715,0.30312878571428575
0.8040502857142858,0.35514349999999995,0.3116725714285714,0.30312878571428575
0.64989,0.3600681428571429,0.4026495714285714,0.30312878571428575
0.7274072857142858,0.37158421428571425,0.3180837142857143,0.30312878571428575
0.6957074285714285,0.36654821428571427,0.3031372857142857,0.30312878571428575
0.7246862857142856,0.36188264285714283,0.32879278571428566,0.30312878571428575
0.7102820000000001,0.3521810714285714,0.3924256428571429,0.30312878571428575
0.6859087142857143,0.35351407142857144,0.3959215714285715,0.30312878571428575
0.8063530714285714,0.35347721428571427,0.29926721428571434,0.30312878571428575
0.7584022142857142,0.3569948571428571,0.3467549285714286,0.30312878571428575
0.7773742142857143,0.35814278571428565,0.3043589285714286,0.30312878571428575
0.8423717857142856,0.3469231428571428,0.30684649999999997,0.30312878571428575
0.7796770000000002,0.3564765,0.3276165,0.30312878571428575
0.7796769999999998,0.3564764999999999,0.3058376428571429,0.30312878571428575
0.6765660714285714,0.35706885714285713,0.3926431428571429,0.30312878571428575
0.6596887142857142,0.3731022857142857,0.35848564285714285,0.30312878571428575
0.7680315714285714,0.3616975714285714,0.3214048571428571,0.30312878571428575
0.7967237142857143,0.34877449999999993,0.3010364285714286,0.30312878571428575
0.6536932857142858,0.3423313571428571,0.38640100000000005,0.30312878571428575
0.6765660714285714,0.35706885714285713,0.3972913571428571,0.30312878571428575
0.8040502857142856,0.3551435,0.31358685714285717,0.30312878571428575
0.8017475000000001,0.3568097857142856,0.30337050000000004,0.30312878571428575
0.64989,0.3600681428571429,0.4028770714285714,0.30312878571428575
0.6382445714285715,0.36528921428571426,0.38710114285714287,0.30312878571428575
0.7680315714285715,0.3616975714285714,0.3157459285714285,0.30312878571428575
0.6742632857142857,0.35873514285714286,0.33238600000000007,0.30312878571428575
0.7584022142857144,0.3569948571428571,0.37177857142857146,0.30312878571428575
0.64989,0.3600681428571429,0.39440000000000003,0.30312878571428575
0.7530009285714285,0.35947578571428573,0.30813485714285715,0.30312878571428575
0.7169822142857142,0.36602985714285713,0.3295618571428572,0.30312878571428575
0.710282,0.35218107142857136,0.35567528571428575,0.30312878571428575
0.7053367857142857,0.37125092857142855,0.32956850000000004,0.30312878571428575
0.8423717857142857,0.3469231428571428,0.3047905714285714,0.30312878571428575
0.8156957142857142,0.3499224285714285,0.3067075714285714,0.30312878571428575
0.8040502857142855,0.3551435,0.3098571428571429,0.30312878571428575
0.8040502857142858,0.3551435,0.3021947142857143,0.30312878571428575
0.7796769999999998,0.3564765,0.2980351428571429,0.30312878571428575
0.7967237142857143,0.34877449999999993,0.31660950000000004,0.30312878571428575
0.8156957142857142,0.3499224285714285,0.3031817142857142,0.30312878571428575
0.8350452142857143,0.34055414285714275,0.3101993571428571,0.30312878571428575
0.6863647857142858,0.370103,0.35880471428571425,0.30312878571428575
0.6309180000000001,0.3589202142857143,0.3933825714285714,0.30312878571428575
0.7223835000000002,0.3635489285714285,0.3324902857142857,0.30312878571428575
0.7607049999999999,0.3553285714285714,0.3732565,0.30312878571428575
0.7967237142857142,0.34877449999999993,0.34680264285714285,0.30312878571428575
0.7796769999999998,0.3564765,0.28994078571428566,0.30312878571428575
0.6863647857142857,0.370103,0.33327842857142853,0.30312878571428575
0.6980102142857142,0.3648819285714286,0.38761557142857145,0.30312878571428575
0.8156957142857143,0.34992242857142847,0.2945252857142857,0.30312878571428575
0.760705,0.3553285714285714,0.31277128571428575,0.30312878571428575
0.6786607142857142,0.3742502142857143,0.30861242857142857,0.30312878571428575
0.6840620000000001,0.3717692857142857,0.3350736428571429,0.30312878571428575
0.7242302142857141,0.3452937142857143,0.3874917142857143,0.30312878571428575
0.7303362857142857,0.3258906428571428,0.3797805714285714,0.30312878571428575
0.7533784285714287,0.34895957142857137,0.33762407142857137,0.30312878571428575
