Generation, Fitness
0,0.7845507860183716
1,0.7897288203239441
2,0.8180565237998962
3,0.8180565237998962
4,0.8180565237998962
5,0.8226886987686157
6,0.8226886987686157
7,0.8226886987686157
8,0.8226886987686157
9,0.8226886987686157
10,0.8226886987686157
11,0.8226886987686157
12,0.8226886987686157
13,0.8226886987686157
14,0.8226886987686157
15,0.8226886987686157
16,0.8226886987686157
17,0.8226886987686157
18,0.8226886987686157
19,0.8226886987686157
20,0.8226886987686157
21,0.8226886987686157
22,0.8226886987686157
23,0.8226886987686157
24,0.8226886987686157
25,0.8226886987686157
26,0.8226886987686157
27,0.8226886987686157
28,0.8226886987686157
29,0.8226886987686157
30,0.8226886987686157
31,0.8226886987686157
32,0.8226886987686157
33,0.8226886987686157
34,0.8226886987686157
35,0.8226886987686157
36,0.8226886987686157
