Generation, Fitness
0,9998.977221428571
1,9999.011828571429
2,9999.011828571429
3,9999.013664285714
4,9999.032992857143
5,9999.032992857143
6,9999.032992857143
7,9999.032992857143
8,9999.0405
9,9999.0405
10,9999.0405
11,9999.0405
12,9999.0405
13,9999.0405
14,9999.0405
15,9999.0405
16,9999.0405
17,9999.040692857143
18,9999.040692857143
19,9999.040692857143
20,9999.040692857143
21,9999.040692857143
22,9999.04097857143
23,9999.047614285715
24,9999.047614285715
25,9999.047614285715
26,9999.047614285715
27,9999.047614285715
28,9999.047614285715
29,9999.047614285715
30,9999.047614285715
31,9999.047614285715
32,9999.047614285715
33,9999.047614285715
34,9999.047614285715
35,9999.047614285715
36,9999.047614285715
37,9999.047614285715
38,9999.047614285715
39,9999.047614285715
40,9999.047614285715
41,9999.047614285715
42,9999.047614285715
43,9999.047614285715
44,9999.047614285715
45,9999.047614285715
46,9999.047614285715
47,9999.047614285715
48,9999.047614285715
49,9999.047614285715
50,9999.049371428571
51,9999.057414285715
52,9999.057414285715
53,9999.057414285715
54,9999.057414285715
55,9999.057414285715
56,9999.057414285715
57,9999.057414285715
58,9999.057414285715
59,9999.057414285715
60,9999.057414285715
61,9999.057414285715
62,9999.057414285715
63,9999.057414285715
64,9999.057414285715
65,9999.057414285715
66,9999.057414285715
67,9999.057414285715
68,9999.057414285715
69,9999.057414285715
70,9999.057414285715
71,9999.057414285715
72,9999.057414285715
73,9999.057414285715
74,9999.057414285715
75,9999.057414285715
76,9999.057414285715
77,9999.057414285715
78,9999.057414285715
79,9999.057414285715
80,9999.057414285715
81,9999.057414285715
82,9999.057414285715
83,9999.057414285715
84,9999.057414285715
85,9999.059614285714
86,9999.059614285714
87,9999.059614285714
88,9999.059614285714
89,9999.059614285714
90,9999.059614285714
91,9999.059614285714
92,9999.059614285714
93,9999.059614285714
94,9999.059614285714
95,9999.059614285714
96,9999.059614285714
97,9999.064321428572
98,9999.064321428572
99,9999.064321428572
100,9999.064321428572
101,9999.064321428572
102,9999.064321428572
103,9999.064321428572
104,9999.064321428572
105,9999.064321428572
106,9999.064321428572
107,9999.064321428572
108,9999.064321428572
109,9999.064321428572
110,9999.064321428572
111,9999.064321428572
112,9999.064321428572
113,9999.064321428572
114,9999.064321428572
115,9999.064321428572
116,9999.064321428572
117,9999.064321428572
118,9999.064321428572
119,9999.064321428572
120,9999.064321428572
121,9999.064321428572
122,9999.064321428572
123,9999.064321428572
124,9999.064321428572
125,9999.064321428572
126,9999.064321428572
127,9999.064321428572
128,9999.064321428572
129,9999.064321428572
130,9999.064321428572
131,9999.064321428572
132,9999.064321428572
133,9999.064321428572
134,9999.064321428572
135,9999.064321428572
136,9999.064321428572
137,9999.064321428572
138,9999.064321428572
139,9999.064321428572
140,9999.064321428572
